time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
5.41,0.01004636,0.01002941,0.02890604,0.03192805,0.01043417,0.01007606,0.05509257,0.01021782,0.02740715,0.0238785,0.01016521,0.01005634,0.01011851,0.0100546,0.18499133,0.23573949,0.0839468,0.01351642,0.04547183,0.07071132,0.01084185,0.01457189,0.0322847,0.01022836,0.01005741,0.01005716,0.0100321,0.0788686,0.01003369,0.01007544,0.01011268,0.05848607,0.01488717,0.06521342,0.01118942,0.03984388,0.07038257,0.10184913,0.27817843,0.14966205,0.01006458,0.01003118,0.04097562,0.03383798,0.0129853,0.01019783,0.09017488,0.01027799,0.02757956,0.02350639,0.01007445,0.01004865,0.01152858,0.01052606,0.14032772,0.214399,0.11310661,0.01006229,0.01048935,0.03694031,0.01013896,0.01026185,0.01171818,0.01057397,0.01004656,0.01007984,0.01004922,0.07333234,0.01003373,0.01004711,0.01010664,0.11292175,0.0303605,0.14864124,0.01135704,0.01098459,0.05682424,0.07905116,0.21458297,0.11610553
5.42,0.01004668,0.01002931,0.03588832,0.03667424,0.01071941,0.01007924,0.05913075,0.01018511,0.02708378,0.0239328,0.01016609,0.01006041,0.01010471,0.01004963,0.18909113,0.24138074,0.09280211,0.01156848,0.04133148,0.06882151,0.01063332,0.01350688,0.03046383,0.01024178,0.0100534,0.01005363,0.01003022,0.07750886,0.0100315,0.01006971,0.0101029,0.06371024,0.01589075,0.07035607,0.01120924,0.04192103,0.07404969,0.10806999,0.29324616,0.15856257,0.01006238,0.01002945,0.04851788,0.03882878,0.01642608,0.01022475,0.09702246,0.01023058,0.02762035,0.02320679,0.01008142,0.01005435,0.01107725,0.01036036,0.14507887,0.22236611,0.12428043,0.01004939,0.01029392,0.03408806,0.01011316,0.01019605,0.01116349,0.01066177,0.01004217,0.01008589,0.01005372,0.07142253,0.01003084,0.01004239,0.01009669,0.12302443,0.0340463,0.15538477,0.01128106,0.01055901,0.05423243,0.08490276,0.22904288,0.12451678
5.43,0.01004754,0.01002951,0.04289525,0.04126275,0.01142511,0.01008456,0.06309369,0.01016079,0.02675492,0.02399664,0.01016562,0.01006304,0.01009437,0.01004522,0.19289607,0.24682347,0.10166685,0.01066608,0.03655506,0.06654873,0.01045642,0.01249707,0.02837742,0.01026017,0.01004986,0.01005013,0.01002831,0.07597656,0.01002956,0.01006243,0.01009435,0.06859506,0.01703868,0.07561044,0.01118261,0.0440757,0.07796108,0.11435622,0.30832852,0.16752517,0.01005947,0.01002763,0.05610207,0.04373278,0.02283813,0.0102568,0.1036267,0.01019472,0.02768984,0.02287148,0.0100845,0.01005276,0.01071763,0.01024994,0.14975676,0.23020764,0.13566352,0.01003929,0.01018207,0.03107159,0.01009322,0.01014917,0.01076031,0.01076932,0.01003853,0.01009196,0.01005789,0.06939073,0.01002834,0.01003804,0.01008787,0.13268427,0.03771672,0.16201927,0.01119402,0.01032417,0.05144246,0.0908637,0.24363343,0.13305706
5.44,0.01005061,0.0100312,0.04977702,0.04562883,0.01351198,0.01009501,0.06681774,0.01014865,0.02639117,0.02413418,0.0101812,0.01005753,0.01008619,0.01004125,0.19650206,0.25208465,0.11057373,0.0103594,0.03133553,0.06401331,0.01038229,0.01187769,0.02618061,0.01032367,0.01004699,0.01004699,0.01002661,0.07434156,0.01002778,0.01005686,0.01008683,0.07292783,0.01844676,0.08095975,0.01128042,0.04625406,0.08208109,0.12068966,0.3233688,0.17652109,0.01006111,0.01002791,0.06394363,0.04874249,0.03117906,0.0103701,0.10997174,0.01017951,0.0277174,0.02261976,0.01007496,0.01005204,0.01054632,0.01019874,0.15441994,0.2376722,0.14729331,0.01003431,0.0101396,0.02801976,0.01008459,0.01013045,0.01059049,0.01110511,0.01003574,0.01009727,0.01006199,0.06720789,0.01002625,0.01003446,0.01007982,0.14207732,0.04143183,0.16850942,0.01128079,0.01023373,0.04860172,0.09697574,0.25846069,0.14178601
5.45,0.01005533,0.01003392,0.05641093,0.04971034,0.01802216,0.01011035,0.07018295,0.01014198,0.02605615,0.02431836,0.01022708,0.0100589,0.01007997,0.01003774,0.20009652,0.25728913,0.11935937,0.01025417,0.025821,0.06137755,0.0103501,0.01149702,0.02405072,0.01042755,0.01004507,0.01004381,0.01002481,0.07272459,0.01002641,0.01005114,0.01008009,0.07655912,0.01985509,0.08641004,0.01141948,0.04843113,0.08641131,0.12703895,0.33827884,0.1855029,0.01006873,0.0100305,0.07225556,0.054045,0.04039477,0.0106818,0.11607207,0.01017133,0.02772405,0.02241832,0.01006718,0.01005147,0.01042935,0.01016354,0.1589701,0.24459307,0.15925833,0.01003191,0.01012352,0.02516594,0.01008203,0.01012415,0.01051865,0.01176795,0.01003385,0.01010709,0.01006661,0.0649037,0.01002469,0.01003106,0.01007222,0.15144487,0.04529267,0.17492204,0.01141948,0.0101879,0.04592553,0.10327517,0.27361275,0.15075405
5.46,0.01005288,0.01003215,0.06299545,0.05370758,0.0249141,0.01011036,0.07322943,0.01012392,0.0257475,0.02438029,0.01018952,0.01006394,0.01007321,0.01003469,0.2036074,0.26227693,0.12811787,0.01015188,0.02057473,0.05873107,0.01024289,0.01092839,0.02183692,0.01040486,0.01004185,0.01004133,0.01002346,0.07109386,0.01002472,0.01004752,0.01007496,0.07972996,0.02088381,0.09194449,0.01116834,0.05059706,0.09095915,0.13341617,0.35308958,0.19448676,0.01007019,0.01003056,0.08111173,0.05971577,0.05048831,0.01109543,0.1218958,0.01014242,0.02785824,0.02201763,0.01007915,0.01004908,0.01025241,0.01011653,0.16345407,0.25090259,0.17155785,0.01002709,0.01009317,0.02259762,0.01007121,0.01010147,0.01034863,0.01237033,0.01003139,0.01011391,0.01007302,0.06260366,0.01002296,0.01002834,0.01006589,0.16086656,0.04932988,0.1813282,0.01116834,0.01014449,0.04362157,0.10978535,0.28914063,0.15999183
5.47,0.01005069,0.0100299,0.06975039,0.05777581,0.03329824,0.01011262,0.07611081,0.01011229,0.02549803,0.02448002,0.0101742,0.0100874,0.01006754,0.0100319,0.20685393,0.26686909,0.13703955,0.01008951,0.01589785,0.05593499,0.01015749,0.01047616,0.01953859,0.01033619,0.01003912,0.01003889,0.0100221,0.06930538,0.01002334,0.01004372,0.01006988,0.08269844,0.02198583,0.09758373,0.01076473,0.05273606,0.09574292,0.13990367,0.3680113,0.20358973,0.01006783,0.01002817,0.09048197,0.06571701,0.06141975,0.01190922,0.12735908,0.01012439,0.02800134,0.0215792,0.01008698,0.01004625,0.01015668,0.01008987,0.16798953,0.25671432,0.18421672,0.01002325,0.01006996,0.02037287,0.01006133,0.01008265,0.01021314,0.01323678,0.01002928,0.01011786,0.01007899,0.06040248,0.01002148,0.01002586,0.01006011,0.17013161,0.05345053,0.18769775,0.01076473,0.01012514,0.04178817,0.11663941,0.30534732,0.16967833
5.48,0.01007032,0.01004219,0.07678115,0.06185179,0.04224564,0.01019099,0.0791269,0.01011299,0.02516194,0.02487809,0.01030841,0.0100743,0.01006286,0.01002924,0.20942124,0.27108865,0.14663177,0.01011533,0.01343255,0.05227598,0.01023814,0.01070619,0.01786585,0.0108593,0.01003915,0.01003636,0.01002066,0.06696124,0.01002265,0.01003968,0.01006415,0.08545964,0.02373477,0.10333626,0.0114973,0.05485537,0.10075958,0.14672005,0.38355514,0.21310719,0.01011245,0.01004288,0.09972271,0.07151167,0.07217585,0.01590457,0.13237266,0.01012887,0.02771808,0.02182753,0.0100664,0.01004773,0.01016584,0.01008209,0.17287531,0.26284027,0.19707218,0.0100248,0.01008904,0.01898611,0.01007269,0.01010346,0.01036725,0.01645047,0.01002879,0.01014826,0.0100891,0.05850614,0.01002071,0.01002351,0.01005424,0.17858119,0.05729413,0.19405058,0.0114973,0.0101185,0.04052369,0.12387406,0.32227778,0.17985474
5.49,0.01008264,0.01004901,0.08445928,0.06641577,0.05224404,0.01029846,0.0820376,0.01010404,0.02487227,0.02512067,0.01033902,0.01007312,0.01005736,0.01002675,0.21169323,0.27477023,0.15669461,0.01008986,0.01185053,0.04859757,0.01020769,0.01054715,0.01604831,0.0112007,0.01003737,0.01003451,0.01001969,0.06442354,0.01002157,0.01003669,0.01005942,0.08831487,0.02520756,0.10920232,0.01157574,0.05699119,0.10608537,0.15389581,0.39977336,0.22307932,0.01013987,0.01005053,0.10941799,0.07760976,0.08365275,0.02126097,0.13699611,0.01011703,0.02759001,0.02178763,0.01005432,0.01004861,0.0101288,0.01006754,0.17806365,0.26869476,0.21025128,0.01002318,0.01008182,0.01779356,0.0100705,0.01009898,0.01034476,0.0194683,0.01002727,0.01016239,0.01009736,0.05696478,0.01001951,0.01002182,0.0100498,0.18675627,0.06113303,0.20048919,0.01157574,0.01010767,0.03998044,0.13155223,0.34008085,0.19060777
5.5,0.01011413,0.01006684,0.09268236,0.07131479,0.06310105,0.01066532,0.08493983,0.01009763,0.02465528,0.02546947,0.01046032,0.01009111,0.01005232,0.01002445,0.21365886,0.27809404,0.16738727,0.01007967,0.01118249,0.04461204,0.01020705,0.01049829,0.01478112,0.01194469,0.01003605,0.01003283,0.01001878,0.06161579,0.01002065,0.01003393,0.01005508,0.09114588,0.02684095,0.11520084,0.01185517,0.05911156,0.11168282,0.16150135,0.41682119,0.23360039,0.01020964,0.01006978,0.11935277,0.08381051,0.09549792,0.02856721,0.14127865,0.01010965,0.0273295,0.0219167,0.01002689,0.01004919,0.01010683,0.01005674,0.183495,0.27460898,0.22376533,0.01002261,0.01008367,0.01716883,0.0100736,0.01010432,0.01038829,0.0233053,0.01002609,0.01019356,0.0101124,0.05574629,0.01001847,0.01002031,0.01004582,0.194427,0.06482636,0.20702474,0.01185517,0.01009988,0.04018785,0.13972456,0.35884837,0.20200118
5.51,0.01007093,0.01003855,0.10204851,0.07721452,0.07573327,0.0103488,0.08761165,0.01008593,0.02430583,0.02547725,0.01019376,0.01010035,0.01004786,0.01002237,0.2155522,0.28061757,0.17854283,0.01003534,0.01017692,0.04134373,0.01008648,0.01013407,0.0110876,0.01070495,0.01003206,0.01003123,0.01001787,0.05893637,0.01001928,0.01003127,0.0100512,0.09444633,0.02841455,0.12130116,0.01044268,0.06131147,0.11765074,0.16957665,0.43477549,0.24472163,0.01010868,0.01003877,0.12993258,0.09050556,0.10833759,0.03721528,0.1451364,0.01009258,0.02764061,0.02111512,0.01007994,0.01004272,0.01008134,0.01004643,0.18968241,0.28042035,0.23758691,0.01001744,0.01004876,0.01477292,0.01005084,0.01006516,0.01013578,0.02758084,0.01002373,0.01012234,0.0100851,0.05530876,0.01001715,0.01001892,0.01004219,0.20185258,0.06853197,0.21371465,0.01044268,0.01009743,0.04109938,0.14846138,0.37872544,0.21412731
5.52,0.0102005,0.01007926,0.11099915,0.08245293,0.08763555,0.01361238,0.09041978,0.01008302,0.02409131,0.02601491,0.01048479,0.01008264,0.01004349,0.01002031,0.21747687,0.28413115,0.19049268,0.01004904,0.01049564,0.03669282,0.01016415,0.01033383,0.01282831,0.01416262,0.01003302,0.0100296,0.01001698,0.05581787,0.01001904,0.01002857,0.01004672,0.09670755,0.0301752,0.12757536,0.01196197,0.06342794,0.12381515,0.1781738,0.45373725,0.25651058,0.01050358,0.01008473,0.14068146,0.09709657,0.12134474,0.04657565,0.14916363,0.01009051,0.02686118,0.02203394,0.01001972,0.01004775,0.01007205,0.01004005,0.19528704,0.28611836,0.25225022,0.01001943,0.01007385,0.01663333,0.01007201,0.01010117,0.01040588,0.03259092,0.01002387,0.01020134,0.01011866,0.05425672,0.01001672,0.01001762,0.01003849,0.20885989,0.07204763,0.22051534,0.01196197,0.01009038,0.04282555,0.15781238,0.39979646,0.22704766
5.53,0.01034801,0.01012656,0.12077614,0.08841405,0.10072691,0.01833788,0.0929655,0.0100855,0.02393439,0.02641553,0.01061417,0.01011722,0.01004401,0.01002058,0.21987372,0.28762989,0.20288193,0.01004688,0.01038532,0.03283097,0.01016665,0.0103122,0.01230291,0.01612185,0.01003517,0.01003153,0.01001811,0.05303306,0.01002031,0.01002942,0.01004811,0.09902874,0.03181276,0.13398318,0.01221376,0.06557583,0.13027692,0.18730959,0.4737192,0.26898285,0.01109525,0.01015278,0.15121931,0.10354993,0.13433586,0.05612895,0.15371236,0.01009407,0.02647437,0.02230838,0.01000197,0.0100542,0.01007149,0.0100395,0.20112801,0.29132384,0.2662833,0.01002105,0.01008061,0.01666598,0.01008252,0.01011514,0.01047356,0.0380943,0.01002569,0.01021266,0.01012288,0.05388411,0.01001785,0.01001832,0.01003969,0.21780775,0.07630831,0.22748525,0.01221376,0.01009884,0.04523953,0.1645061,0.42058074,0.23605431
5.54,0.01015733,0.01006793,0.13005687,0.09407946,0.11344359,0.02459402,0.0962248,0.01007059,0.02340978,0.02646157,0.01017821,0.01009394,0.01003716,0.01001731,0.22204052,0.29023911,0.21422653,0.01002452,0.01009404,0.02945659,0.01006948,0.01009772,0.01050418,0.01675739,0.01002809,0.01002724,0.01001564,0.05054673,0.01001702,0.01002446,0.01004064,0.10408403,0.03418909,0.14044777,0.01073115,0.06777032,0.13703528,0.19283503,0.49292253,0.27619416,0.01094941,0.01010112,0.16229804,0.11042237,0.14828788,0.06653066,0.15848801,0.01007597,0.02667818,0.02160912,0.01007767,0.01004137,0.01005781,0.01003182,0.20741119,0.29598432,0.28033573,0.01001541,0.01004403,0.0148991,0.01004979,0.01006288,0.01015324,0.0445078,0.01002118,0.01010545,0.01007153,0.05419262,0.01001504,0.0100154,0.01003324,0.2280394,0.08113742,0.23463997,0.01073115,0.01009022,0.04821334,0.17018422,0.44193216,0.24353251
5.55,0.01027711,0.01009627,0.13879084,0.09919664,0.12530824,0.03327653,0.09980095,0.01006707,0.02312832,0.0267905,0.01017215,0.01008468,0.01003501,0.01001625,0.22461013,0.29358358,0.22559948,0.01002223,0.01008181,0.02568163,0.01006583,0.01009053,0.01041379,0.02038856,0.01002701,0.0100262,0.01001506,0.04807601,0.01001639,0.01002252,0.01003801,0.10935869,0.03683465,0.14703672,0.01084202,0.06985282,0.14387598,0.19751392,0.51261287,0.2821295,0.01399326,0.01022619,0.17314016,0.11689877,0.16164615,0.07672764,0.16388916,0.01007166,0.02626294,0.02188947,0.01007693,0.01004098,0.01005288,0.01002878,0.21385612,0.30175611,0.29530493,0.01001488,0.01004298,0.01492126,0.01005009,0.01006314,0.0101665,0.05057135,0.01002046,0.01009823,0.01006579,0.05414714,0.01001443,0.01001443,0.01003092,0.23840238,0.08588442,0.24191475,0.01084202,0.01008891,0.05186705,0.17602676,0.46427755,0.25117139
5.56,0.01072937,0.01018389,0.14785628,0.10451127,0.13755938,0.04243183,0.10352403,0.01006365,0.02286414,0.02710274,0.01017219,0.01007043,0.01003293,0.01001524,0.22745676,0.29736313,0.23748783,0.0100205,0.01007496,0.02200164,0.01006421,0.01008717,0.01037513,0.02451264,0.01002606,0.01002529,0.01001454,0.04560801,0.01001582,0.01002076,0.01003553,0.11476484,0.03955643,0.15367032,0.01101654,0.07185796,0.15079128,0.20242378,0.53334157,0.2883388,0.02064766,0.01068588,0.18363235,0.12295089,0.17422682,0.08641998,0.16992049,0.01006765,0.02578829,0.0222636,0.01007704,0.01004115,0.01004852,0.01002612,0.2209169,0.30904349,0.31103165,0.01001428,0.01004157,0.0146665,0.01004999,0.01006302,0.01018068,0.05621341,0.0100197,0.01009136,0.0100603,0.05405382,0.0100138,0.01001356,0.01002884,0.24908388,0.09059462,0.24931722,0.01101654,0.01008792,0.05605755,0.18188207,0.48728398,0.25878643
5.57,0.01088326,0.01018397,0.15732934,0.11013307,0.15037716,0.05210752,0.10738804,0.01006043,0.02264226,0.02749614,0.01018216,0.01009502,0.01003097,0.0100143,0.23058826,0.30118893,0.24969792,0.01001792,0.01005624,0.01818261,0.0100552,0.01006984,0.01017263,0.02907853,0.01002498,0.01002453,0.01001411,0.04320113,0.01001525,0.01001916,0.01003321,0.12057906,0.04248423,0.16029947,0.01043562,0.07371921,0.15764523,0.20744127,0.55483665,0.29467864,0.02832152,0.01225134,0.19395722,0.12877049,0.18636534,0.09580591,0.17651919,0.01006397,0.02540144,0.0224736,0.01007427,0.01004011,0.01004474,0.01002383,0.22874265,0.3175752,0.32738126,0.01001338,0.01003704,0.01228697,0.01004614,0.01005706,0.01012839,0.06169528,0.01001883,0.0100844,0.0100553,0.054097,0.01001314,0.01001277,0.01002698,0.2603701,0.0954247,0.25681492,0.01043562,0.01008705,0.06073278,0.18766012,0.5107168,0.2662795
5.58,0.01553114,0.01115824,0.16569438,0.11461673,0.16123213,0.06049699,0.11185665,0.01005746,0.02242974,0.02765111,0.01021773,0.01003686,0.01002917,0.01001345,0.23459341,0.307315,0.26233612,0.01001776,0.01006457,0.01585554,0.01006294,0.01008297,0.01031787,0.03280187,0.01002438,0.01002389,0.01001374,0.04050159,0.01001475,0.01001776,0.01003118,0.12603709,0.04507473,0.1668603,0.01149479,0.07545146,0.16439511,0.21229073,0.5763595,0.3007928,0.03250827,0.01771157,0.20342699,0.13367019,0.19689959,0.10425636,0.18419346,0.01006065,0.02470862,0.02321403,0.01006195,0.0100426,0.01004147,0.01002187,0.23612199,0.32748026,0.34471054,0.01001273,0.01003624,0.01324538,0.01004631,0.01005844,0.01018335,0.06622374,0.01001796,0.01007895,0.01005055,0.05280257,0.01001246,0.01001205,0.01002536,0.27204831,0.10011333,0.26435305,0.01149479,0.01008691,0.06580239,0.19332231,0.53442798,0.27360662
5.59,0.02028961,0.01262833,0.1739627,0.11897643,0.171862,0.06879726,0.11658295,0.01005487,0.02226137,0.02789833,0.01024654,0.01003344,0.01002753,0.01001266,0.23896828,0.3139325,0.27512226,0.01001603,0.01005515,0.01368609,0.01005774,0.010074,0.0102569,0.0364809,0.01002341,0.01002334,0.01001342,0.03773835,0.0100142,0.01001649,0.01002928,0.13176973,0.0477473,0.17332907,0.01167584,0.07701005,0.1709321,0.21708813,0.59814888,0.30685354,0.03637295,0.02382871,0.21274312,0.13841319,0.20719258,0.11262829,0.19247329,0.01005792,0.02416677,0.02370545,0.01005415,0.01004291,0.01003886,0.01002029,0.24362065,0.33759242,0.36220294,0.01001192,0.01003306,0.01235269,0.01004352,0.0100547,0.01016859,0.0709045,0.0100171,0.01007358,0.01004645,0.05146932,0.01001181,0.01001139,0.01002391,0.2849437,0.10519769,0.27187019,0.01167584,0.01008766,0.07126668,0.19818105,0.55641865,0.28294203
5.6,0.02509932,0.01528155,0.18162604,0.12276745,0.18150768,0.07650965,0.121748,0.01005236,0.02211269,0.02809377,0.01028046,0.01002221,0.01002611,0.010012,0.24355909,0.32134032,0.287854,0.01001412,0.010046,0.01224896,0.0100513,0.01006398,0.01020259,0.03984983,0.01002219,0.01002298,0.01001321,0.03476935,0.01001353,0.01001541,0.01002773,0.13783194,0.05044834,0.17966015,0.01191092,0.07841139,0.17721375,0.22136292,0.61881688,0.31408686,0.04018169,0.0299258,0.22196796,0.14302712,0.21739885,0.12119058,0.20124501,0.01005521,0.02360363,0.02422982,0.01002924,0.01004349,0.01003659,0.01001896,0.25068053,0.3472921,0.3798473,0.0100112,0.01003045,0.01169322,0.01004146,0.01005186,0.01015927,0.07576902,0.01001633,0.01006755,0.01004249,0.04971594,0.01001124,0.01001078,0.01002258,0.29880444,0.11060732,0.27928632,0.01191092,0.01008837,0.07706732,0.20245954,0.57716235,0.29370329
5.61,0.02916132,0.01889304,0.18867761,0.12603577,0.19024486,0.08369847,0.12736687,0.01005034,0.02203982,0.02829898,0.01036403,0.01003082,0.01002492,0.01001144,0.24813417,0.32894141,0.30024557,0.01001254,0.01003895,0.01143785,0.01004564,0.0100557,0.01016596,0.04305488,0.01002108,0.01002269,0.01001303,0.03168791,0.01001294,0.01001441,0.01002631,0.14454584,0.05331321,0.18583018,0.01221614,0.07967575,0.18321308,0.22478323,0.63728407,0.32367868,0.04395366,0.03598531,0.23109741,0.14751398,0.22751163,0.12995464,0.21024803,0.0100529,0.02304743,0.02475902,0.01000177,0.01004171,0.01003456,0.01001778,0.25724773,0.35650307,0.39761947,0.01001054,0.01002815,0.01127496,0.01003968,0.01004952,0.01015765,0.08070654,0.01001562,0.01006283,0.01003916,0.04750749,0.01001072,0.01001022,0.01002138,0.31304508,0.11613219,0.28650277,0.01221614,0.01009151,0.08312616,0.20660487,0.5978069,0.30443664
5.62,0.03279433,0.02302733,0.19541277,0.12907567,0.19847731,0.09052844,0.13300061,0.01004831,0.021697,0.02863228,0.01013814,0.01008098,0.01002383,0.01001093,0.252956,0.33687879,0.31234244,0.01001065,0.0100291,0.0102351,0.01003619,0.01004134,0.01007882,0.04610118,0.01001992,0.01002248,0.01001291,0.02824531,0.01001238,0.01001354,0.01002503,0.15117993,0.05610696,0.19178586,0.01075579,0.08085483,0.18892947,0.22815462,0.65568385,0.33325462,0.04767821,0.04205352,0.23994381,0.15178323,0.23733454,0.1387462,0.21931185,0.0100506,0.02280348,0.02491872,0.01006964,0.0100377,0.01003276,0.01001674,0.26326773,0.36509243,0.41515763,0.01000981,0.01002486,0.01024088,0.01003615,0.01004361,0.01009122,0.08566476,0.01001497,0.01005903,0.01003681,0.04497806,0.01001026,0.01000972,0.01002028,0.32749271,0.12170896,0.2934326,0.01075579,0.01008574,0.08941158,0.21125842,0.61776975,0.31484327
5.63,0.03624544,0.026937,0.20185901,0.13188788,0.20632528,0.09721168,0.13859843,0.01004651,0.0215652,0.02873954,0.0101239,0.01007279,0.0100228,0.01001044,0.2575253,0.34450536,0.32406542,0.01000976,0.01002627,0.01017235,0.01003361,0.01003787,0.01007027,0.04907097,0.0100191,0.01002235,0.01001281,0.02493445,0.0100119,0.01001276,0.01002385,0.15762879,0.05881517,0.19752595,0.01085862,0.08198438,0.19436665,0.23148458,0.67394785,0.34277749,0.05126016,0.04782063,0.24828847,0.15568469,0.24663894,0.14748862,0.22836308,0.0100487,0.02228641,0.02549107,0.01006886,0.01003723,0.01003122,0.01001586,0.26824091,0.37252456,0.43206695,0.01000927,0.01002307,0.01018081,0.01003463,0.01004147,0.01008521,0.09056963,0.01001441,0.01005555,0.01003438,0.04185119,0.01000986,0.01000927,0.0100193,0.34203522,0.12728756,0.29994409,0.01085862,0.01008613,0.09578727,0.21762465,0.63620139,0.3244869
5.64,0.03945919,0.03058095,0.20785401,0.13441448,0.21360337,0.10353489,0.14405857,0.01004489,0.02145039,0.02880969,0.0101094,0.0100623,0.01002186,0.01001001,0.2618006,0.3517538,0.3350654,0.01000903,0.01002403,0.01013858,0.01003146,0.01003505,0.01006381,0.05192953,0.01001838,0.01002226,0.01001274,0.02187228,0.01001147,0.01001209,0.0100228,0.16392811,0.06143677,0.20301671,0.01097811,0.0831091,0.19953107,0.23623212,0.69113837,0.35176729,0.05473512,0.05345564,0.25604787,0.15920216,0.25532982,0.15604407,0.2370624,0.01004697,0.02178333,0.02607401,0.01006862,0.01003717,0.0100298,0.01001505,0.27230409,0.37883572,0.44814556,0.01000879,0.01002147,0.01014292,0.01003326,0.0100395,0.01007971,0.09530004,0.01001393,0.01005253,0.01003229,0.03829641,0.01000951,0.01000887,0.01001841,0.35605063,0.13264352,0.30594325,0.01097811,0.0100868,0.10216267,0.22370407,0.65382804,0.33373378
5.65,0.04240254,0.03388632,0.2133279,0.13663143,0.2202503,0.10944201,0.14921738,0.01004342,0.02134717,0.02883635,0.01009387,0.0100462,0.01002101,0.01000961,0.26571362,0.35847921,0.34518337,0.01000844,0.01002226,0.01011858,0.01002968,0.01003278,0.01005894,0.05460239,0.01001774,0.01002218,0.01001267,0.01926117,0.01001108,0.01001152,0.01002187,0.16977661,0.06385697,0.2082336,0.01113656,0.0842758,0.20444152,0.24180712,0.70734627,0.36026635,0.05805184,0.05889017,0.26305955,0.16225863,0.2632249,0.1642739,0.24521123,0.0100454,0.02130159,0.02665039,0.01006766,0.01003756,0.0100285,0.01001432,0.27539241,0.38390101,0.46303245,0.01000835,0.01002005,0.01011814,0.01003204,0.01003772,0.01007483,0.09976132,0.01001352,0.01004994,0.01003051,0.03436229,0.01000922,0.01000852,0.01001762,0.36921929,0.13765469,0.31133202,0.01113656,0.01008791,0.1084635,0.22941465,0.67041368,0.3424595
