time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.61,0.01002987,0.01001904,0.01005725,0.01009125,0.01004672,0.0100448,0.07155706,0.05105312,0.02946099,0.02907082,0.01529503,0.01290797,0.04468117,0.03473095,0.09547204,0.10174721,0.01005307,0.23953006,0.15044752,0.14130319,0.08018568,0.07988413,0.06927115,0.01027638,0.01020628,0.01008625,0.01004349,0.12490092,0.01004773,0.01001081,0.02849661,0.16759438,0.04670309,0.01000995,0.06515124,0.13651384,0.05255559,0.01001713,0.01000604,0.01001055,0.01123326,0.08930175,0.01001698,0.01001364,0.0100286,0.0102552,0.01001221,0.05413734,0.01186813,0.01934135,0.01161464,0.0111641,0.12275912,0.17317391,0.01001291,0.01000608,0.01000518,0.07785213,0.01413672,0.01030205,0.06807379,0.05567086,0.03205657,0.02029327,0.27668434,0.01083338,0.01022821,0.0188197,0.24166334,0.09922068,0.08921855,0.01001504,0.01003281,0.12077503,0.11520596,0.01019749,0.06907206,0.01000817,0.01000256,0.01000512
1.62,0.01002489,0.01001572,0.01004983,0.01006965,0.01004056,0.01003878,0.06462183,0.05457495,0.0295564,0.03002926,0.01539804,0.012907,0.04672875,0.04046505,0.10061115,0.10314179,0.0100477,0.26563611,0.16575049,0.15382968,0.09002552,0.08973776,0.07741681,0.01011693,0.01019472,0.01006651,0.01003336,0.13864015,0.01004605,0.01001072,0.03211075,0.16267303,0.04311194,0.01000803,0.08021384,0.14886838,0.0629753,0.01001622,0.01000573,0.01000998,0.01120635,0.09130704,0.01001864,0.01001475,0.01003235,0.01019244,0.01001337,0.04903301,0.01209923,0.01779683,0.01052706,0.01012489,0.10562383,0.15625453,0.01001368,0.01000652,0.0100057,0.06417038,0.01161573,0.0101445,0.05947266,0.04881304,0.02769623,0.01914758,0.24568543,0.01052129,0.01019426,0.01593164,0.21664313,0.0910782,0.08243336,0.01001676,0.01003632,0.10453115,0.10449344,0.01012086,0.05305982,0.01000879,0.01000275,0.01000553
1.63,0.01002077,0.01001309,0.01004219,0.01005739,0.01003494,0.0100336,0.05718128,0.05954475,0.03211812,0.03232471,0.01721469,0.01422136,0.05212661,0.04802266,0.10545527,0.10277424,0.01003852,0.29224171,0.1808307,0.16721109,0.10030948,0.10033281,0.08629656,0.01009881,0.01025023,0.01005617,0.01002774,0.14944803,0.01004559,0.01001053,0.03802317,0.15747624,0.03941238,0.01000653,0.09641518,0.15835279,0.07159325,0.01001526,0.01000538,0.01000936,0.01396111,0.09305162,0.01002049,0.01001596,0.01003673,0.01048882,0.01001458,0.04481226,0.01389543,0.01691861,0.01063059,0.01006376,0.09086271,0.13968769,0.01001445,0.01000699,0.01000626,0.05143369,0.01101843,0.01013863,0.05174239,0.04256352,0.02468657,0.02027896,0.21893813,0.01115238,0.01059561,0.01513758,0.19498152,0.08221163,0.07637701,0.01001862,0.01004066,0.08705097,0.09445763,0.01014884,0.03545321,0.01000943,0.01000295,0.01000597
1.64,0.01001766,0.01001116,0.01003644,0.01004938,0.0100305,0.01002946,0.04953553,0.06505715,0.03151198,0.03230811,0.01694825,0.01356461,0.06060804,0.05662605,0.10912987,0.10035268,0.01003209,0.31781075,0.19430496,0.18019821,0.11070642,0.11078236,0.09477575,0.01007831,0.0102206,0.01005065,0.01002478,0.15682856,0.01004623,0.01001025,0.04415234,0.15237199,0.03561261,0.01000559,0.11236486,0.16482886,0.07758935,0.01001413,0.01000498,0.01000865,0.01522257,0.09654129,0.01002234,0.01001705,0.01004191,0.01027145,0.01001575,0.04174741,0.01688115,0.01469662,0.01018604,0.01016482,0.07896398,0.12505748,0.01001509,0.0100074,0.01000681,0.03841289,0.01019108,0.01007935,0.04475073,0.03721953,0.02089453,0.01971021,0.19759911,0.01051685,0.01051535,0.01199786,0.17863596,0.07299976,0.07183681,0.01002046,0.01004567,0.06803412,0.08568432,0.01009544,0.01725124,0.01000992,0.01000312,0.01000631
1.65,0.01001549,0.01000987,0.01003228,0.01004343,0.01002724,0.01002635,0.04187678,0.0695954,0.03293792,0.0329663,0.01760587,0.01391569,0.07119115,0.06602536,0.1109264,0.09632335,0.01002747,0.34051242,0.20523533,0.19102521,0.1207227,0.11996441,0.10150922,0.0100702,0.01099085,0.01004851,0.01002366,0.16240323,0.01004744,0.01001006,0.04910864,0.14740014,0.03219204,0.01000519,0.12653825,0.16632504,0.08019463,0.01001332,0.01000469,0.01000815,0.02121786,0.10026336,0.01002404,0.01001797,0.0100475,0.01057779,0.01001672,0.03987407,0.02097571,0.01162799,0.0101564,0.01014789,0.06906902,0.11516591,0.01001551,0.01000772,0.0100073,0.02669125,0.01015922,0.01007198,0.03901769,0.03281785,0.01887343,0.02145378,0.18180967,0.01351674,0.02172369,0.01186723,0.16685216,0.06436364,0.0688187,0.01002231,0.01005063,0.04547607,0.07849187,0.01007442,0.01011268,0.01001026,0.01000324,0.01000656
1.66,0.01001404,0.01000904,0.0100294,0.01003966,0.01002492,0.01002408,0.0343975,0.07277082,0.03339501,0.03268899,0.01754586,0.01360658,0.08359497,0.07564219,0.11063199,0.09078659,0.01002424,0.3593372,0.2139481,0.19953689,0.13003456,0.12746078,0.10616206,0.01006453,0.01225551,0.01004901,0.01002392,0.16729303,0.01004881,0.01000994,0.05237802,0.14289065,0.02926821,0.01000507,0.13848496,0.16340022,0.07965437,0.01001275,0.0100045,0.01000779,0.02826025,0.10551307,0.01002546,0.01001859,0.01005361,0.01211717,0.01001745,0.03922353,0.02427335,0.01074997,0.01014563,0.01013093,0.06176516,0.10950837,0.01001561,0.01000787,0.01000767,0.01623943,0.01012173,0.01006328,0.03417345,0.02924156,0.01748656,0.02395718,0.1712149,0.01984078,0.03938657,0.01170416,0.15986627,0.05633136,0.06749428,0.01002404,0.01005541,0.02215828,0.07279317,0.01006515,0.01007066,0.01001036,0.0100033,0.01000666
1.67,0.01001309,0.01000852,0.01002757,0.01003769,0.01002334,0.01002244,0.02771457,0.07380512,0.03333173,0.03191882,0.01691875,0.01306524,0.09745665,0.08506175,0.10949755,0.08608634,0.01002216,0.37397687,0.22109227,0.20630092,0.13809736,0.13301053,0.10890883,0.0100604,0.01837645,0.01005206,0.01002548,0.1720668,0.0100494,0.01000998,0.05331005,0.13889118,0.02698061,0.01000523,0.14763467,0.15551159,0.07690696,0.01001251,0.01000442,0.01000765,0.03543553,0.11412991,0.01002541,0.01001809,0.01005782,0.01589815,0.01001737,0.04193759,0.02766678,0.01038999,0.01019845,0.01010476,0.04540559,0.08814509,0.01001494,0.01000761,0.0100076,0.0119207,0.01010175,0.01005552,0.03167695,0.02809816,0.01775033,0.02821767,0.17132695,0.02803229,0.05634784,0.01230167,0.16294976,0.04417951,0.07115545,0.01002492,0.01005891,0.01004401,0.07165839,0.01012056,0.01003793,0.01000973,0.01000312,0.01000628
1.68,0.01001249,0.0100082,0.01002637,0.01003671,0.01002228,0.01002124,0.02180139,0.07315125,0.03255873,0.03070361,0.01575138,0.01229585,0.11291641,0.094067,0.10707252,0.08123484,0.01002067,0.38527335,0.22698122,0.21135093,0.14494381,0.13692146,0.11036707,0.01005764,0.02497512,0.0100574,0.01002833,0.17657511,0.01004975,0.01001014,0.05255898,0.13471168,0.02501027,0.01000566,0.15462998,0.14421719,0.07280429,0.01001247,0.01000443,0.01000764,0.04231262,0.12487853,0.01002395,0.0100167,0.01005858,0.02048339,0.01001663,0.04782959,0.03158875,0.01015009,0.01050328,0.01020343,0.02306075,0.05698841,0.01001376,0.01000705,0.01000716,0.01069323,0.0100854,0.01004857,0.03096875,0.02877702,0.01867824,0.03439715,0.17999571,0.03997782,0.08034262,0.01307985,0.17405561,0.0288013,0.07954267,0.01002509,0.0100613,0.01001683,0.07452491,0.01751206,0.01002134,0.0100086,0.01000277,0.01000558
1.69,0.01001213,0.01000801,0.01002564,0.01003657,0.01002158,0.01002036,0.01657691,0.07115807,0.03087588,0.02901061,0.01397086,0.0113428,0.13003356,0.1023063,0.10361466,0.07627407,0.01001961,0.39428642,0.23189838,0.21489754,0.15049949,0.13952419,0.11106439,0.01005502,0.03103294,0.01006575,0.0100326,0.1803199,0.01004937,0.01001038,0.05058318,0.1300139,0.02284805,0.0100064,0.1598306,0.13066602,0.06867242,0.0100126,0.01000449,0.01000773,0.04983769,0.13558333,0.01002273,0.01001558,0.01005928,0.02620519,0.0100161,0.05378849,0.03550525,0.01008363,0.0104062,0.01017034,0.01324043,0.0391177,0.01001278,0.0100066,0.01000682,0.01018969,0.01006467,0.01004022,0.02933933,0.02843167,0.01850277,0.04108375,0.18746063,0.05400685,0.10982374,0.01272237,0.18415732,0.01613192,0.08762075,0.01002542,0.01006786,0.01001066,0.07613467,0.03164181,0.01001347,0.01000778,0.01000253,0.01000508
1.7,0.01001189,0.01000788,0.01002519,0.01003689,0.01002111,0.01001969,0.01236219,0.06808557,0.02938598,0.02786595,0.01244334,0.01068448,0.13043051,0.12096704,0.09974475,0.07158197,0.01001884,0.40202877,0.23627537,0.21755105,0.15481935,0.14126727,0.11141498,0.01005255,0.03655762,0.01007528,0.01003724,0.18297726,0.0100487,0.01001086,0.04784804,0.12371934,0.02009989,0.01000712,0.16378288,0.1227827,0.0665694,0.01001299,0.01000464,0.01000798,0.02944142,0.10937407,0.01001779,0.01001279,0.01003731,0.01255331,0.01002467,0.09691638,0.04059911,0.01006018,0.01091557,0.01032318,0.02192482,0.07624019,0.01001222,0.01000617,0.01000587,0.01353679,0.01008731,0.01004626,0.04019237,0.0417727,0.02853466,0.06517679,0.20467861,0.06537077,0.13224164,0.02640887,0.19632472,0.01001252,0.12705125,0.01599886,0.02781262,0.0100057,0.08073716,0.11612818,0.01000825,0.01000444,0.01000145,0.01000291
1.71,0.01001172,0.01000778,0.01002486,0.01003734,0.01002076,0.01001912,0.01077209,0.06453698,0.02828847,0.02711983,0.01116716,0.01032194,0.14918847,0.12705073,0.09520828,0.06632534,0.01001818,0.40976834,0.2403901,0.21941864,0.15851105,0.1427143,0.11163001,0.01005064,0.04189846,0.01008783,0.01004402,0.18357639,0.01004819,0.01001138,0.04494955,0.11574898,0.01744039,0.01000899,0.16727739,0.1057761,0.06636484,0.01001343,0.01000481,0.01000827,0.04205389,0.12474442,0.0100184,0.0100128,0.01004276,0.02114759,0.01002486,0.09688079,0.04553074,0.01005968,0.01045435,0.01015974,0.01565971,0.06641916,0.01001176,0.01000603,0.01000597,0.01016925,0.01006116,0.01003833,0.0336765,0.0375147,0.02668148,0.07034133,0.20388783,0.06852641,0.14061238,0.02403357,0.20122296,0.0100148,0.1287264,0.01134842,0.02503595,0.01000479,0.07854496,0.11535549,0.01000698,0.01000455,0.0100015,0.01000299
1.72,0.01001154,0.01000767,0.01002453,0.01003774,0.01002041,0.01001859,0.01037359,0.0605999,0.02796814,0.02724302,0.01073439,0.01020406,0.16544359,0.1334508,0.09082394,0.06102461,0.01001757,0.41771804,0.2445532,0.22119316,0.16177242,0.14411739,0.1118657,0.01004856,0.04688427,0.01009999,0.01005093,0.18211703,0.01004776,0.01001227,0.04213449,0.10511887,0.01513609,0.01001206,0.17071123,0.089653,0.0688019,0.0100141,0.01000506,0.0100087,0.05127348,0.1354859,0.01001882,0.01001273,0.01004821,0.03089404,0.01002409,0.09770479,0.05271479,0.01006397,0.01022624,0.01008456,0.01254448,0.05650571,0.01001138,0.0100059,0.01000603,0.01008656,0.01004892,0.01003326,0.02837933,0.03408549,0.02545111,0.07464338,0.2035299,0.07140412,0.14855296,0.02133942,0.20569078,0.01001631,0.13127654,0.01061603,0.02238261,0.01000395,0.07757969,0.11523886,0.01000626,0.01000467,0.01000156,0.01000309
1.73,0.01001134,0.01000755,0.0100242,0.010038,0.01002006,0.0100181,0.01016518,0.05640589,0.0275382,0.02756631,0.01032433,0.01010674,0.1774602,0.14072277,0.0866053,0.05563043,0.010017,0.42573024,0.24860465,0.22282069,0.16479141,0.14549753,0.11205317,0.01004666,0.05168729,0.01010885,0.01005592,0.17898152,0.01004755,0.0100132,0.03950049,0.09186994,0.01251492,0.01001727,0.17419018,0.07541684,0.07406411,0.01001478,0.01000532,0.01000914,0.05518317,0.13913823,0.01001884,0.01001257,0.01005085,0.03562238,0.01002499,0.1014409,0.06068454,0.01006926,0.01010871,0.01005048,0.01094002,0.04893552,0.01001121,0.01000586,0.01000606,0.01006776,0.01004373,0.01003077,0.02526755,0.03230497,0.0249139,0.07874127,0.20292491,0.07509796,0.15830451,0.01853322,0.208031,0.01001723,0.13593859,0.01070119,0.02620049,0.01000313,0.07758707,0.11772681,0.01000563,0.01000457,0.01000154,0.01000303
1.74,0.01001114,0.01000742,0.01002385,0.0100381,0.01001969,0.01001762,0.01010742,0.05169045,0.02725862,0.02834465,0.01021475,0.01007686,0.18342626,0.14952802,0.08236556,0.04980402,0.01001646,0.43340671,0.2521365,0.22385673,0.16763557,0.14672987,0.11202133,0.01004457,0.05636977,0.01011322,0.0100586,0.17471808,0.01004758,0.01001487,0.0369616,0.07476769,0.01112634,0.01002852,0.17783942,0.06329375,0.08208697,0.01001586,0.01000572,0.01000984,0.05341946,0.13510915,0.01001853,0.01001235,0.01005015,0.03415754,0.01002626,0.10751221,0.06767698,0.01007685,0.01007663,0.01003707,0.01052636,0.04331401,0.01001119,0.01000586,0.01000603,0.01006686,0.01004258,0.01002968,0.02530741,0.03299903,0.0259011,0.08159168,0.2018636,0.07934827,0.16936381,0.01666007,0.20746444,0.01001631,0.14230143,0.01320801,0.03471055,0.01000247,0.07945387,0.1220998,0.01000511,0.01000446,0.01000151,0.01000297
1.75,0.010011,0.0100073,0.01002464,0.01004282,0.01001982,0.0100174,0.01015137,0.04640335,0.02754372,0.02992778,0.01082025,0.01019628,0.18202131,0.16025949,0.07782493,0.04349129,0.01001704,0.44004604,0.2546904,0.223885,0.17013986,0.14757938,0.11157686,0.01004526,0.06114324,0.01022288,0.01005625,0.16963163,0.01004628,0.01001622,0.03511208,0.05286434,0.01160924,0.01014124,0.181532,0.0534536,0.09258611,0.01001743,0.01000625,0.01001078,0.0468264,0.12422112,0.01001597,0.01001102,0.01004196,0.02804945,0.01003143,0.11377412,0.07259634,0.01011573,0.01009113,0.01003581,0.01126259,0.03888096,0.01001195,0.01000606,0.01000567,0.01023137,0.01007126,0.01004165,0.0301899,0.03739091,0.02970647,0.08114716,0.20133874,0.08289419,0.17899522,0.01803135,0.20459615,0.01001282,0.14925612,0.0231254,0.04030112,0.01000202,0.08503018,0.12578883,0.01000472,0.01000408,0.01000138,0.01000271
1.76,0.01001078,0.01000717,0.01002406,0.01004167,0.01001933,0.01001689,0.01008045,0.04142637,0.02669327,0.03052351,0.01040629,0.01007119,0.17191544,0.17165759,0.07215789,0.0344166,0.01001647,0.4449623,0.25603924,0.22297847,0.17222256,0.14807532,0.11083473,0.01004117,0.06718174,0.01014295,0.01005436,0.16468394,0.01004576,0.01002164,0.0330742,0.02961368,0.01054016,0.01183331,0.18505471,0.04968547,0.10345664,0.01002052,0.01000741,0.01001277,0.03443237,0.10510568,0.01001569,0.01001115,0.01003434,0.01706145,0.01002584,0.12066913,0.07520722,0.01012222,0.01006048,0.01002811,0.01077245,0.03857473,0.01001203,0.01000611,0.01000562,0.01166952,0.01008606,0.01003943,0.03709075,0.04506964,0.03535317,0.07763357,0.19993615,0.08552213,0.18664735,0.01887083,0.19833151,0.01001532,0.15699792,0.03834752,0.04521107,0.01000185,0.09392071,0.12904948,0.01000447,0.01000419,0.01000144,0.0100028
1.77,0.01001069,0.01000719,0.01002264,0.01003686,0.01001873,0.01001668,0.01004859,0.03640582,0.02600031,0.03140459,0.01013074,0.01005211,0.15142594,0.17997935,0.06354562,0.01899357,0.01001477,0.44726755,0.2561402,0.22180504,0.17388756,0.14854755,0.11029697,0.01003938,0.07841853,0.01009906,0.01005166,0.16198476,0.010056,0.01003277,0.03241817,0.01086938,0.01013611,0.01738811,0.19025624,0.0516759,0.11342755,0.01002144,0.01000779,0.01001341,0.02228581,0.08604853,0.01001565,0.01001123,0.01003362,0.01096422,0.01002729,0.12731993,0.07589747,0.01009973,0.0100551,0.01002751,0.01027515,0.03988104,0.01001241,0.01000629,0.01000568,0.02759422,0.01008316,0.01003817,0.04412374,0.05316736,0.04235224,0.07425358,0.19654917,0.08750826,0.1926472,0.02296001,0.19085214,0.01001588,0.16389908,0.05813977,0.0515524,0.01000173,0.10156613,0.13195645,0.01000431,0.01000427,0.01000148,0.01000286
1.78,0.01001086,0.01000745,0.0100211,0.01003194,0.01001831,0.01001689,0.01002986,0.03027848,0.02557391,0.03242799,0.0101659,0.01005202,0.11969066,0.18170532,0.03956134,0.01008829,0.01001281,0.44526464,0.25273501,0.21763018,0.17663029,0.15029077,0.1108302,0.01003798,0.11215884,0.0100927,0.01004766,0.16269887,0.01010581,0.01280522,0.03710741,0.01004577,0.01006222,0.02804329,0.20513127,0.05563564,0.12336889,0.01002571,0.01000937,0.01001614,0.01456804,0.0684837,0.01001492,0.01001095,0.01003012,0.01029964,0.01002969,0.13373799,0.0748459,0.01010001,0.01005786,0.01002894,0.01032433,0.04169424,0.01001324,0.01000659,0.01000565,0.05808826,0.01015734,0.01004606,0.04972712,0.06028485,0.0496893,0.07182055,0.19190154,0.08933705,0.19800239,0.03309301,0.18342062,0.01001609,0.17017059,0.08206228,0.05962561,0.01000164,0.10734604,0.13494437,0.01000423,0.01000426,0.01000149,0.01000286
1.79,0.01001112,0.01000768,0.01002094,0.01003117,0.01001845,0.01001717,0.01002698,0.02867674,0.02504567,0.03383673,0.01031651,0.01005561,0.10075849,0.2118451,0.02595398,0.01007262,0.0100123,0.44073197,0.24712137,0.20983717,0.17633434,0.14861675,0.10838945,0.01003827,0.12639219,0.01008306,0.01004241,0.15478392,0.01025974,0.04412351,0.03805585,0.01003566,0.01005508,0.02193923,0.20589529,0.06509762,0.13730331,0.01002698,0.01000985,0.01001698,0.01121886,0.04882003,0.0100141,0.0100106,0.01002667,0.01014263,0.01003294,0.14045019,0.07209244,0.01010033,0.01006675,0.01003313,0.01049898,0.04451867,0.01001433,0.01000695,0.01000559,0.0915498,0.01255119,0.01006552,0.0555346,0.06790358,0.05872824,0.06918446,0.18736476,0.09135771,0.20386259,0.0481219,0.17575107,0.01001624,0.17695704,0.10930202,0.06855809,0.01000155,0.11325283,0.13898614,0.01000418,0.01000422,0.01000149,0.01000285
1.8,0.01001156,0.01000805,0.01002092,0.01003055,0.0100188,0.0100177,0.01002484,0.02722817,0.02426357,0.0355317,0.01032817,0.01007962,0.08151506,0.24450577,0.0141861,0.01005349,0.01001186,0.43360196,0.23950181,0.19986977,0.17526551,0.14626597,0.10551276,0.01003913,0.14205268,0.01007475,0.01003774,0.14560701,0.01067776,0.07937685,0.03920657,0.01003021,0.01005011,0.01410235,0.20537673,0.07618095,0.1521519,0.01002833,0.01001032,0.01001783,0.01022558,0.03060251,0.01001332,0.01001023,0.01002378,0.01009334,0.01003744,0.14724074,0.06775957,0.01008597,0.01011646,0.01005534,0.01043725,0.04908453,0.01001552,0.01000732,0.01000553,0.12012219,0.02796582,0.01010349,0.06004368,0.07406063,0.06752788,0.06761303,0.18378486,0.09355406,0.20981113,0.06500031,0.16968527,0.01001643,0.18405483,0.13774312,0.07815533,0.01000147,0.11809475,0.14512165,0.01000417,0.01000419,0.01000149,0.01000283
