time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01699323,0.06486187,0.01003693,0.01002704,0.0100653,0.01582036,0.01005028,0.0810875,0.04167727,0.01314817,0.01666584,0.01956506,0.01013867,0.01006817,0.01004676,0.010021,0.01001574,0.0102412,0.01031539,0.01060872,0.01485843,0.0192262,0.01770745,0.04163036,0.10879153,0.03357125,0.04962182,0.0354297,0.12664769,0.01004225,0.0899454,0.02526608,0.01668702,0.0100045,0.03323159,0.13703294,0.01005162,0.01001786,0.01000562,0.01001078,0.01005852,0.01009246,0.01002425,0.01002234,0.01003162,0.01006233,0.01001842,0.06601245,0.01311991,0.04639523,0.01259203,0.01095775,0.29576541,0.26774977,0.01002088,0.01001078,0.01000932,0.19172548,0.05229575,0.01156661,0.12429986,0.10777196,0.0796615,0.01036189,0.25544106,0.010032,0.01001646,0.03840331,0.17154019,0.04496306,0.08320244,0.01001752,0.01004323,0.13592241,0.18216199,0.11539425,0.24997922,0.01001354,0.01000474,0.01000832
1.35,0.0126912,0.05325903,0.01003711,0.01002749,0.01006168,0.01232047,0.01005078,0.0836547,0.0422769,0.01291748,0.01712391,0.02152295,0.01014433,0.0100587,0.01005004,0.01002275,0.01001668,0.01089846,0.01059738,0.01082223,0.01868344,0.02333419,0.01985375,0.0375491,0.11334745,0.03365421,0.0483722,0.03519155,0.12618346,0.01004488,0.09149238,0.02564743,0.01488369,0.01000426,0.03707505,0.14049545,0.01005206,0.0100189,0.01000604,0.01001147,0.01005593,0.01008824,0.01002314,0.01002134,0.01003022,0.01005804,0.01001732,0.06873535,0.01294918,0.04584583,0.01244496,0.0108094,0.30086685,0.28158625,0.01001924,0.01001001,0.01000874,0.20231057,0.0536961,0.01123672,0.13138017,0.11296076,0.08303405,0.01027904,0.26994715,0.01003159,0.01001635,0.03740943,0.18158112,0.0508526,0.08635713,0.01001657,0.01004069,0.13324527,0.19032524,0.11538353,0.24861442,0.01001295,0.01000454,0.01000797
1.36,0.01081122,0.04003122,0.0100348,0.01002624,0.01005461,0.01087126,0.01004682,0.08581975,0.04336363,0.01306696,0.01815693,0.02394536,0.01015872,0.01005309,0.0100509,0.0100227,0.01001598,0.01397193,0.0116162,0.01184424,0.02367556,0.02800502,0.02265567,0.03330094,0.11626784,0.03402061,0.04750841,0.03565896,0.12431172,0.01004276,0.09236059,0.02714055,0.01461847,0.01000405,0.04076362,0.14454492,0.01005257,0.01001821,0.0100058,0.01001099,0.01005373,0.01008572,0.01002217,0.01002044,0.01002899,0.01005577,0.01001644,0.07112881,0.01327535,0.04577908,0.01272318,0.0109673,0.30425696,0.29915917,0.01001818,0.01000945,0.01000828,0.21331102,0.05528091,0.01112943,0.13845754,0.11807374,0.08629826,0.01030727,0.28386247,0.01003124,0.0100162,0.0360973,0.19107228,0.05795286,0.08925046,0.01001573,0.01003874,0.12984185,0.19830589,0.11522924,0.24686927,0.01001246,0.01000437,0.01000767
1.37,0.01026168,0.02702729,0.01003348,0.01002575,0.01005014,0.01037562,0.01005071,0.08726382,0.04434725,0.01276967,0.01889674,0.02631277,0.01011865,0.01003473,0.0100522,0.01002329,0.01001577,0.02059208,0.01305762,0.01326659,0.02761028,0.03171855,0.02491867,0.02939498,0.11667311,0.03438692,0.04691242,0.03665716,0.12101271,0.01004055,0.09220834,0.03048613,0.0148483,0.01000379,0.0435443,0.14867213,0.01005167,0.01001802,0.01000581,0.01001091,0.01005182,0.01008377,0.0100213,0.01001965,0.01002788,0.01005364,0.01001565,0.07313718,0.01311041,0.04551835,0.01266101,0.0109565,0.30640795,0.32043018,0.01001712,0.01000893,0.01000786,0.2245385,0.05713572,0.0108787,0.14538912,0.1230618,0.08947455,0.01029247,0.29691428,0.01003109,0.01001613,0.03471857,0.19984986,0.066271,0.09184206,0.01001497,0.01003694,0.12569131,0.20598527,0.11500084,0.24475756,0.01001204,0.01000423,0.01000741
1.38,0.01017101,0.01628747,0.01003259,0.01002534,0.0100476,0.01026505,0.01005597,0.08767483,0.04517574,0.01276552,0.01987941,0.02861203,0.01011053,0.01002836,0.01005553,0.01002387,0.01001545,0.0290256,0.01575966,0.01587107,0.03025462,0.03446869,0.02699104,0.02573231,0.11406087,0.03476048,0.04654931,0.03814116,0.11560821,0.01004109,0.09071201,0.0361333,0.01548468,0.01000359,0.04534047,0.15233469,0.01005085,0.01001765,0.01000572,0.01001068,0.01004974,0.01008003,0.01002053,0.01001896,0.01002685,0.01005138,0.01001497,0.07471544,0.01330401,0.04520788,0.01284838,0.01106082,0.30794729,0.34508848,0.01001631,0.01000852,0.01000749,0.23571285,0.05912128,0.0108276,0.1520304,0.12779074,0.09243488,0.01028965,0.30893478,0.01003107,0.01001612,0.0331293,0.20785477,0.07566227,0.09408145,0.01001433,0.01003539,0.12094766,0.2131979,0.11459798,0.24209698,0.01001168,0.0100041,0.01000719
1.39,0.01010117,0.01090118,0.01003246,0.01002555,0.01004522,0.01017224,0.01006387,0.08704103,0.04560274,0.01272161,0.02075778,0.03052275,0.01009455,0.01002309,0.0100619,0.01002606,0.01001597,0.03797392,0.02043456,0.02075827,0.03204851,0.0369346,0.02927917,0.02180604,0.10786157,0.03497531,0.04622887,0.0408646,0.10689695,0.01003907,0.08794758,0.04465808,0.01612782,0.01000341,0.04661808,0.15491393,0.01004944,0.01001771,0.01000574,0.01001065,0.01004766,0.01007584,0.01001985,0.01001836,0.0100259,0.0100493,0.01001438,0.07585557,0.01350293,0.04486411,0.01302223,0.01118935,0.31010838,0.37219161,0.0100156,0.01000815,0.01000717,0.24659454,0.0612073,0.01077335,0.15825183,0.13219116,0.095154,0.0102986,0.31976248,0.01003123,0.01001624,0.03141854,0.21499496,0.0858241,0.09594845,0.01001378,0.01003398,0.11582548,0.21982224,0.11390031,0.23871811,0.01001137,0.010004,0.01000701
1.4,0.01007367,0.01010083,0.01003274,0.0100261,0.01004384,0.01011568,0.01008813,0.08528564,0.04549841,0.01260567,0.02137313,0.03185054,0.01008648,0.01002075,0.01007614,0.01002906,0.01001654,0.04631803,0.02659775,0.02741571,0.03291194,0.03882464,0.03145088,0.01828247,0.0986142,0.03494132,0.04585693,0.04417458,0.09547792,0.01003871,0.08386928,0.05605796,0.01730401,0.0100033,0.04712509,0.15605694,0.01004824,0.01001781,0.0100058,0.01001068,0.01004586,0.01007202,0.01001927,0.01001786,0.01002509,0.01004728,0.01001389,0.07664357,0.0136052,0.04430272,0.01309633,0.01124969,0.31379428,0.40056594,0.01001496,0.01000783,0.01000689,0.25693339,0.06325406,0.01070722,0.1639974,0.13624248,0.09763073,0.01028341,0.32952871,0.01003167,0.01001648,0.02960141,0.22144428,0.09617378,0.09750205,0.01001334,0.01003281,0.11076095,0.2258364,0.11274594,0.23448669,0.0100111,0.01000391,0.01000685
1.41,0.01007133,0.01008475,0.01003372,0.0100272,0.01004371,0.01010192,0.01012664,0.08260538,0.0448018,0.0119139,0.02123569,0.03239343,0.01006474,0.01001748,0.0100936,0.01003339,0.01001747,0.05268611,0.0322413,0.03360023,0.032697,0.03959268,0.03274376,0.01508317,0.08790611,0.03453504,0.04534225,0.04674434,0.08309619,0.01003709,0.07864444,0.07043675,0.01852057,0.01000325,0.04650223,0.15560396,0.01004709,0.01001791,0.01000585,0.0100107,0.0100445,0.01007002,0.01001877,0.01001743,0.0100244,0.01004529,0.01001346,0.07723944,0.01288887,0.04331753,0.01255487,0.01096137,0.3196972,0.42879912,0.0100143,0.01000752,0.01000663,0.26649445,0.0650872,0.01041626,0.16928447,0.13999671,0.09993026,0.01019499,0.33860396,0.01003245,0.0100169,0.02774549,0.22759632,0.1059766,0.09886963,0.01001298,0.0100318,0.10632451,0.23132168,0.11102173,0.22942053,0.01001084,0.01000382,0.0100067
1.42,0.01006367,0.01006732,0.01003513,0.01002875,0.01004378,0.01009143,0.01054333,0.07901865,0.04376848,0.01216219,0.02164463,0.03245363,0.01009309,0.01002276,0.01014887,0.01003924,0.01001881,0.05703986,0.03682243,0.03857342,0.03194587,0.03931044,0.03331373,0.01400962,0.07641824,0.0340225,0.04474993,0.04829287,0.07036154,0.01003559,0.07245681,0.08661925,0.02165701,0.01000328,0.04475973,0.15342093,0.01004631,0.01001818,0.01000598,0.01001085,0.01004338,0.01006812,0.01001833,0.01001703,0.01002384,0.01004425,0.01001313,0.077843,0.01346141,0.04259059,0.01286228,0.01115204,0.3281125,0.45556583,0.01001381,0.01000726,0.01000641,0.27503105,0.06627812,0.01047208,0.17422461,0.14349562,0.10201802,0.01023418,0.34768459,0.01003343,0.01001743,0.02566079,0.23405898,0.11451668,0.10021898,0.0100127,0.01003102,0.10333026,0.23643538,0.1084403,0.22336203,0.01001056,0.01000372,0.01000653
1.43,0.01005879,0.01005889,0.01003696,0.01003077,0.01004432,0.01008193,0.01330225,0.07512618,0.04243452,0.01230923,0.02181461,0.03188103,0.0100909,0.0100244,0.0103853,0.01004932,0.01002051,0.06004967,0.03988553,0.04177474,0.0309273,0.03827319,0.03306794,0.01342287,0.06549394,0.03331038,0.04406393,0.04879087,0.05844105,0.01003399,0.06604293,0.10364962,0.02517689,0.01000332,0.04230702,0.14968565,0.01004482,0.01001853,0.01000615,0.01001107,0.01004289,0.01006938,0.01001795,0.01001667,0.01002342,0.01004387,0.01001285,0.07866706,0.01397926,0.04186703,0.01308577,0.01134148,0.33881122,0.47958159,0.01001327,0.01000698,0.01000621,0.28246708,0.06661985,0.01048123,0.17899427,0.14689433,0.10400376,0.01031881,0.35746211,0.01003477,0.01001817,0.02359999,0.24148261,0.12110035,0.10174384,0.01001249,0.01003038,0.10241536,0.24141119,0.10501932,0.21662824,0.01001023,0.0100036,0.01000634
1.44,0.01005773,0.01005396,0.01003929,0.01003327,0.01004581,0.01007858,0.02140289,0.07133504,0.04085949,0.01221022,0.02145937,0.03080051,0.01015518,0.01004418,0.01062186,0.01005625,0.01002221,0.06263813,0.04169694,0.04325239,0.030064,0.03689079,0.03214978,0.01289804,0.05632928,0.03241078,0.04347048,0.04829974,0.04827151,0.01003219,0.06005256,0.11917451,0.02864627,0.01000347,0.03972323,0.1451098,0.01004419,0.01001866,0.01000624,0.01001114,0.01004313,0.01007548,0.01001761,0.0100163,0.01002314,0.01004377,0.01001261,0.07995831,0.013985,0.0407775,0.01291361,0.01126045,0.35022703,0.50007507,0.01001268,0.01000669,0.010006,0.28884525,0.06598556,0.01037804,0.18386592,0.1504441,0.10608653,0.01035239,0.36885227,0.01003646,0.01001908,0.02157527,0.25067204,0.12523852,0.10369922,0.01001231,0.01002985,0.10421252,0.24661313,0.1008772,0.20973403,0.01000983,0.01000346,0.0100061
1.45,0.01005727,0.01005125,0.01004184,0.01003628,0.01004749,0.01007413,0.032893,0.06779449,0.03925266,0.01217389,0.02102561,0.02942662,0.01031257,0.01012328,0.01089479,0.01005411,0.0100241,0.06493898,0.04264309,0.0435477,0.02947161,0.03540569,0.0309008,0.01265052,0.04890427,0.03151994,0.04302824,0.04716728,0.03982367,0.01003018,0.05472446,0.13292708,0.03203404,0.0100037,0.03725373,0.14011298,0.01004378,0.01001859,0.01000626,0.0100111,0.01004415,0.01009179,0.0100173,0.01001594,0.01002299,0.01004436,0.01001239,0.08166185,0.01401575,0.0396943,0.01274662,0.01118032,0.36241324,0.51642466,0.01001207,0.01000638,0.01000581,0.29408226,0.06412769,0.01029041,0.18889311,0.15407877,0.10812071,0.01043072,0.3820153,0.01003841,0.01002015,0.01955329,0.26178497,0.12722043,0.10605764,0.01001216,0.01002941,0.10879418,0.25199789,0.09613488,0.20299557,0.0100094,0.0100033,0.01000584
1.46,0.01005814,0.01004893,0.01004605,0.01004111,0.01005058,0.01007554,0.04391332,0.06459381,0.0376095,0.01193617,0.02033828,0.02783462,0.01052912,0.01039086,0.0110718,0.01004672,0.01002704,0.06683902,0.04317207,0.04339006,0.02889232,0.03390102,0.02947319,0.01230848,0.04278951,0.03072525,0.04292942,0.04590122,0.03270334,0.01002822,0.05017055,0.14550966,0.03524442,0.01000393,0.03494759,0.13537296,0.01004299,0.01001855,0.0100063,0.01001109,0.0100459,0.01012798,0.01001699,0.01001555,0.01002293,0.01004513,0.01001216,0.08396328,0.01369483,0.0385691,0.01235284,0.01097091,0.37371012,0.52785773,0.01001138,0.01000604,0.0100056,0.29849257,0.06109901,0.01018998,0.19440418,0.15806143,0.11031539,0.01049517,0.39781291,0.01004063,0.01002134,0.01757322,0.27547411,0.12702589,0.1090475,0.01001201,0.01002897,0.11648957,0.25795561,0.09097425,0.19695019,0.01000891,0.01000312,0.01000555
1.47,0.0100573,0.01004741,0.01004756,0.01004388,0.01005124,0.01007215,0.05300907,0.06159694,0.03632621,0.011898,0.01992921,0.02645601,0.01093936,0.01121412,0.01144441,0.01002297,0.0100294,0.06836461,0.04360868,0.04318563,0.02849051,0.03260955,0.02820645,0.01221199,0.03781512,0.03045558,0.04367492,0.04475537,0.02683872,0.01002581,0.04638326,0.15597774,0.03804919,0.01000418,0.03305249,0.13220515,0.01004211,0.01001809,0.01000622,0.01001088,0.0100488,0.01026879,0.01001666,0.01001511,0.01002293,0.01004704,0.01001191,0.08698659,0.01357487,0.03763926,0.0121534,0.01087564,0.38216756,0.53399671,0.01001068,0.01000569,0.01000539,0.3026259,0.05675612,0.01014407,0.20079253,0.16254189,0.11264529,0.01070556,0.41709679,0.0100428,0.01002252,0.01579514,0.29220332,0.12472161,0.11283383,0.01001184,0.01002852,0.12752216,0.26484505,0.08553695,0.19203095,0.01000839,0.01000293,0.01000522
1.48,0.01005463,0.01004402,0.01004869,0.01004431,0.01005102,0.01007902,0.05942338,0.05965737,0.03432542,0.0105489,0.01796951,0.02476412,0.01052296,0.01297972,0.0105238,0.01009198,0.0100288,0.06965935,0.04423196,0.04335683,0.02781519,0.03161895,0.02685839,0.01072493,0.03483273,0.03026212,0.04522066,0.0444924,0.02220494,0.01002402,0.04424656,0.16382338,0.04011436,0.01000415,0.03207036,0.12985406,0.01003816,0.01001744,0.01000609,0.0100106,0.01005097,0.01030218,0.01001627,0.01001464,0.01002284,0.01004686,0.01001162,0.09061114,0.01146471,0.03667833,0.01060081,0.01021907,0.38756195,0.53527742,0.01000994,0.01000533,0.01000516,0.3062459,0.05193843,0.010069,0.20779307,0.16765124,0.11562195,0.01033294,0.43932344,0.01004495,0.01002368,0.01273317,0.31184969,0.12124682,0.11737341,0.01001165,0.01002801,0.1411329,0.27254917,0.08023282,0.18865139,0.01000787,0.01000273,0.0100049
1.49,0.0100535,0.01004237,0.01004993,0.01004691,0.01005112,0.01007409,0.06270978,0.05846903,0.03337904,0.01114062,0.01864671,0.02367791,0.01220248,0.01477914,0.01138174,0.01005982,0.01003001,0.07048605,0.04471504,0.04349825,0.0280374,0.03129974,0.0266092,0.01155994,0.03376484,0.03139398,0.04841129,0.04473263,0.02086772,0.01002124,0.04339205,0.16743513,0.04135588,0.01000445,0.03225253,0.12807968,0.01003589,0.01001625,0.01000572,0.01000994,0.01005598,0.01330102,0.01001583,0.0100141,0.01002274,0.01004991,0.01001129,0.09474448,0.01234495,0.03603816,0.01134855,0.01050708,0.38947963,0.52984194,0.01000925,0.01000497,0.01000492,0.31199157,0.04593619,0.0100654,0.21643382,0.17326335,0.11821982,0.01121848,0.46513771,0.01004649,0.01002458,0.01233772,0.33358528,0.11639988,0.12257186,0.01001141,0.01002742,0.15800783,0.28154469,0.07466815,0.1865645,0.01000733,0.01000253,0.01000457
1.5,0.01005128,0.01004072,0.01004753,0.01004429,0.01004872,0.01007257,0.06261345,0.05970188,0.03108917,0.01068588,0.01770288,0.02212751,0.01977972,0.01376431,0.01080021,0.01008059,0.01002785,0.07085726,0.04498477,0.04361946,0.02829369,0.03156968,0.02662066,0.01124901,0.03654175,0.03293027,0.05322994,0.04636994,0.02222834,0.01001867,0.04542754,0.1670358,0.041881,0.01000494,0.03433514,0.123426,0.01003374,0.01001481,0.01000526,0.01000914,0.01005748,0.02090179,0.01001529,0.01001353,0.01002233,0.01004951,0.01001092,0.09924682,0.01155386,0.03532214,0.01098854,0.01036195,0.38639683,0.51900205,0.0100086,0.01000464,0.01000466,0.32026016,0.0409794,0.01005205,0.22632339,0.17983749,0.12162944,0.01157306,0.49303762,0.01004762,0.01002523,0.01112681,0.35674332,0.11080927,0.12836409,0.01001116,0.01002678,0.17717654,0.29174672,0.06930657,0.18612202,0.01000684,0.01000235,0.01000426
1.51,0.01005135,0.01003719,0.01001639,0.01000544,0.0100321,0.0100482,0.1024002,0.0484768,0.03435265,0.01153306,0.02012094,0.02359061,0.01106893,0.02808457,0.02878299,0.0211992,0.01000465,0.07457859,0.05142859,0.05195522,0.02638716,0.02894725,0.0258467,0.01295851,0.01333506,0.04007449,0.06753441,0.04430864,0.01023284,0.01001581,0.02994297,0.21371672,0.05664608,0.01000481,0.0215483,0.1333923,0.01002684,0.01001497,0.01000542,0.0100094,0.01006384,0.02698464,0.01001511,0.01001332,0.01002234,0.01005495,0.01001074,0.09860096,0.01304853,0.03582849,0.01272534,0.01129631,0.39988181,0.53404485,0.01000831,0.01000448,0.01000454,0.32606214,0.03569866,0.01006956,0.23160578,0.18119849,0.12011948,0.01358289,0.50603944,0.01004705,0.01002503,0.01119768,0.36641136,0.12230248,0.12938352,0.01001101,0.01002632,0.18197274,0.29533768,0.06935105,0.18729235,0.01000669,0.01000228,0.01000417
1.52,0.0100446,0.01002944,0.01004267,0.0100337,0.01004846,0.01005853,0.11063562,0.05169496,0.03329582,0.01070246,0.01934431,0.0228435,0.0126507,0.03418301,0.03408336,0.02657228,0.01002454,0.08396725,0.05845994,0.0592557,0.02854424,0.03155269,0.02792935,0.01238429,0.01234227,0.04441386,0.07897183,0.05036186,0.01016612,0.01001341,0.03156763,0.22753069,0.06177931,0.01000542,0.02279404,0.129514,0.01002375,0.01001441,0.01000517,0.01000901,0.0100611,0.03642804,0.01001454,0.01001279,0.01002165,0.01005072,0.01001036,0.10170412,0.0119264,0.03521164,0.0125129,0.01126713,0.39611884,0.52668944,0.01000779,0.01000421,0.0100043,0.33498016,0.03060463,0.01005023,0.24060528,0.18614208,0.12175092,0.0140322,0.53160944,0.01004684,0.01002492,0.01055772,0.3868956,0.12283694,0.13427287,0.01001076,0.0100256,0.19802799,0.30439119,0.06642689,0.18918498,0.01000634,0.01000215,0.01000394
1.53,0.01003842,0.01002624,0.01005272,0.01005236,0.01004775,0.01005459,0.11718548,0.05709009,0.03303642,0.01028215,0.01881435,0.02251128,0.01763999,0.03458687,0.03896068,0.03014402,0.01004093,0.09384905,0.06632449,0.06796075,0.03143424,0.03540886,0.03141526,0.01197126,0.01233086,0.04904505,0.09067632,0.05937384,0.01015227,0.01001155,0.03584678,0.24036432,0.06661934,0.01000606,0.0261618,0.12302144,0.01002066,0.01001294,0.01000461,0.01000808,0.01006009,0.04587331,0.01001394,0.01001223,0.01002087,0.01004835,0.01000996,0.10458911,0.01101237,0.03461147,0.01257153,0.01146337,0.38911546,0.51922116,0.01000732,0.01000396,0.01000405,0.3433805,0.02573845,0.01004067,0.24879996,0.19030308,0.12279595,0.0147318,0.55704855,0.01004585,0.01002448,0.01028036,0.40740365,0.12489365,0.13924312,0.01001049,0.01002483,0.2138225,0.31333879,0.0639773,0.19170158,0.01000601,0.01000202,0.01000374
1.54,0.01003359,0.01002353,0.01004909,0.01005311,0.0100413,0.0100485,0.1225051,0.06335629,0.03310363,0.01012475,0.01788589,0.02223921,0.02411755,0.02900706,0.0435162,0.03233156,0.01003784,0.10426802,0.0746977,0.07737161,0.0347053,0.04002159,0.03581389,0.01118436,0.0119663,0.05273689,0.09977044,0.07009156,0.01013586,0.01001018,0.0414869,0.25237479,0.07115548,0.0100066,0.03085194,0.11696876,0.01001827,0.01001135,0.01000402,0.01000709,0.010059,0.05469444,0.01001329,0.01001163,0.01001995,0.01004583,0.01000954,0.10732548,0.01006066,0.033106,0.01234367,0.01160309,0.38077238,0.5106674,0.01000689,0.01000373,0.0100038,0.35061542,0.02121422,0.01003314,0.25548244,0.19329437,0.12316133,0.01471178,0.58204564,0.01004435,0.01002377,0.01012217,0.42788558,0.12832418,0.14444391,0.01001021,0.01002402,0.22921886,0.32222944,0.06170357,0.19442038,0.0100057,0.0100019,0.01000354
1.55,0.0100305,0.01002128,0.0100424,0.01004402,0.01003718,0.01004364,0.12696773,0.06851454,0.03541501,0.01012809,0.01874366,0.02209961,0.02912993,0.02026789,0.04869419,0.03658811,0.01003572,0.11476116,0.08299971,0.08656658,0.03840348,0.04483407,0.04084865,0.01209884,0.01356272,0.05480414,0.1047942,0.08069916,0.01017998,0.01000912,0.04637047,0.26275727,0.0751747,0.01000699,0.03579956,0.11206337,0.01001664,0.01001018,0.01000358,0.01000636,0.01005641,0.06259104,0.01001259,0.010011,0.01001887,0.01004458,0.01000913,0.10971449,0.01021996,0.03398533,0.01379661,0.01294779,0.37153311,0.5030664,0.01000655,0.01000353,0.01000355,0.35543191,0.01939424,0.01003648,0.25943283,0.19391753,0.1216248,0.01714987,0.60557175,0.01004223,0.01002285,0.01018346,0.44757688,0.13391304,0.14976389,0.01000993,0.0100232,0.2432511,0.33060009,0.0590455,0.19637745,0.01000541,0.01000179,0.01000336
1.56,0.01002891,0.01001998,0.01004298,0.01004675,0.01003605,0.01004206,0.13038687,0.07194176,0.03461483,0.01011725,0.01584334,0.02077799,0.03060861,0.01131231,0.05374835,0.04174651,0.01003337,0.12542368,0.09084126,0.09471169,0.04167355,0.04924934,0.04554246,0.01038738,0.01087796,0.05512518,0.10602726,0.08994802,0.01011428,0.0100085,0.04950405,0.27101247,0.07854171,0.01000729,0.03925803,0.11052312,0.01001584,0.01000959,0.01000335,0.01000598,0.01005473,0.0691245,0.01001187,0.01001035,0.01001775,0.01004138,0.01000872,0.11191285,0.01014597,0.0292685,0.01235842,0.01316671,0.36211325,0.49649419,0.01000621,0.01000334,0.0100033,0.35716113,0.01558724,0.01002875,0.25961089,0.19230607,0.11830596,0.01494907,0.62598374,0.01004052,0.01002197,0.01006832,0.46644814,0.14145083,0.15550339,0.01000965,0.01002236,0.25476958,0.33819024,0.05686138,0.19837793,0.01000514,0.01000169,0.01000319
1.57,0.0100283,0.0100193,0.01004426,0.0100494,0.01003632,0.01004112,0.13252825,0.07120295,0.03636893,0.01011783,0.01548274,0.01939825,0.0221148,0.01014915,0.06065149,0.05309178,0.01003594,0.13571143,0.09782497,0.10129316,0.04451345,0.05255233,0.04947107,0.01037871,0.01044628,0.05404497,0.10396161,0.09587155,0.01009622,0.01000819,0.04834985,0.27450568,0.08047293,0.01000739,0.03953553,0.11379742,0.01001551,0.01000953,0.01000331,0.01000595,0.01005256,0.07736637,0.01001117,0.01000971,0.01001666,0.01003949,0.01000834,0.11373063,0.01012607,0.0289742,0.01279949,0.01450777,0.35103832,0.48917071,0.01000593,0.01000316,0.01000306,0.35339134,0.01470115,0.01002831,0.25571658,0.18764024,0.11136567,0.01634877,0.64283425,0.01003893,0.01002125,0.01006977,0.4841771,0.15047119,0.16138802,0.01000939,0.01002157,0.26372181,0.34314388,0.0533263,0.19838396,0.01000489,0.01000159,0.01000303
1.58,0.01002855,0.01001912,0.01004837,0.01005696,0.01003817,0.01004116,0.13334659,0.06652529,0.03907188,0.01010749,0.01608079,0.01775314,0.01351947,0.01011374,0.06918161,0.06973771,0.01004465,0.14625548,0.10420468,0.10642302,0.04685941,0.05467844,0.05235422,0.01086266,0.01047476,0.0512449,0.09823779,0.09803589,0.01008156,0.01000818,0.04301398,0.27332396,0.08093034,0.01000746,0.0363584,0.11890801,0.010016,0.01001002,0.01000346,0.01000626,0.01005205,0.09029125,0.01001056,0.01000913,0.01001579,0.01003862,0.01000802,0.11480811,0.01002328,0.02985373,0.0143025,0.01576554,0.33704977,0.48022691,0.01000568,0.010003,0.01000286,0.34198782,0.01459425,0.01002854,0.24728402,0.18012308,0.10284512,0.01959795,0.65349982,0.01003793,0.01002087,0.01009049,0.49944164,0.1604396,0.16687262,0.01000918,0.01002092,0.26910009,0.34310807,0.04862766,0.1964782,0.01000467,0.0100015,0.0100029
1.59,0.01002961,0.01001931,0.01005877,0.01007707,0.01004255,0.01004224,0.1325529,0.05737753,0.04004047,0.01013715,0.01459153,0.01565862,0.01017628,0.0100387,0.07997983,0.09290698,0.01006239,0.15758311,0.11020114,0.11015932,0.04868093,0.05534504,0.05364063,0.0103393,0.01013097,0.04783647,0.09114741,0.09532598,0.01006058,0.01000854,0.03292643,0.26646884,0.07952606,0.0100072,0.02945679,0.12719109,0.01001638,0.01001139,0.01000392,0.01000712,0.01005595,0.11001647,0.01001011,0.01000865,0.01001529,0.01003927,0.01000777,0.11472213,0.01010427,0.02795296,0.01352842,0.01662292,0.32093212,0.46754707,0.01000547,0.01000286,0.0100027,0.32200311,0.011524,0.01002757,0.2343649,0.1703032,0.09443668,0.02201707,0.65458759,0.01003771,0.0100209,0.01007987,0.5101777,0.17051371,0.17122094,0.01000905,0.01002049,0.26999682,0.33661645,0.04314423,0.19288727,0.0100045,0.01000143,0.01000279
1.6,0.01003108,0.01001963,0.0100791,0.01013146,0.01004937,0.0100436,0.13020107,0.04426055,0.04217382,0.01013485,0.01418911,0.01388048,0.01007215,0.01002513,0.09344871,0.12277147,0.01012895,0.17034561,0.11634483,0.11310872,0.05012982,0.05465904,0.05316512,0.0103075,0.01008404,0.04317562,0.08142463,0.08787704,0.01004712,0.01000936,0.01942899,0.25413967,0.07620417,0.01000689,0.0204023,0.13527354,0.01001754,0.0100144,0.01000495,0.01000903,0.01006734,0.13879381,0.01000988,0.01000833,0.0100153,0.01004253,0.01000764,0.11296779,0.01009945,0.02723267,0.01390212,0.01697578,0.30216742,0.44832193,0.01000529,0.01000276,0.0100026,0.29260541,0.01051452,0.01002668,0.21741421,0.15816866,0.08589962,0.02704274,0.64356167,0.0100386,0.01002156,0.0100845,0.51402483,0.17953251,0.17339037,0.01000905,0.01002037,0.26652791,0.3232979,0.03602586,0.18694015,0.01000439,0.01000139,0.01000272
