time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.61,0.01000839,0.01000525,0.01003006,0.0100583,0.01001599,0.01001332,0.02454511,0.01075961,0.0180585,0.03414617,0.01028307,0.01007497,0.06441872,0.01012415,0.2900138,0.37991287,0.01014103,0.49414451,0.31427014,0.30218548,0.15011629,0.16321292,0.13100432,0.01003036,0.01002244,0.01005393,0.01002711,0.19053381,0.01001417,0.01008193,0.01106736,0.06668569,0.01027607,0.17381971,0.15437287,0.06300943,0.15408863,0.01719898,0.04889621,0.02496537,0.0340362,0.13093487,0.01001671,0.01001211,0.01003524,0.0132411,0.01001531,0.07740958,0.05447109,0.01011541,0.01076193,0.01030257,0.01520154,0.05403987,0.01000931,0.01000491,0.01000489,0.03634836,0.0100604,0.01003059,0.06470046,0.07338324,0.05798884,0.04393547,0.2491617,0.06148654,0.12312386,0.01799287,0.24347055,0.03193481,0.13244778,0.01002539,0.01006117,0.01000494,0.15788596,0.11957437,0.01001029,0.01000577,0.01000188,0.01000377
1.62,0.01000848,0.01000529,0.0100298,0.0100562,0.01001611,0.01001349,0.01812915,0.01085631,0.01602559,0.0348725,0.01052912,0.0101033,0.08031032,0.01011776,0.28184814,0.36624997,0.0101297,0.48671377,0.31016114,0.29939344,0.14904963,0.16303566,0.13139844,0.01003035,0.01002323,0.01004874,0.01002456,0.19205461,0.01001466,0.01012069,0.01161332,0.05305804,0.01023087,0.19027484,0.15736279,0.06914465,0.16283425,0.01691289,0.04604395,0.02376931,0.0417654,0.13986929,0.01001782,0.01001269,0.01003936,0.01920792,0.01001598,0.07651925,0.0565701,0.01015802,0.01056901,0.01019378,0.01479193,0.04994966,0.01000988,0.0100052,0.01000524,0.01569109,0.01005685,0.01003169,0.05612171,0.06543683,0.05295833,0.04778728,0.2395575,0.05872858,0.11696553,0.02442482,0.2388137,0.04688947,0.13019626,0.01002602,0.0100641,0.01000454,0.14499504,0.12492777,0.01001109,0.01000611,0.01000201,0.01000401
1.63,0.01000868,0.01000541,0.01002972,0.0100539,0.01001638,0.01001384,0.01285966,0.01064998,0.01385551,0.03587773,0.0105556,0.01012913,0.09361149,0.0101376,0.27057576,0.34835339,0.0100962,0.47662869,0.30385451,0.29399109,0.14702836,0.1616411,0.13084667,0.01003067,0.01002449,0.01004435,0.01002242,0.19148428,0.0100154,0.01037497,0.01185407,0.03756707,0.01014986,0.20766605,0.15919455,0.07473983,0.17057396,0.01598685,0.04315691,0.02235427,0.04952148,0.14789078,0.0100194,0.01001351,0.01004549,0.02766759,0.01001696,0.07463015,0.05754351,0.01028545,0.0103098,0.0101136,0.01320811,0.04345379,0.01001064,0.0100056,0.01000573,0.01019938,0.01005183,0.01003292,0.04558646,0.05572697,0.04641495,0.0514435,0.22606177,0.05491139,0.10859219,0.03123862,0.2313447,0.05549336,0.12586347,0.01002683,0.010068,0.01000422,0.12933471,0.12783341,0.01001219,0.01000657,0.01000218,0.01000434
1.64,0.01000897,0.01000558,0.01003007,0.01005429,0.01001681,0.01001432,0.01172649,0.01125867,0.01330223,0.03665022,0.01162336,0.01047419,0.10399654,0.01076354,0.25704119,0.32768989,0.01010907,0.4660649,0.29618319,0.2863864,0.14485386,0.15944278,0.12936456,0.01003131,0.01002598,0.01004062,0.01002059,0.18849225,0.01001629,0.01707084,0.01373116,0.02411491,0.01017819,0.22560828,0.15986911,0.07937382,0.17731855,0.01643387,0.03803604,0.02097259,0.05242785,0.1483046,0.01002084,0.01001431,0.0100507,0.03269707,0.01001796,0.07291532,0.05746649,0.01124309,0.01054479,0.01014536,0.01310974,0.03520601,0.01001156,0.01000607,0.01000624,0.01011749,0.01005172,0.01003539,0.03755747,0.04814104,0.04123126,0.05320031,0.21140444,0.05099179,0.09985579,0.03676245,0.22064767,0.0552288,0.12122499,0.01002784,0.01007325,0.010004,0.11563606,0.12949619,0.01001366,0.01000702,0.01000235,0.01000466
1.65,0.01000931,0.01000578,0.01003008,0.01005168,0.01001724,0.01001484,0.01031123,0.01062961,0.01113716,0.03730788,0.01106137,0.01032935,0.11015337,0.01405842,0.24233596,0.30579095,0.01007226,0.45624657,0.28794437,0.27740506,0.14299264,0.15684797,0.12715598,0.010032,0.01002834,0.01003766,0.0100192,0.18353433,0.01001745,0.03107207,0.01341733,0.01361302,0.01011297,0.24214825,0.15989789,0.08330911,0.18333312,0.01393131,0.03264553,0.01779585,0.04835664,0.13837923,0.01002219,0.01001526,0.01005282,0.03020107,0.01001921,0.07223146,0.05619093,0.01104984,0.01023613,0.01009126,0.01129731,0.0283226,0.01001275,0.01000667,0.01000679,0.01010802,0.01005589,0.01003911,0.03402831,0.04442206,0.03864333,0.05238983,0.19724075,0.04699123,0.09091467,0.04011203,0.20679606,0.04420659,0.11735138,0.01002989,0.01007973,0.01000379,0.10585599,0.13028001,0.01001475,0.01000749,0.01000253,0.01000498
1.66,0.01000966,0.01000601,0.01003032,0.01005387,0.01001764,0.01001539,0.01034541,0.0116961,0.01179446,0.03891081,0.01279517,0.01127382,0.11034769,0.03043012,0.22582944,0.28041516,0.01008004,0.44856695,0.27996268,0.26794793,0.14251923,0.15498462,0.12499561,0.01003271,0.0100316,0.0100351,0.01001798,0.17792944,0.0100189,0.05547124,0.01671191,0.0110756,0.0101401,0.25114586,0.1623495,0.08812445,0.18869702,0.0148744,0.02656027,0.01712638,0.03792007,0.11822802,0.01002298,0.0100161,0.0100505,0.02281136,0.01002087,0.0726596,0.05401247,0.01287753,0.01094211,0.01025164,0.01211185,0.02237165,0.01001414,0.01000736,0.01000727,0.01050802,0.01007813,0.01004586,0.03515228,0.04421886,0.0384925,0.0492539,0.18287915,0.04424497,0.08435185,0.04121998,0.18909339,0.02219499,0.11392213,0.01003536,0.01006475,0.01000377,0.09903612,0.13065649,0.01001672,0.0100078,0.01000265,0.0100052
1.67,0.01001009,0.01000624,0.01003222,0.01006086,0.01001847,0.01001603,0.01019755,0.01216921,0.01179134,0.04019592,0.01363385,0.01192117,0.10582181,0.05030643,0.20815161,0.25246405,0.0100797,0.4436404,0.27272906,0.25858784,0.14375976,0.15414865,0.12310575,0.01003365,0.01003298,0.0100331,0.01001677,0.17215686,0.01001948,0.0866047,0.01958084,0.01029013,0.01013194,0.25553838,0.16739987,0.09240846,0.19262112,0.01476481,0.01963575,0.01610002,0.02409687,0.08664884,0.01002497,0.01001833,0.01004901,0.01508779,0.0100754,0.08794123,0.0540453,0.01267431,0.01250502,0.01084646,0.01345525,0.0309474,0.01001801,0.01000913,0.01000836,0.01757574,0.01028742,0.01009304,0.03660724,0.04313982,0.03713179,0.05776459,0.15777314,0.04827042,0.09070407,0.0375687,0.15834564,0.01003244,0.11498699,0.01497581,0.02329429,0.01000276,0.08010096,0.15396523,0.0100136,0.01000558,0.01000188,0.0100037
1.68,0.01001033,0.01000646,0.01002949,0.01005005,0.01001806,0.0100163,0.01008146,0.01209696,0.01120675,0.04084238,0.01365618,0.01204374,0.09795019,0.07268531,0.189049,0.22097062,0.01005104,0.44178795,0.2666081,0.24983691,0.14714276,0.15483764,0.12192063,0.01003335,0.01004514,0.01003211,0.01001646,0.16700041,0.01002282,0.1232496,0.02313145,0.01007841,0.0100795,0.25461794,0.17592454,0.09592697,0.19476492,0.01310448,0.01333733,0.01331382,0.01487577,0.06206045,0.0100251,0.01001879,0.01004559,0.01137387,0.01005348,0.0931309,0.05218705,0.01221243,0.01322904,0.01116476,0.01311676,0.03187881,0.01001907,0.01000967,0.01000863,0.04266346,0.01085511,0.01011256,0.04109435,0.04597428,0.03913811,0.0563655,0.14634669,0.04852276,0.0902503,0.03757075,0.14133457,0.01002217,0.1148893,0.05752752,0.04198926,0.01000293,0.07648105,0.15997876,0.01001479,0.01000656,0.01000224,0.01000438
1.69,0.01001053,0.01000665,0.01002647,0.01003931,0.01001751,0.01001652,0.01004711,0.01254535,0.01090137,0.04121638,0.01358386,0.01206455,0.08906728,0.10268612,0.1675243,0.18315668,0.01003256,0.44295349,0.26197955,0.24241393,0.15315571,0.15782139,0.12220468,0.01003348,0.01006208,0.01003169,0.01001625,0.16383924,0.01002684,0.16265956,0.02999168,0.0100412,0.01005808,0.2447166,0.18949357,0.09948045,0.1949188,0.01096209,0.01041839,0.01070424,0.01084152,0.03618896,0.01002504,0.0100195,0.01004152,0.0102911,0.01008961,0.09840083,0.05059114,0.01162024,0.01418366,0.01166018,0.01329695,0.03434973,0.0100217,0.01001078,0.01000899,0.07523639,0.01614098,0.01023934,0.04690219,0.05009281,0.04241037,0.0543314,0.13606133,0.04976717,0.09205528,0.0384754,0.12474057,0.01001867,0.1152302,0.10567942,0.06114527,0.01000281,0.07467146,0.16623294,0.0100146,0.01000643,0.0100022,0.0100043
1.7,0.01001064,0.01000683,0.01002366,0.01003206,0.01001675,0.01001658,0.01003387,0.01397461,0.01091104,0.04139355,0.01349628,0.01201262,0.08109961,0.13945026,0.14354898,0.13883622,0.01002366,0.44685302,0.25896499,0.23656747,0.16175875,0.16311805,0.1241189,0.01003348,0.01014355,0.01003192,0.01001636,0.16297648,0.0100335,0.20367418,0.04062661,0.01002878,0.01004676,0.22591743,0.20795212,0.10273458,0.19279144,0.01014741,0.0100418,0.01008261,0.01019419,0.01507782,0.01002479,0.01002009,0.01003787,0.01012401,0.01043866,0.10418399,0.0498327,0.01114783,0.01553594,0.01252703,0.01400811,0.03903843,0.01002454,0.01001191,0.01000926,0.11008416,0.03492354,0.01081032,0.05361686,0.05508597,0.04653592,0.05257832,0.12724289,0.05230253,0.09669085,0.03946189,0.10909953,0.01001584,0.11635258,0.15640641,0.08144327,0.01000267,0.07412042,0.17392722,0.01001408,0.01000622,0.01000214,0.01000416
