time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.61,0.01002366,0.0100146,0.01012221,0.01875753,0.01004535,0.01003329,0.07178017,0.01056201,0.03731994,0.01478769,0.01040686,0.01017827,0.01004107,0.01002207,0.15259662,0.22386692,0.04539636,0.26880333,0.16890967,0.15403354,0.07391169,0.07320588,0.06471516,0.01008614,0.01004264,0.01254448,0.01463261,0.08906028,0.01002666,0.01002515,0.01016144,0.13696651,0.0328524,0.01001098,0.03691081,0.09713664,0.01005793,0.01137354,0.01535204,0.01187789,0.01005073,0.08389218,0.01000992,0.01000834,0.01001491,0.01003835,0.01000804,0.09943957,0.01012837,0.02969981,0.01269655,0.01464824,0.23917954,0.36541249,0.01000534,0.01000293,0.01000273,0.18034314,0.01007009,0.01002034,0.15057224,0.11615129,0.0623807,0.0157263,0.51136302,0.01005808,0.01003193,0.01005625,0.43543695,0.17174264,0.16121987,0.01001,0.01002199,0.14200681,0.25241064,0.04982132,0.15697572,0.01000467,0.01000147,0.0100029
1.62,0.0100228,0.01001397,0.01028626,0.02293558,0.0100457,0.01003237,0.07714153,0.01226367,0.03267408,0.0273391,0.01096921,0.01022998,0.01015694,0.01004901,0.16018172,0.23618108,0.05170354,0.28680556,0.17835172,0.16091642,0.07835479,0.07735554,0.06815835,0.01009703,0.01003957,0.01044477,0.01011213,0.09040262,0.01002514,0.01002332,0.01031326,0.14584935,0.035802,0.01004785,0.03747565,0.07996105,0.02554835,0.0147647,0.02426002,0.01635526,0.01009475,0.11171565,0.01001105,0.01000913,0.01001727,0.01005046,0.01000877,0.08766419,0.01060868,0.03143651,0.01384743,0.01395966,0.2040863,0.31904314,0.01000574,0.01000316,0.010003,0.14501775,0.01006322,0.01001998,0.12819565,0.09706289,0.04917492,0.02070062,0.44827262,0.01006452,0.01003586,0.01006114,0.38824612,0.16124906,0.1457946,0.01001113,0.01002436,0.13000854,0.21917638,0.04147289,0.13973636,0.01000512,0.0100016,0.01000319
1.63,0.01002149,0.01001311,0.01017145,0.02287048,0.01004262,0.01003087,0.08027144,0.01164621,0.03246098,0.02969354,0.01025152,0.01005268,0.01032115,0.01009633,0.16873825,0.24900685,0.05488298,0.30560063,0.18899112,0.16946566,0.08324812,0.08240186,0.07237832,0.01008185,0.01003702,0.0102473,0.01008944,0.09357456,0.01002376,0.01002278,0.01020619,0.15147355,0.03681189,0.01012134,0.03981538,0.05842285,0.04865687,0.01553504,0.03416587,0.01930424,0.01028478,0.1289963,0.01001274,0.01001035,0.01002081,0.01006689,0.01000985,0.07532497,0.01097089,0.02977958,0.01229791,0.0119149,0.17019966,0.27029375,0.01000634,0.01000351,0.01000342,0.11253844,0.010052,0.01001957,0.10654371,0.07897558,0.03719583,0.02148146,0.38232744,0.01007529,0.01004197,0.01004701,0.33581404,0.14788307,0.12808666,0.01001277,0.0100278,0.1146651,0.18586472,0.03332295,0.12098984,0.01000579,0.0100018,0.01000362
1.64,0.01001987,0.01001209,0.01022438,0.02149333,0.01004039,0.01002904,0.08055507,0.01238502,0.03246718,0.03185008,0.01022546,0.01000215,0.01248327,0.01104765,0.17845513,0.26193229,0.05409642,0.32472586,0.20058588,0.17979262,0.08850775,0.08845266,0.07753691,0.0100874,0.01003474,0.01032285,0.01008135,0.0990054,0.01002249,0.01002286,0.01036825,0.15262807,0.03634852,0.01251868,0.04528923,0.04086151,0.06936814,0.01795095,0.04231621,0.02325647,0.01268633,0.13336658,0.01001503,0.01001203,0.0100258,0.01015199,0.01001131,0.0634444,0.01356593,0.0288386,0.01222158,0.0113943,0.13947854,0.22326113,0.01000718,0.01000401,0.01000398,0.08661363,0.01004905,0.01002011,0.08754835,0.06319976,0.02781272,0.02227897,0.31975202,0.01009664,0.01004924,0.01005106,0.28329163,0.13232901,0.10997065,0.01001497,0.0100324,0.09660477,0.15527903,0.02580522,0.09992708,0.01000671,0.01000209,0.01000422
1.65,0.01001794,0.01001093,0.01010319,0.01654695,0.01003532,0.01002673,0.07821946,0.01122605,0.03260019,0.03271581,0.01016246,0.01006431,0.01180404,0.01054735,0.1890208,0.27480333,0.04992402,0.34398614,0.21272391,0.19147477,0.09408227,0.09537415,0.08332071,0.0100675,0.01003292,0.01014535,0.01006593,0.10624321,0.0100214,0.01002396,0.01019153,0.14950792,0.03364823,0.02180763,0.05318186,0.0402121,0.08073135,0.01820934,0.04934992,0.02589767,0.01609137,0.12714039,0.0100179,0.01001423,0.01003152,0.01016642,0.01001314,0.05295172,0.01560784,0.02711584,0.0106832,0.01023542,0.11312848,0.18178697,0.0100083,0.01000468,0.0100047,0.06849988,0.01004795,0.01002074,0.07219964,0.05051568,0.01987849,0.02006661,0.26511046,0.01013015,0.0100711,0.01004009,0.23540743,0.11557313,0.0932688,0.01001784,0.0100384,0.07562033,0.12926992,0.01941545,0.07834062,0.01000794,0.01000248,0.01000502
1.66,0.01001612,0.01000983,0.01008839,0.01348783,0.01003168,0.01002453,0.07296906,0.01159741,0.03199331,0.03332537,0.01018133,0.01004685,0.01298092,0.01086212,0.20012707,0.28714831,0.04221544,0.36295987,0.2251148,0.20433245,0.09990138,0.10309638,0.08950752,0.01006113,0.01003123,0.01012835,0.01005624,0.11539657,0.01002035,0.01002618,0.01025836,0.14148182,0.02955804,0.03212278,0.06383353,0.04267371,0.09188561,0.01983984,0.05429612,0.02834565,0.02030529,0.11431824,0.01002128,0.01001685,0.01003854,0.01033559,0.01001531,0.04445216,0.01995934,0.02474904,0.0106519,0.01013786,0.09167465,0.14887403,0.01000964,0.01000547,0.01000557,0.05839678,0.01004947,0.01002226,0.0608657,0.04124338,0.01648968,0.01912991,0.22065405,0.01024754,0.01008077,0.01004091,0.1948353,0.09929886,0.07916204,0.01002131,0.01004611,0.05431709,0.10870158,0.01603378,0.05598276,0.01000937,0.01000295,0.01000597
1.67,0.01001444,0.01000883,0.01006105,0.01047132,0.01002806,0.0100224,0.06564236,0.01062014,0.03084926,0.03378831,0.01012688,0.01006725,0.01283294,0.01030009,0.21110685,0.29847769,0.03220312,0.38125456,0.23718975,0.21749631,0.10594561,0.11125066,0.09555979,0.0100535,0.01002975,0.01009316,0.01004859,0.12567502,0.0100194,0.01002967,0.01017895,0.12996995,0.0234418,0.04436759,0.07625015,0.04574606,0.10435787,0.01935756,0.05756184,0.02965516,0.02064423,0.10154783,0.0100248,0.01001959,0.01004549,0.01018463,0.01001763,0.03835104,0.02426166,0.02244149,0.01019535,0.01012486,0.07512861,0.12515564,0.0100111,0.01000633,0.01000648,0.05271365,0.01005344,0.01002421,0.05278659,0.03494543,0.01292783,0.01628886,0.18754319,0.01022076,0.01014477,0.01003993,0.16437694,0.08444678,0.06872379,0.01002531,0.01005453,0.03260512,0.09355252,0.01289993,0.03645603,0.0100108,0.01000343,0.01000692
1.68,0.01001304,0.01000799,0.01006278,0.01075353,0.01002552,0.01002056,0.05576003,0.01222881,0.02951483,0.03442068,0.01044763,0.0100627,0.01859791,0.01067249,0.22110641,0.30757852,0.02212652,0.39859851,0.24869512,0.23056022,0.11235135,0.11972878,0.10145671,0.01005011,0.01002846,0.01009349,0.01004175,0.1368963,0.01001853,0.01003547,0.01072459,0.11437995,0.01976852,0.05602752,0.09043931,0.05007312,0.11779525,0.02162685,0.05888521,0.03067288,0.02314075,0.09128,0.01002782,0.01002197,0.0100535,0.01093745,0.01001977,0.03517339,0.02839557,0.02131618,0.01061707,0.0100851,0.0629793,0.10860497,0.01001247,0.01000711,0.01000732,0.05005727,0.01006045,0.01002704,0.04758012,0.03209383,0.01503494,0.01836279,0.16496887,0.01151813,0.01016916,0.01005189,0.14373754,0.0718693,0.06209254,0.01002931,0.01006415,0.0150917,0.08345054,0.01449158,0.01756251,0.010012,0.01000385,0.01000773
1.69,0.01001183,0.01000729,0.01004457,0.01011459,0.01002268,0.01001883,0.04539978,0.01062435,0.02742355,0.03502944,0.01014311,0.01007039,0.02286062,0.0101278,0.22941116,0.31431052,0.0124649,0.41404649,0.25882447,0.24239433,0.11888205,0.1278294,0.10669487,0.01004347,0.0100277,0.01007259,0.01003694,0.14777556,0.01001791,0.01004491,0.01028237,0.09813503,0.01287413,0.0693165,0.1047198,0.05494512,0.13212281,0.01967901,0.05914218,0.03035078,0.02213068,0.08935568,0.01002837,0.01002212,0.01005367,0.01029172,0.01002084,0.03641598,0.03609748,0.01304486,0.01017334,0.01010725,0.04159831,0.0791989,0.01001312,0.01000741,0.01000759,0.04762247,0.01006403,0.01002899,0.04564925,0.03253317,0.01394908,0.01723213,0.15960995,0.01546367,0.02528241,0.01004993,0.14119422,0.0554088,0.06397218,0.01003213,0.01006881,0.01003646,0.08204298,0.02240955,0.01005533,0.01001162,0.01000375,0.01000753
1.7,0.01001093,0.01000675,0.01003983,0.01010225,0.01002081,0.01001749,0.03243835,0.01122937,0.02561111,0.03567394,0.01027281,0.01005652,0.03262294,0.01009339,0.23460284,0.31614332,0.01095502,0.42786345,0.2675849,0.25274672,0.12594568,0.13577965,0.1115992,0.01003986,0.0100272,0.01006471,0.01003264,0.15825901,0.0100174,0.01006537,0.01082841,0.07822342,0.01174137,0.08169358,0.12012969,0.06064224,0.14632872,0.0201341,0.05730818,0.02958162,0.02520157,0.09249292,0.01002777,0.01002119,0.01005444,0.0110223,0.01002129,0.040099,0.04040761,0.01136749,0.01034793,0.0101136,0.02434528,0.05437091,0.01001334,0.01000741,0.01000758,0.04266245,0.01006953,0.01003173,0.04441662,0.03472689,0.0181634,0.02157803,0.16044929,0.0285641,0.05464527,0.01007463,0.14540505,0.04160546,0.06887249,0.01003391,0.01007394,0.01001662,0.0831362,0.04020546,0.0100284,0.01001073,0.01000348,0.01000698
1.71,0.01001031,0.01000637,0.01003755,0.01010349,0.01001959,0.01001652,0.02169963,0.01189012,0.02419824,0.03648096,0.01077233,0.01012331,0.04385388,0.01006963,0.23659042,0.31379705,0.0105939,0.43799048,0.27399191,0.26068877,0.13254777,0.14258515,0.11564994,0.01003744,0.01002676,0.01005824,0.01002905,0.16735097,0.01001699,0.01008004,0.01201496,0.05814134,0.01125261,0.09404147,0.13458868,0.0665722,0.15972877,0.02042489,0.05415025,0.0284536,0.02969344,0.09946943,0.01002659,0.01001946,0.01005633,0.01311764,0.01002109,0.04470915,0.04429748,0.01100233,0.01074587,0.01021489,0.01606492,0.03580123,0.01001332,0.01000725,0.01000736,0.03377158,0.01008472,0.01003621,0.04267683,0.0366663,0.02254869,0.02691869,0.16386086,0.03977279,0.07774992,0.01021174,0.15295022,0.03166988,0.07512727,0.01003401,0.01007579,0.01001111,0.08467701,0.05656771,0.01002017,0.01000974,0.01000317,0.01000636
1.72,0.01000983,0.0100061,0.01003282,0.01006097,0.01001831,0.01001571,0.01237826,0.01061268,0.02151561,0.03749456,0.01022733,0.01008613,0.0504696,0.01011945,0.23530709,0.30755755,0.01009899,0.4431279,0.27743256,0.2656373,0.13787507,0.14759225,0.11854865,0.01003485,0.0100279,0.01005356,0.0100268,0.1744389,0.01001719,0.01031423,0.01123304,0.03960388,0.0101812,0.10752647,0.14682325,0.07233808,0.17204921,0.01733724,0.0500177,0.02589635,0.01420092,0.06512324,0.01002882,0.01002202,0.01005264,0.01045246,0.01004974,0.06750919,0.04831852,0.01014606,0.01056592,0.01022649,0.01330971,0.04346736,0.01001732,0.01000915,0.01000878,0.04155084,0.01016671,0.01006102,0.03923677,0.04009571,0.03257167,0.04274494,0.13908896,0.05220313,0.10246132,0.01186727,0.13060967,0.01001828,0.08705848,0.03299287,0.02670621,0.01000632,0.06638886,0.10741528,0.01001324,0.01000698,0.01000228,0.01000457
1.73,0.01001694,0.01001052,0.01005762,0.01012038,0.01003154,0.01002701,0.01249923,0.01234859,0.02150684,0.03826,0.01165169,0.01042526,0.06281556,0.01012403,0.23034383,0.29720297,0.01024922,0.44375724,0.27761958,0.26677304,0.14190484,0.15055787,0.12000138,0.01005982,0.01005036,0.01008622,0.0100433,0.17833272,0.01003052,0.01812481,0.01443342,0.02653005,0.01055666,0.11949723,0.15597903,0.0777891,0.18211028,0.01864682,0.04263636,0.0238093,0.02371224,0.08035236,0.0100524,0.01003889,0.01009377,0.01455184,0.01011836,0.0633553,0.05298559,0.01094925,0.01123598,0.01042295,0.01349548,0.03024854,0.01003246,0.01001665,0.01001608,0.02499713,0.01043334,0.01016205,0.03562339,0.03796971,0.03174388,0.04292225,0.14182008,0.0497809,0.09789526,0.01640919,0.13761641,0.01006048,0.08610452,0.01213131,0.01649743,0.01000875,0.06856332,0.1035359,0.01001919,0.01001234,0.01000413,0.01000819
1.74,0.01000961,0.01000596,0.01003135,0.01005908,0.01001773,0.01001523,0.01067934,0.01138517,0.01889819,0.03876367,0.01106783,0.01023378,0.07324556,0.01006497,0.22283937,0.2845008,0.01009028,0.43882247,0.27451787,0.26446848,0.14368212,0.15102778,0.11981352,0.01003341,0.01002953,0.01004639,0.01002303,0.17917495,0.01001764,0.02784589,0.01402105,0.0174375,0.01018965,0.13141693,0.16120483,0.08266261,0.19047198,0.016083,0.03508248,0.02006125,0.03084546,0.09825897,0.01002655,0.010019,0.01005998,0.01762336,0.01002321,0.05316755,0.05516473,0.01157883,0.01019534,0.01006043,0.01094392,0.01314022,0.01001596,0.01000827,0.01000808,0.01330544,0.01013082,0.0100628,0.03286241,0.03751738,0.03206032,0.036887,0.15242477,0.0442242,0.08742709,0.02069721,0.15236048,0.01353522,0.08412949,0.01003916,0.01006989,0.0100064,0.07975125,0.09235831,0.01001691,0.01000961,0.01000321,0.01000637
1.75,0.01000973,0.01000603,0.01003085,0.01005533,0.01001775,0.01001533,0.01023643,0.01089757,0.01679354,0.0394444,0.01076447,0.01017408,0.08172738,0.01005917,0.21261823,0.26834475,0.01006802,0.42972125,0.26881166,0.25929482,0.1438226,0.14972893,0.1184703,0.01003341,0.0100317,0.01004404,0.01002193,0.17747705,0.01001843,0.04031517,0.01405894,0.01203401,0.0101275,0.14322586,0.16423528,0.08698222,0.19720867,0.01385535,0.02612414,0.0162368,0.03825523,0.11068467,0.01002891,0.01002029,0.01006651,0.02299567,0.01002493,0.05365628,0.05804461,0.01172234,0.01010828,0.01005258,0.01030279,0.01055622,0.01001635,0.01000855,0.01000868,0.01032766,0.01008431,0.01005368,0.02870182,0.03477127,0.02999852,0.04023621,0.15422066,0.04427738,0.08771176,0.02419251,0.15782642,0.02540744,0.08566106,0.01003956,0.01010136,0.01000518,0.07852795,0.09885777,0.01001571,0.01000981,0.01000331,0.01000653
1.76,0.01000997,0.01000618,0.01003339,0.01007725,0.0100181,0.01001561,0.01034192,0.01211047,0.01723041,0.04005713,0.01222188,0.01064741,0.08873688,0.01007221,0.1997956,0.24805372,0.01011375,0.41805015,0.26141522,0.25218272,0.1429818,0.14746994,0.11650185,0.01003355,0.01003523,0.01004119,0.0100209,0.17417036,0.01001975,0.05534023,0.01751207,0.01126841,0.01018464,0.15471772,0.16675862,0.09072698,0.2026379,0.01414873,0.01510618,0.0146256,0.0427554,0.11696987,0.01002941,0.01002095,0.01004849,0.02800546,0.01002471,0.05456126,0.05848807,0.01370017,0.01018428,0.01002989,0.01025239,0.0102422,0.01001659,0.01000875,0.01000906,0.01024415,0.01009303,0.01006106,0.02679522,0.03306554,0.0288038,0.04285402,0.15392382,0.04535783,0.08940901,0.02671246,0.15956076,0.03310765,0.08665176,0.01003746,0.01008933,0.01000437,0.07691651,0.10868623,0.0100157,0.01001022,0.01000347,0.01000682
1.77,0.01001021,0.01000638,0.01002887,0.01004728,0.01001772,0.01001592,0.01008818,0.01153904,0.01441602,0.04042956,0.01114862,0.01027125,0.10048747,0.01010197,0.18365631,0.22063189,0.01004513,0.40608354,0.2538222,0.24481831,0.14249424,0.14589446,0.11517049,0.01003418,0.01004238,0.0100402,0.01002019,0.17161075,0.01002203,0.06713967,0.02031316,0.01013939,0.01008927,0.1637128,0.17170994,0.09444016,0.20719419,0.01053552,0.01026238,0.01040267,0.0422736,0.11613908,0.01003178,0.01002183,0.01007618,0.02704887,0.01002572,0.05620052,0.05939647,0.0124753,0.01009438,0.01004935,0.01007692,0.01006157,0.01001747,0.01000919,0.01000953,0.01014816,0.01007437,0.01005228,0.02576554,0.03277669,0.02809949,0.04362643,0.15337026,0.04529333,0.08917546,0.02771717,0.15876,0.03354037,0.08804275,0.0100384,0.01009852,0.01000369,0.07685409,0.11657744,0.01001383,0.01001065,0.01000363,0.01000711
1.78,0.01001044,0.01000659,0.01002644,0.01003905,0.0100173,0.01001623,0.01005889,0.01405555,0.01367145,0.04103267,0.01149011,0.01040296,0.12085113,0.01230705,0.16331517,0.18315525,0.01003206,0.39627925,0.24742835,0.23859999,0.14384107,0.14657093,0.11564329,0.01003501,0.01005818,0.01003871,0.01001946,0.1717749,0.01002599,0.07493614,0.03025643,0.01006911,0.01007424,0.16807784,0.1819235,0.0984926,0.2109221,0.01007597,0.01002884,0.01005154,0.03768849,0.10802579,0.01003184,0.01002215,0.01007495,0.02306084,0.01002606,0.05863282,0.05834645,0.01246493,0.01011873,0.01005538,0.0100602,0.01004462,0.01001822,0.01000954,0.01000972,0.01032746,0.01008577,0.01005599,0.02799338,0.03460179,0.02912578,0.04300861,0.1515425,0.04536985,0.08894946,0.0276158,0.15443123,0.0254536,0.08942494,0.01004019,0.01010325,0.01000343,0.07751438,0.12289811,0.01001364,0.01001076,0.01000368,0.01000719
1.79,0.01001069,0.0100068,0.01002505,0.01003542,0.01001708,0.01001655,0.01004736,0.0154485,0.01251404,0.04201509,0.011526,0.01043283,0.12549193,0.03605661,0.14572744,0.1520566,0.01002698,0.38947639,0.24184147,0.23203903,0.14543857,0.14668807,0.11533965,0.01003558,0.01008374,0.01003678,0.01001849,0.16942113,0.01003031,0.09307581,0.03726011,0.0100505,0.01006518,0.16435819,0.18977142,0.10610398,0.21759244,0.01006138,0.01002153,0.01003958,0.02897466,0.09235455,0.01003192,0.01002274,0.0100687,0.01601602,0.01003201,0.06922484,0.05667812,0.01199547,0.01014899,0.01006314,0.01007343,0.01005904,0.01001946,0.01001012,0.01000998,0.01225202,0.01011713,0.01006417,0.03223518,0.03774528,0.03103382,0.04710767,0.14667049,0.04530923,0.08854418,0.02635492,0.1450959,0.01007114,0.09450542,0.01007509,0.01038975,0.01000327,0.07456226,0.12719713,0.01001364,0.0100096,0.01000329,0.01000642
1.8,0.01001095,0.01000703,0.01002372,0.01003275,0.0100168,0.01001688,0.01004006,0.02049283,0.01567163,0.04453786,0.01455773,0.01219893,0.12693626,0.06365046,0.12848208,0.1209287,0.01002247,0.38732299,0.23828403,0.22669357,0.14886056,0.14824949,0.11591775,0.01003755,0.01062987,0.01003485,0.01001714,0.16754118,0.01003801,0.11665648,0.04450133,0.01004037,0.0100709,0.15782807,0.19957661,0.11402106,0.22402434,0.0100571,0.01001545,0.01003026,0.02260153,0.07608387,0.01002207,0.01001744,0.0100287,0.01464963,0.01008277,0.08411672,0.05497461,0.01419196,0.01134007,0.01041191,0.01082693,0.01076062,0.01002054,0.01000963,0.01000815,0.02832279,0.01104934,0.01027149,0.03734614,0.04122239,0.0336001,0.05431717,0.14120315,0.04632954,0.08993758,0.02578963,0.1350981,0.01003285,0.1016618,0.02863184,0.0292085,0.01000396,0.06994683,0.13190472,0.01001758,0.0100085,0.01000284,0.01000561
1.81,0.01001095,0.0100071,0.01002192,0.01002875,0.01001615,0.01001674,0.01003164,0.02147577,0.01294382,0.04525743,0.01343303,0.01141504,0.12703848,0.09328622,0.11116457,0.08846003,0.01001941,0.39050507,0.23728387,0.22323377,0.15464604,0.15191504,0.117955,0.01003574,0.01328448,0.01003349,0.01001683,0.16713749,0.01004505,0.14472079,0.05211645,0.01003,0.01004908,0.14801892,0.21250412,0.12255745,0.23067715,0.01004172,0.01001427,0.01002649,0.01484435,0.06051561,0.01003138,0.01002362,0.01005803,0.01092144,0.01005895,0.09119414,0.052272,0.01191758,0.01072756,0.01020381,0.01068571,0.01146419,0.01002188,0.01001117,0.01001028,0.05048257,0.01114569,0.01012477,0.04276982,0.04582287,0.03691972,0.05449662,0.13862113,0.04634086,0.09013686,0.02626621,0.12806242,0.01002739,0.10547196,0.06168412,0.04261922,0.01000321,0.07120478,0.13419472,0.01001428,0.01000805,0.01000277,0.01000539
1.82,0.01001088,0.01000711,0.01002042,0.01002612,0.0100155,0.01001654,0.01002696,0.02420792,0.01295324,0.04646708,0.01391823,0.01164502,0.1240779,0.12207904,0.09608795,0.05869499,0.01001691,0.39860697,0.23937683,0.22278429,0.1621675,0.15743544,0.12153984,0.01003515,0.03151089,0.01003244,0.01001627,0.16893391,0.01005583,0.1756144,0.05975615,0.0100247,0.01004321,0.13725116,0.22723256,0.13016583,0.2362986,0.01003688,0.01001243,0.01002318,0.01150205,0.04287047,0.01003018,0.0100234,0.01005203,0.01033486,0.01007887,0.09790805,0.05000036,0.011672,0.01107752,0.01029243,0.01094504,0.01329251,0.01002352,0.01001178,0.01001024,0.07711318,0.01566069,0.0101922,0.04906894,0.05098289,0.04114219,0.05394584,0.13501607,0.04765519,0.09270817,0.02775884,0.1195081,0.01002308,0.1087435,0.09873629,0.05747228,0.01000298,0.07242164,0.13859944,0.01001361,0.01000766,0.01000263,0.01000513
1.83,0.0100107,0.01000707,0.01001889,0.01002363,0.01001474,0.01001619,0.01002312,0.0272735,0.01331726,0.04773995,0.01439644,0.01199619,0.1208792,0.15017937,0.08136431,0.02878273,0.01001476,0.41111621,0.24379938,0.22434351,0.17171179,0.16488405,0.12660636,0.0100343,0.05694373,0.01003168,0.01001587,0.17242043,0.01007394,0.20985988,0.06789992,0.01002064,0.01003802,0.12462296,0.24447338,0.13658147,0.24041258,0.01003248,0.01001087,0.01002031,0.01048237,0.0256267,0.01002931,0.0100235,0.01004687,0.01019207,0.01019385,0.1043191,0.04905354,0.01132541,0.01199814,0.01067061,0.01075018,0.01683205,0.01002524,0.01001238,0.01001021,0.10496171,0.0288517,0.01053524,0.05545871,0.05614443,0.04548941,0.05326622,0.13124729,0.05009003,0.09752582,0.02905413,0.11059056,0.01001979,0.11176679,0.13810795,0.07314827,0.01000279,0.07356684,0.14596508,0.0100131,0.01000726,0.0100025,0.01000486
