time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.61,0.01003019,0.01002277,0.01001933,0.01001741,0.0100227,0.01004968,0.01973527,0.13406554,0.05188156,0.01592627,0.02098881,0.01962509,0.02369119,0.0112874,0.01033141,0.0100575,0.01001632,0.03211631,0.02942067,0.03805302,0.01781604,0.03293805,0.03724867,0.01040202,0.08557221,0.04117756,0.06003026,0.07466147,0.08020715,0.01003863,0.14397423,0.15185693,0.03871977,0.01000307,0.04544324,0.16971144,0.01002632,0.01001204,0.01000384,0.01000716,0.01001749,0.01001065,0.01002422,0.01003351,0.01002033,0.01002388,0.01003023,0.03873871,0.01040931,0.0733119,0.02226401,0.02000024,0.24179262,0.21379414,0.01062361,0.01004431,0.01001432,0.38766139,0.18037574,0.11968647,0.14936556,0.11535248,0.08170896,0.01004531,0.14129135,0.01001304,0.01000699,0.048384,0.01728041,0.01008392,0.04722261,0.01004993,0.01006308,0.22409997,0.14828344,0.22408618,0.39231931,0.01002342,0.01000792,0.01001452
1.62,0.01003186,0.01002523,0.01001959,0.01001766,0.0100233,0.01005005,0.03131769,0.13190601,0.05114226,0.01563617,0.02131323,0.0199901,0.02698484,0.01351928,0.0102258,0.01005089,0.01001628,0.0289419,0.02452534,0.0300588,0.01774582,0.03075171,0.03422125,0.01088482,0.08756663,0.04293505,0.06619719,0.06614847,0.08291925,0.01003239,0.13637759,0.16737057,0.04600854,0.01000294,0.04436006,0.17101746,0.01002302,0.01001062,0.01000341,0.01000633,0.01001502,0.01000918,0.01002098,0.01002918,0.01001732,0.0100206,0.01002722,0.04264129,0.01026441,0.07138959,0.02166344,0.01957674,0.25751883,0.22718735,0.01066402,0.01003879,0.01001259,0.40744858,0.18918279,0.12584894,0.15975662,0.1222455,0.08417861,0.0100399,0.1532506,0.01001259,0.01000675,0.05013937,0.01873604,0.01005875,0.05105218,0.01004318,0.01005624,0.22629079,0.15828856,0.21461373,0.38283476,0.01001983,0.0100067,0.0100123
1.63,0.01009604,0.0100843,0.01005682,0.01005105,0.01006912,0.01013475,0.04121325,0.12820455,0.05090767,0.01594104,0.02203624,0.02088504,0.02854565,0.01795277,0.01031357,0.01010694,0.01004581,0.02469181,0.02033751,0.02260906,0.01851162,0.02855997,0.03075456,0.01293356,0.09061778,0.04626321,0.07585234,0.05655673,0.08711046,0.01007607,0.12875904,0.17775352,0.05173748,0.01000785,0.04315669,0.17199607,0.01005459,0.01002615,0.01000845,0.01001564,0.01003601,0.0100221,0.01005038,0.01007111,0.01004092,0.01004921,0.01006867,0.04687345,0.01061299,0.06930151,0.02149291,0.01926988,0.27089845,0.23834255,0.0108759,0.01009445,0.01003056,0.42439937,0.19620473,0.13020856,0.16999666,0.12871383,0.08608948,0.01009574,0.16942956,0.01003401,0.01001826,0.05133343,0.02378746,0.01013508,0.05563876,0.01012122,0.010141,0.22950142,0.1692111,0.20291457,0.37172858,0.01004701,0.01001588,0.01002914
1.64,0.01008307,0.01008719,0.01004889,0.01004405,0.01006042,0.01009506,0.0474762,0.1241999,0.04984713,0.013942,0.021657,0.02155333,0.03181755,0.02281011,0.01020577,0.01007735,0.01003828,0.02149357,0.01688965,0.01715049,0.01809874,0.02612759,0.02720722,0.01461096,0.09393205,0.05125736,0.08956496,0.04815434,0.09148408,0.01005126,0.12300441,0.18395676,0.05549562,0.01000644,0.04172444,0.1722302,0.01003912,0.01001883,0.01000612,0.01001133,0.0100271,0.01001677,0.01003697,0.01005224,0.01002995,0.0100368,0.01005109,0.05072298,0.01023725,0.06600645,0.02044578,0.0184791,0.27975234,0.24811878,0.01052576,0.01006809,0.01002239,0.43727422,0.20098883,0.13247558,0.17930409,0.13430394,0.08736521,0.01007225,0.19018519,0.01002827,0.01001519,0.05174416,0.03247743,0.01009007,0.06054819,0.01008788,0.01010694,0.23443043,0.18051588,0.18963773,0.35957491,0.01003398,0.01001146,0.01002106
1.65,0.01005198,0.01004425,0.01002557,0.01002314,0.0100325,0.01007775,0.05370577,0.12220201,0.04904114,0.01066608,0.0200374,0.02275528,0.03931844,0.02797642,0.01006295,0.01003303,0.01001884,0.0217328,0.01323728,0.01258058,0.01598133,0.02419803,0.02452124,0.01449402,0.09657602,0.05887928,0.10797066,0.04372972,0.09440468,0.01001923,0.12086824,0.18778229,0.05980119,0.01000325,0.04041638,0.1724222,0.01001664,0.01000785,0.01000257,0.01000477,0.01001254,0.01000783,0.01001644,0.01002312,0.01001341,0.01001688,0.01002266,0.0543572,0.01013879,0.06090318,0.01848318,0.01779289,0.28302424,0.25757596,0.010108,0.01002834,0.01000984,0.44564896,0.20344009,0.13254377,0.18705149,0.13871559,0.08804832,0.01003343,0.21459406,0.01001429,0.01000768,0.05122678,0.04690295,0.01004107,0.06567965,0.01003778,0.01004796,0.24178151,0.1913411,0.17552266,0.34701677,0.01001487,0.01000501,0.01000922
1.66,0.01005206,0.0100417,0.01002794,0.01002563,0.01003471,0.01007896,0.0932067,0.12798088,0.05466575,0.01026247,0.02130953,0.02695415,0.03917184,0.05311863,0.0100799,0.01003983,0.01002091,0.02200814,0.01442078,0.01437109,0.01506827,0.02302088,0.02440398,0.02259465,0.0823257,0.07394693,0.13956341,0.04626924,0.07936755,0.0100127,0.11756629,0.24304368,0.08532066,0.01000318,0.02665066,0.18546811,0.01001335,0.01000633,0.01000208,0.0100039,0.01001235,0.01000781,0.0100153,0.01002124,0.0100127,0.01001645,0.01001963,0.05273561,0.01015276,0.05702426,0.01766886,0.01742382,0.28355433,0.26789321,0.01008011,0.01002388,0.01000897,0.44870266,0.20314643,0.13004675,0.19256671,0.14162349,0.08809536,0.01003216,0.2420737,0.01001512,0.01000814,0.04965285,0.06641229,0.0101702,0.06905138,0.01002793,0.01003976,0.25136563,0.20387757,0.16088903,0.33399978,0.01001492,0.01000503,0.01000928
1.67,0.01004685,0.01003712,0.01002703,0.01002503,0.01003301,0.01007069,0.1073808,0.13322109,0.0578797,0.01019871,0.02254507,0.03059162,0.05413056,0.07103915,0.01013671,0.01004692,0.01002066,0.027615,0.01978239,0.02129686,0.01672766,0.02593035,0.0288728,0.02500418,0.07708345,0.08298064,0.15891556,0.05812306,0.07216815,0.01001014,0.12355052,0.25680693,0.09524392,0.01000349,0.02472013,0.18223625,0.01001187,0.01000528,0.01000174,0.01000328,0.01001244,0.01000799,0.01001439,0.01001961,0.01001225,0.01001636,0.01001784,0.05488361,0.01000016,0.05380198,0.01755123,0.01720761,0.27861737,0.28093924,0.01006204,0.01002019,0.01000818,0.44745663,0.20066938,0.1254829,0.1959017,0.14318355,0.08765459,0.01003228,0.27193784,0.01001613,0.01000871,0.04718607,0.08966852,0.01131949,0.07388357,0.01002423,0.01003599,0.26421822,0.21255655,0.14617665,0.32166893,0.010014,0.01000471,0.01000871
1.68,0.01003897,0.01002949,0.01002511,0.01002348,0.0100299,0.01005936,0.11459916,0.13687814,0.05990609,0.01012144,0.02287569,0.03433664,0.06647809,0.08502516,0.01012893,0.01005079,0.01001971,0.0340922,0.02698937,0.03205474,0.01617204,0.02937956,0.03493297,0.02344126,0.072341,0.08793765,0.16952893,0.07542276,0.06522128,0.01000872,0.13154729,0.26273648,0.10008477,0.01000394,0.02558687,0.17373557,0.01001108,0.01000464,0.01000152,0.01000288,0.01001264,0.01000827,0.01001353,0.01001803,0.01001189,0.01001636,0.01001629,0.05772985,0.0101201,0.04954712,0.0164635,0.01756734,0.27222797,0.29640841,0.01004782,0.01001701,0.01000741,0.44250747,0.1962762,0.11907807,0.19709235,0.14339545,0.08666728,0.01003276,0.30298068,0.0100171,0.01000926,0.04383275,0.11570208,0.01356669,0.0789532,0.01002143,0.01003312,0.28028235,0.21871176,0.13140703,0.3107402,0.01001259,0.01000423,0.01000785
1.69,0.01003393,0.01002502,0.01002352,0.01002214,0.01002742,0.01005232,0.11599952,0.13615593,0.05974446,0.0101045,0.023566,0.03627113,0.07353122,0.09102624,0.01046398,0.01006626,0.01001906,0.03932408,0.03547888,0.04486268,0.01721944,0.03285429,0.04133365,0.02123808,0.0654291,0.08899654,0.17181386,0.0943499,0.05643809,0.01000794,0.13684591,0.26073873,0.10011524,0.01000451,0.0282483,0.16195429,0.01001093,0.01000434,0.01000141,0.01000269,0.01001307,0.01000876,0.0100128,0.01001658,0.01001168,0.01001663,0.01001499,0.06159606,0.01010806,0.04639692,0.01676804,0.01797957,0.2673432,0.31329834,0.01003846,0.01001445,0.0100067,0.4348082,0.19050821,0.11139564,0.19642362,0.14245294,0.08517875,0.01003413,0.33412216,0.01001813,0.01000986,0.03994026,0.14323959,0.01715409,0.08438046,0.0100194,0.01003097,0.29973484,0.22206182,0.1156204,0.3014718,0.0100113,0.01000378,0.01000705
1.7,0.01003124,0.01002269,0.01002306,0.01002181,0.01002638,0.01004843,0.11332429,0.13021178,0.05640792,0.01010015,0.02254185,0.03560577,0.0746658,0.08918965,0.01237947,0.01010815,0.01001938,0.04361879,0.04372207,0.05766731,0.01659166,0.03530347,0.04685584,0.01745755,0.05460661,0.08607283,0.16568085,0.11122033,0.04385725,0.01000759,0.13626648,0.25186754,0.0964736,0.01000521,0.02981537,0.14850024,0.0100114,0.01000431,0.01000139,0.01000267,0.01001364,0.01000942,0.01001211,0.0100152,0.01001154,0.01001703,0.01001384,0.06548042,0.01008779,0.04265368,0.01604151,0.01882695,0.26303049,0.32706041,0.01003425,0.01001235,0.01000603,0.42522661,0.18382962,0.10295226,0.19437609,0.14073513,0.08336076,0.01003619,0.36565581,0.01001914,0.01001047,0.03603681,0.17239593,0.02101415,0.09007595,0.01001787,0.0100293,0.32331565,0.22358422,0.09762862,0.2950551,0.01001006,0.01000335,0.01000627
1.71,0.01003062,0.01002199,0.01002409,0.01002291,0.01002702,0.01004761,0.10722036,0.11859436,0.05071294,0.01010409,0.02057108,0.03231119,0.06998718,0.08099165,0.02424869,0.01035012,0.01002113,0.04567222,0.04979155,0.06758925,0.01561818,0.03582201,0.04973703,0.01434149,0.04006015,0.07901946,0.15111724,0.12103894,0.02818739,0.01000762,0.12772656,0.23563908,0.08964439,0.01000609,0.02864616,0.13399081,0.01001265,0.01000454,0.01000145,0.01000281,0.01001432,0.01001025,0.01001147,0.01001388,0.01001143,0.0100175,0.01001273,0.06882681,0.01007253,0.03941068,0.01548025,0.01987198,0.25912863,0.33736139,0.0100278,0.01001066,0.01000541,0.41435462,0.17655788,0.09405191,0.19098417,0.13812397,0.08103823,0.01003865,0.39467388,0.01001994,0.01001099,0.03200757,0.20081407,0.0267788,0.09563634,0.01001641,0.01002761,0.34655794,0.22294337,0.07766206,0.29241577,0.01000908,0.010003,0.01000566
1.72,0.01003235,0.01002301,0.01002737,0.01002622,0.01002997,0.01005009,0.09780963,0.10162841,0.04394061,0.01010266,0.01883754,0.02676914,0.06116916,0.06710927,0.04171668,0.02112713,0.01002535,0.04611771,0.05299787,0.07283062,0.0154009,0.034234,0.04906684,0.01364411,0.02370407,0.0678307,0.12850637,0.12082787,0.01447896,0.0100081,0.11085111,0.21162792,0.07986811,0.01000732,0.02462895,0.11817726,0.0100151,0.01000515,0.01000163,0.01000319,0.01001515,0.01001133,0.01001088,0.01001265,0.01001135,0.01001809,0.0100117,0.07154506,0.01006505,0.03727804,0.01623219,0.02076656,0.25494322,0.34217635,0.01002334,0.01000928,0.01000485,0.40138172,0.1682396,0.08445714,0.1861469,0.13450193,0.07811688,0.01004177,0.41991478,0.01002051,0.01001141,0.0280707,0.22803621,0.03486974,0.10107585,0.01001512,0.01002606,0.36483539,0.22020954,0.05689832,0.29236735,0.01000828,0.01000271,0.01000515
1.73,0.01003649,0.01002566,0.01003491,0.01003417,0.01003645,0.01005588,0.08636949,0.07948028,0.0357305,0.0101217,0.01516324,0.01991708,0.04851681,0.04821461,0.05938164,0.05207573,0.01003582,0.04657205,0.05413726,0.07380846,0.01369858,0.03058674,0.04489918,0.01164573,0.0114022,0.05245706,0.09816028,0.110482,0.01027974,0.01000922,0.08509258,0.18097307,0.06781443,0.01000926,0.01720912,0.09940011,0.01001995,0.01000644,0.01000204,0.01000401,0.01001626,0.01001289,0.0100104,0.01001157,0.01001136,0.01001888,0.01001079,0.07367618,0.01005626,0.03485784,0.01537855,0.02215014,0.24968538,0.34142902,0.01002007,0.01000816,0.01000437,0.38459197,0.15799996,0.07369987,0.17959574,0.12969281,0.0745136,0.01004574,0.440114,0.01002104,0.01001184,0.02419916,0.25429465,0.04521599,0.10639183,0.01001402,0.01002468,0.37485583,0.21534933,0.0371585,0.29175558,0.01000761,0.01000247,0.01000473
1.74,0.01004526,0.01003065,0.01005873,0.01006211,0.01005335,0.01006964,0.07561736,0.05134809,0.0267274,0.0102312,0.01108223,0.01181077,0.03330347,0.02352523,0.08284904,0.09614154,0.01008502,0.04575076,0.05425849,0.07315863,0.0111256,0.02447657,0.03764711,0.01047221,0.01012339,0.03268879,0.05999535,0.09309234,0.01008903,0.01001173,0.04859551,0.14552341,0.05425338,0.01001368,0.01051814,0.07352654,0.01003261,0.01000987,0.01000313,0.01000617,0.01001808,0.01001568,0.01001004,0.01001068,0.01001154,0.01002026,0.01000999,0.07533469,0.01004977,0.03259666,0.01419171,0.0235465,0.24148275,0.33376732,0.01001745,0.01000721,0.01000398,0.36172213,0.14464967,0.06107872,0.17098332,0.12348295,0.07011482,0.01005314,0.45483625,0.01002184,0.01001243,0.02050134,0.28018337,0.05685364,0.11151291,0.01001309,0.01002361,0.37620177,0.20798369,0.01861768,0.28746776,0.01000702,0.01000226,0.01000436
1.75,0.01005805,0.01003725,0.01020309,0.0106215,0.01009369,0.01008841,0.05943823,0.01988289,0.02667315,0.01218407,0.01064315,0.01028485,0.01263981,0.0102185,0.10808279,0.14251831,0.03107622,0.04824586,0.05556335,0.07250086,0.01223641,0.0194517,0.03021791,0.01057677,0.01006666,0.01572707,0.02348014,0.07356321,0.01005449,0.01001943,0.01254311,0.09770661,0.03586876,0.01002455,0.01027368,0.04816452,0.01006707,0.01002714,0.0100089,0.01001726,0.0100214,0.01002175,0.0100099,0.01001007,0.01001208,0.01002277,0.01000936,0.07610318,0.01004724,0.02852455,0.01493747,0.02246546,0.2303615,0.32225337,0.01001543,0.01000645,0.01000373,0.3291436,0.12647428,0.04548674,0.15930893,0.11509883,0.06444209,0.01006683,0.46203627,0.01002403,0.0100139,0.01809781,0.30433147,0.06983631,0.11559332,0.01001239,0.01002291,0.37340672,0.19706219,0.01042886,0.26980747,0.01000655,0.01000209,0.01000407
1.76,0.01006296,0.01003905,0.01121355,0.02170725,0.01013467,0.01009453,0.04544661,0.01044531,0.02553959,0.01843597,0.01024752,0.01015194,0.01033481,0.01008035,0.1276298,0.17215329,0.06286623,0.0609268,0.06331298,0.07830648,0.01167437,0.01923157,0.02993488,0.01020951,0.01005222,0.01025144,0.01018714,0.06860937,0.01004325,0.01003617,0.01016757,0.06315912,0.02192462,0.01006652,0.0102158,0.04246147,0.01297282,0.01101674,0.01690972,0.01168428,0.01002872,0.01004364,0.01001007,0.01000974,0.01001328,0.01002789,0.01000895,0.07580772,0.01004628,0.02122814,0.01240735,0.02008924,0.21625101,0.30621193,0.01001382,0.01000584,0.01000362,0.28428483,0.10235973,0.02660855,0.14382174,0.10408002,0.05731651,0.01010101,0.46052577,0.01002852,0.01001683,0.01465912,0.32594703,0.08323748,0.11793616,0.01001194,0.01002274,0.36638979,0.1821398,0.01007581,0.23962271,0.01000621,0.01000196,0.01000386
1.77,0.01005969,0.01003652,0.01258569,0.02285347,0.01015708,0.01008929,0.04780819,0.01106387,0.02605802,0.02174268,0.01025119,0.01003405,0.01148494,0.01014874,0.14179596,0.18838728,0.06447481,0.07583068,0.07385531,0.08859905,0.01509079,0.02389637,0.03469769,0.01029444,0.01004705,0.01016079,0.01013036,0.07613319,0.01003846,0.01003252,0.01014915,0.0677023,0.02353442,0.01028755,0.01033622,0.0394046,0.02598307,0.01374647,0.03076121,0.01662222,0.01004898,0.01793643,0.01001057,0.01000967,0.01001538,0.01003894,0.01000875,0.07396297,0.01004594,0.01618451,0.01262348,0.01634901,0.19811878,0.28251876,0.01001264,0.0100054,0.01000363,0.23319841,0.0746445,0.01236837,0.12608414,0.09109502,0.04886471,0.01045538,0.4476853,0.01003638,0.01002192,0.01393695,0.33911298,0.09547227,0.11764516,0.0100118,0.01002317,0.35257798,0.16449579,0.01004693,0.20156954,0.010006,0.01000188,0.01000374
1.78,0.01005601,0.01003409,0.01212242,0.0224122,0.01014309,0.01008357,0.04909166,0.01108711,0.02713581,0.02425958,0.01021222,0.01005732,0.01295456,0.01023258,0.15587868,0.20352963,0.06377016,0.09364567,0.08580092,0.09988397,0.01804342,0.02895749,0.04013368,0.01026481,0.01004309,0.01015982,0.01008938,0.08467051,0.01003424,0.01002739,0.01015086,0.07090291,0.02405358,0.0109291,0.0105277,0.03553164,0.03775307,0.01644086,0.0448621,0.02273971,0.01006453,0.05644402,0.01001094,0.01000973,0.01001665,0.01004639,0.01000881,0.06954781,0.01004245,0.01273053,0.01147539,0.01276133,0.17533042,0.25142434,0.01001269,0.01000538,0.01000375,0.20245864,0.06046428,0.01092345,0.11248706,0.0811861,0.04263193,0.01111372,0.41287317,0.01005001,0.01003059,0.01341441,0.32406352,0.10536185,0.11386585,0.01001221,0.01002415,0.33093467,0.14986892,0.01003424,0.15858679,0.01000603,0.01000188,0.01000377
1.79,0.01004799,0.01002963,0.01097553,0.01976978,0.01010249,0.01007077,0.0485243,0.01075772,0.02911891,0.02623396,0.01014678,0.01009712,0.01344499,0.01018636,0.16908598,0.21651079,0.06000089,0.11366465,0.09878449,0.11198555,0.02194115,0.03509906,0.04631196,0.01016567,0.01003973,0.01013954,0.01007953,0.09459914,0.01003132,0.01002909,0.01013758,0.0713394,0.02307616,0.01232274,0.01078626,0.03285515,0.04641326,0.01921847,0.05887083,0.02924314,0.01010901,0.09742639,0.01001189,0.01001027,0.01001911,0.01005978,0.01000915,0.06360344,0.01008167,0.01283663,0.01023544,0.01015661,0.1503583,0.21594607,0.01001264,0.01000544,0.01000402,0.16557314,0.04460367,0.01031294,0.09616429,0.06977245,0.03613805,0.01294663,0.36707044,0.01008819,0.01005995,0.01279883,0.29952879,0.11243216,0.10673585,0.01001308,0.01002593,0.29949964,0.13217868,0.01002583,0.11389193,0.01000636,0.01000198,0.010004
1.8,0.01004249,0.01002628,0.0103194,0.01538305,0.01008535,0.01006267,0.04554265,0.01048474,0.03174039,0.0275675,0.01014818,0.01007738,0.01247454,0.01009051,0.18072388,0.2265297,0.05276384,0.13517471,0.11238905,0.12460163,0.02758069,0.04237961,0.05319943,0.01012855,0.01003764,0.01012892,0.01007113,0.10603381,0.01002881,0.01003073,0.01013898,0.06786454,0.02051458,0.01443888,0.01220783,0.03195188,0.05187926,0.02280322,0.07219842,0.03569945,0.01069234,0.13574702,0.01001353,0.01001123,0.01002357,0.01009681,0.01000993,0.05642732,0.01073345,0.01806598,0.01010161,0.01010069,0.12403822,0.17916765,0.01001323,0.0100058,0.01000454,0.1241998,0.0278346,0.01016214,0.07794014,0.05752309,0.02992306,0.01812472,0.31433673,0.01021673,0.01018783,0.01250573,0.26802646,0.11539042,0.09669122,0.01001448,0.01002991,0.25838049,0.11227358,0.01002346,0.07137819,0.0100069,0.01000215,0.01000436
1.81,0.01003782,0.01002329,0.01027152,0.01266456,0.01007608,0.01005637,0.04012829,0.01076001,0.03382624,0.02834013,0.01014237,0.01006081,0.01214213,0.01007946,0.19041429,0.2335171,0.04255687,0.15707065,0.12597053,0.13718612,0.03406772,0.05028394,0.06044249,0.01011962,0.01003639,0.01013477,0.01006602,0.11862203,0.01002689,0.01003438,0.01016636,0.06015267,0.01735727,0.0174847,0.02017101,0.02999303,0.05533658,0.02673,0.08488891,0.04187354,0.02619525,0.16114532,0.0100159,0.01001258,0.01003078,0.01044821,0.0100112,0.04909229,0.01515349,0.01811848,0.01004286,0.01009544,0.09841751,0.14426191,0.01001439,0.01000647,0.01000534,0.08397574,0.01508977,0.01017903,0.0601089,0.04604856,0.02492125,0.02505064,0.26105215,0.01137842,0.01283586,0.01425218,0.23334981,0.11345077,0.08551407,0.0100166,0.0100358,0.20867559,0.09266837,0.01002377,0.04119021,0.01000764,0.0100024,0.01000486
1.82,0.01003262,0.01002016,0.01013471,0.01066096,0.01006159,0.010049,0.03244133,0.01050876,0.03492572,0.0283391,0.01012274,0.01005803,0.0111227,0.01006783,0.19824411,0.23793144,0.03004332,0.17910669,0.13921273,0.14925508,0.04091648,0.05860161,0.06781544,0.01009147,0.01003596,0.01012132,0.01006368,0.1317675,0.01002572,0.01004825,0.01017891,0.048403,0.01323206,0.0224426,0.0333953,0.02747999,0.05691276,0.03022501,0.09668831,0.04764445,0.04705531,0.17423598,0.01001922,0.01001444,0.0100425,0.01503798,0.01001286,0.04270922,0.02113299,0.01629628,0.01011218,0.0100908,0.07711735,0.11434459,0.01001549,0.01000727,0.01000639,0.04598131,0.01056314,0.01012355,0.04381108,0.0357836,0.02056179,0.03066605,0.21408886,0.01203744,0.01690257,0.01484097,0.20158106,0.10657867,0.07504424,0.01001951,0.01004334,0.15638693,0.07478583,0.01003052,0.02110008,0.01000863,0.01000274,0.01000553
1.83,0.0100283,0.01001741,0.01010312,0.01031303,0.01005267,0.0100432,0.02219541,0.01051022,0.03478038,0.02788401,0.01011075,0.01005462,0.01095792,0.01006938,0.20477028,0.24034106,0.01661375,0.20119675,0.15206196,0.16077929,0.04815265,0.06735642,0.07542093,0.01007732,0.01003605,0.01011988,0.01006331,0.14564401,0.01002486,0.0100987,0.01023318,0.03140981,0.01120931,0.02870944,0.05038341,0.02527574,0.05721092,0.03357791,0.1074792,0.05306337,0.06298225,0.17536271,0.01002288,0.01001624,0.01005856,0.03025751,0.01001463,0.03852464,0.02694034,0.01498033,0.0101179,0.01009211,0.06212086,0.09215762,0.01001632,0.010008,0.01000749,0.01438045,0.01017225,0.01009455,0.03085822,0.02741412,0.01734358,0.0352731,0.18009829,0.01393517,0.02325083,0.01503197,0.17835439,0.09550774,0.0675162,0.01002257,0.01005217,0.10492909,0.06068479,0.01004038,0.01113337,0.01000946,0.01000304,0.01000612
1.84,0.01002237,0.01001361,0.01008394,0.01029682,0.01004204,0.01003491,0.01801172,0.01111674,0.0334111,0.0274459,0.01009965,0.01002431,0.01148705,0.01007494,0.15926483,0.26778058,0.01290389,0.247997,0.18089549,0.18752903,0.06206229,0.08388804,0.09075218,0.0100626,0.01003356,0.01013738,0.01006139,0.17236629,0.01002211,0.01016293,0.01084805,0.02190749,0.01120461,0.03575962,0.0728019,0.02430984,0.05710401,0.03720137,0.11861508,0.05881999,0.07605089,0.17273225,0.01002791,0.01001864,0.01009322,0.04532292,0.01001681,0.03588869,0.03187351,0.01492881,0.01008594,0.01005171,0.05116728,0.07872486,0.01001674,0.01000862,0.01000881,0.01017676,0.01010746,0.01007621,0.02127664,0.02110266,0.01619298,0.04030348,0.15485648,0.01905586,0.03347893,0.01524169,0.16145246,0.08182694,0.0615938,0.01002604,0.01006315,0.05873908,0.04817527,0.01005142,0.0102425,0.0100105,0.01000343,0.01000685
1.85,0.01001925,0.01001155,0.010064,0.01016247,0.01003637,0.0100307,0.01331533,0.011058,0.03164028,0.02662658,0.01010139,0.01000868,0.01134375,0.01007944,0.16406087,0.27113503,0.01079278,0.27531698,0.19344844,0.19677604,0.07185708,0.09387146,0.09838028,0.01005266,0.01003394,0.01013511,0.01005636,0.18279166,0.01002142,0.02576269,0.01137538,0.01357902,0.01057336,0.04347033,0.09093509,0.02394551,0.05808524,0.0380134,0.1213077,0.06045182,0.07752221,0.16068558,0.01002924,0.01001896,0.01041997,0.04985244,0.01001805,0.03614263,0.03706634,0.01400932,0.0100463,0.01003933,0.04741789,0.07642439,0.01001655,0.01000882,0.01000936,0.01008375,0.01006919,0.0100536,0.01733038,0.01788103,0.01466403,0.04261852,0.14250814,0.02240813,0.04199321,0.01331319,0.15239772,0.06759003,0.06052832,0.01002838,0.01007603,0.02266541,0.04226367,0.01006482,0.01008029,0.01001033,0.01000341,0.0100068
1.86,0.0100164,0.01000973,0.01005409,0.01012765,0.01003171,0.01002679,0.01173011,0.01132426,0.02960909,0.02612234,0.01022601,0.01000038,0.01194759,0.01009802,0.17005331,0.27761276,0.01035618,0.30406032,0.20553583,0.20560119,0.08255275,0.10411852,0.10593004,0.01004543,0.01003474,0.01014691,0.01005544,0.19030223,0.01002076,0.04921199,0.01244299,0.01149391,0.01041943,0.05132485,0.1077972,0.02485023,0.06033201,0.0373193,0.11858105,0.05937166,0.06555585,0.14078227,0.01002652,0.01001777,0.01000942,0.04030401,0.01001709,0.0428449,0.04291611,0.01208336,0.01047219,0.01014384,0.03199565,0.0559844,0.01001529,0.01000826,0.0100086,0.01009673,0.01006566,0.01004562,0.02082088,0.02051365,0.01589158,0.04251209,0.14939732,0.03031017,0.0574324,0.01278936,0.15595464,0.04819228,0.06990782,0.01002858,0.01007284,0.01000247,0.04871945,0.01745538,0.01002667,0.01000938,0.01000315,0.01000621
1.87,0.0100138,0.0100082,0.01004331,0.01007197,0.01002723,0.01002315,0.01032261,0.01083422,0.02763885,0.02538246,0.0101205,0.01001207,0.01164242,0.01010448,0.17701401,0.2853267,0.01009246,0.33356028,0.21789744,0.21516785,0.09435051,0.11521219,0.11395819,0.01003862,0.01003533,0.01010457,0.01005685,0.19442921,0.01002002,0.07426621,0.01284851,0.01022386,0.01013856,0.05942087,0.12601319,0.02593162,0.06478981,0.03500753,0.11162121,0.05610278,0.03905156,0.11846149,0.01001518,0.01001087,0.01003488,0.01889879,0.01001237,0.0710936,0.04933086,0.0101654,0.01127178,0.01059889,0.033064,0.0660872,0.01001232,0.0100064,0.01000574,0.01602038,0.01012587,0.01005262,0.0396825,0.04157307,0.03012183,0.04739502,0.19968304,0.04803752,0.09291998,0.03486259,0.19992995,0.01803873,0.11298736,0.0100227,0.01006511,0.01000869,0.0855776,0.09708481,0.01001443,0.01000581,0.01000195,0.01000385
