time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
6.49,0.01077576,0.01006105,0.16453524,0.10574305,0.15387366,0.09972889,0.1797386,0.01004612,0.01984155,0.03127316,0.01015813,0.01001337,0.01001838,0.01000766,0.10054499,0.23306516,0.30870891,0.01000541,0.01001065,0.01002641,0.01002207,0.01002026,0.01002519,0.02954729,0.01001548,0.01001866,0.01001053,0.01004303,0.01001164,0.01001595,0.01002019,0.18952394,0.06071953,0.19260203,0.01166653,0.09534169,0.27922104,0.27725937,0.8063092,0.42630413,0.01002422,0.01001181,0.20324564,0.13565275,0.13764662,0.02966637,0.32600622,0.01004331,0.03297834,0.01216308,0.01005197,0.0100341,0.01031867,0.0220041,0.37695832,0.60168777,0.4563835,0.01000387,0.01000791,0.01002417,0.01001581,0.01001505,0.01002054,0.01313791,0.01000905,0.0100804,0.01006993,0.01006909,0.01000563,0.01001204,0.01001556,0.3728552,0.10899762,0.53661624,0.01166653,0.01002355,0.07995377,0.38543034,0.99996145,0.59388951
6.5,0.0102942,0.01005164,0.16612177,0.10756819,0.15559829,0.09979724,0.17627914,0.01004452,0.01970828,0.03151692,0.01015806,0.01008476,0.01001749,0.01000738,0.10421684,0.23535023,0.30755394,0.01000549,0.01001091,0.01002734,0.01002234,0.01002059,0.01002574,0.02910518,0.01001543,0.01001924,0.01001086,0.01004488,0.01001162,0.01001581,0.01001976,0.18364032,0.05905207,0.19127391,0.01044641,0.09205551,0.27305632,0.27894738,0.81194381,0.42910248,0.01002437,0.01001195,0.20069994,0.13445849,0.13525607,0.02778099,0.32384905,0.01004279,0.03374843,0.01067388,0.01005012,0.01003258,0.01014723,0.02139535,0.37530576,0.59762433,0.44868007,0.01000392,0.01000807,0.01002509,0.01001594,0.01001522,0.01002088,0.01081748,0.01000906,0.0100779,0.01006745,0.01007427,0.01000566,0.0100122,0.01001559,0.36896257,0.10759252,0.53276159,0.01044641,0.0100233,0.07729812,0.38084473,0.99995764,0.58702605
6.51,0.01262099,0.01025269,0.16714427,0.10897786,0.15633832,0.09901623,0.17280939,0.01012042,0.02069749,0.03070501,0.01072411,0.01017714,0.01004682,0.01002002,0.10868337,0.23914312,0.30639135,0.01001582,0.01003178,0.01008149,0.01006509,0.01005983,0.01007543,0.02907941,0.01004348,0.01005593,0.01003159,0.0101335,0.0100327,0.01004415,0.01005449,0.1766855,0.05702221,0.18964446,0.01307581,0.08865308,0.26629996,0.28035254,0.81669261,0.43142262,0.01006992,0.01003424,0.19703519,0.13243467,0.13139523,0.02661805,0.3214423,0.01011947,0.03188566,0.01381261,0.01011022,0.01010622,0.01090382,0.02102894,0.37434638,0.5943937,0.44005556,0.01001118,0.01002325,0.01007362,0.01004524,0.01004341,0.01005991,0.01404294,0.01002554,0.0103059,0.01030231,0.01023229,0.01001604,0.01003493,0.01004408,0.36403334,0.10573943,0.52696442,0.01307581,0.01006534,0.07445953,0.37515992,0.99983991,0.57841648
6.52,0.01243755,0.01017961,0.16871763,0.1108672,0.15792241,0.09867393,0.16897192,0.01005419,0.02022057,0.03014677,0.01029855,0.01000857,0.01002047,0.01000884,0.1129664,0.24206199,0.30507269,0.01000761,0.01001545,0.01004125,0.01003182,0.01002917,0.01003729,0.0281162,0.0100203,0.0100266,0.01001502,0.0100684,0.01001522,0.01001989,0.01002446,0.17007625,0.05496272,0.18752332,0.01232108,0.08502249,0.25906503,0.28152481,0.82092072,0.4333966,0.01003356,0.01001638,0.19482072,0.13158782,0.1291962,0.02439313,0.31807376,0.01005534,0.0320802,0.01295085,0.01005181,0.01004511,0.0105401,0.01897503,0.37355566,0.5911999,0.43261475,0.01000527,0.01001107,0.01003641,0.01002127,0.01002051,0.01002868,0.01281914,0.01001181,0.0102039,0.01023584,0.01013422,0.01000744,0.01001612,0.01002028,0.35822237,0.10364112,0.52439103,0.01232108,0.01002907,0.06955168,0.37093147,0.99988524,0.57212798
6.53,0.01129847,0.01007274,0.17045901,0.11298208,0.15970945,0.09843771,0.16496292,0.01003995,0.01994928,0.03033819,0.01014259,0.01008784,0.01001514,0.01000662,0.11745593,0.24490217,0.30369194,0.01000586,0.01001202,0.01003175,0.01002385,0.01002219,0.01002845,0.02723467,0.01001535,0.01002146,0.01001213,0.01005359,0.01001156,0.0100152,0.01001862,0.16329246,0.05296117,0.18514827,0.01067396,0.08129453,0.25136938,0.28248614,0.82447115,0.43499881,0.01002564,0.01001266,0.19685003,0.13411782,0.13153383,0.02405056,0.31155358,0.0100398,0.03305943,0.01099564,0.01004793,0.01003094,0.01012549,0.01170471,0.37475371,0.59056602,0.42993047,0.0100041,0.01000872,0.01002908,0.01001641,0.01001593,0.01002237,0.01075362,0.01000907,0.01011486,0.0101409,0.01010196,0.01000575,0.01001246,0.01001535,0.34729057,0.10029006,0.53118114,0.01067396,0.01002127,0.06160506,0.37353124,0.99994675,0.57646357
6.54,0.01194744,0.0100823,0.17189766,0.11488993,0.16092629,0.09764086,0.16097304,0.01003853,0.0200138,0.02993938,0.01014104,0.01008714,0.01001446,0.0100064,0.12263542,0.24872005,0.30231465,0.01000602,0.0100125,0.01003378,0.01002446,0.01002288,0.01002966,0.02641616,0.01001531,0.01002237,0.01001265,0.01005784,0.01001152,0.01001494,0.01001828,0.15598445,0.05072461,0.18249699,0.01066749,0.07755067,0.24340213,0.28316182,0.82717031,0.43612549,0.0100266,0.01001311,0.19991003,0.13750776,0.13478927,0.02517476,0.30384713,0.01003765,0.03288928,0.01096752,0.01004746,0.01003066,0.01006921,0.01011011,0.37711333,0.59137519,0.42854564,0.01000416,0.01000898,0.01003094,0.01001659,0.0100162,0.01002301,0.01060122,0.01000902,0.01013502,0.01020602,0.01011785,0.01000575,0.01001242,0.01001493,0.33397304,0.09621717,0.52637684,0.01066749,0.01002084,0.05614345,0.37907556,0.99995637,0.58530045
6.55,0.01286972,0.01009374,0.17334686,0.1168575,0.16206224,0.09665914,0.1569581,0.01003716,0.02007797,0.0295382,0.01013993,0.0100866,0.01001383,0.01000618,0.12821975,0.25293808,0.30094627,0.0100062,0.01001306,0.01003621,0.01002514,0.01002366,0.01003106,0.02550593,0.01001526,0.01002336,0.01001322,0.01006313,0.01001147,0.01001464,0.01001796,0.14856301,0.04842408,0.1796057,0.01066576,0.07381462,0.23526118,0.28362468,0.82923698,0.43688674,0.01002766,0.0100136,0.20338455,0.14129081,0.13837287,0.02635108,0.29569807,0.01003554,0.03269757,0.01096486,0.01004724,0.01003049,0.01004687,0.01004212,0.38003595,0.59274868,0.42753888,0.01000424,0.01000928,0.01003323,0.0100168,0.01001652,0.01002377,0.01048422,0.01000898,0.01016119,0.01032976,0.0101421,0.01000575,0.01001233,0.01001451,0.31966152,0.09182601,0.51802471,0.01066576,0.01002059,0.05122977,0.38513216,0.99996316,0.5948888
6.56,0.01404971,0.01010773,0.17481129,0.11888958,0.16310823,0.09547603,0.15298175,0.01003585,0.02014183,0.02913642,0.01013802,0.01008634,0.01001325,0.01000598,0.13415214,0.25761315,0.29963422,0.0100064,0.01001369,0.01003915,0.0100259,0.01002453,0.01003269,0.02449958,0.01001521,0.01002443,0.01001384,0.0100698,0.01001141,0.01001431,0.01001765,0.14111999,0.04608215,0.17650739,0.01067416,0.07011996,0.22702754,0.28391914,0.83079905,0.43734981,0.01002879,0.01001412,0.20697689,0.14524086,0.14196459,0.0273841,0.28736747,0.01003356,0.03248683,0.01098418,0.01004712,0.01003037,0.01003536,0.01002671,0.38339572,0.5945001,0.42658677,0.01000433,0.01000963,0.0100361,0.01001704,0.01001689,0.01002467,0.0103984,0.01000893,0.010201,0.01061525,0.0101852,0.01000574,0.01001219,0.01001411,0.30478652,0.08722809,0.50902903,0.01067416,0.01002039,0.04655771,0.39084153,0.9999678,0.60389081
6.57,0.01726202,0.01063115,0.17577966,0.12055295,0.16325202,0.09354509,0.14923679,0.01008961,0.02073085,0.02844363,0.01052507,0.01010034,0.01003297,0.01001503,0.14099179,0.26368096,0.29843178,0.01001747,0.01003824,0.01011792,0.01007211,0.01006823,0.01009326,0.02437256,0.01003958,0.01006636,0.01003767,0.01022308,0.01002954,0.01003635,0.01004509,0.13309022,0.04361506,0.17329223,0.01296437,0.06655851,0.21873239,0.28401425,0.83169767,0.43745292,0.0100796,0.01003861,0.21054733,0.14922781,0.14536198,0.02918395,0.278943,0.0100821,0.03086348,0.0135548,0.01009782,0.01009072,0.01007343,0.01005361,0.38709543,0.59687816,0.42582407,0.01001154,0.01002615,0.01010608,0.01004512,0.01004513,0.01006745,0.01176669,0.01002304,0.01112099,0.01277995,0.01150984,0.01001489,0.01003113,0.01003562,0.28907558,0.08238327,0.49928317,0.01296437,0.01005379,0.04577507,0.39628995,0.999926,0.61243568
6.58,0.01711025,0.01019862,0.1777673,0.12311457,0.16491223,0.09256173,0.14523043,0.01003346,0.02027077,0.02823454,0.01010778,0.0100686,0.01001219,0.0100056,0.14723066,0.26816823,0.29719333,0.01000698,0.01001549,0.01004827,0.01002821,0.01002708,0.01003743,0.02238901,0.01001523,0.01002684,0.01001522,0.01009205,0.01001137,0.01001347,0.01001701,0.12632195,0.04132188,0.16979257,0.01098047,0.06289941,0.21045249,0.28407912,0.83264349,0.43750071,0.01003167,0.01001541,0.21467666,0.15376091,0.14932631,0.02916279,0.2703807,0.01002999,0.03177318,0.01145168,0.01004584,0.01002826,0.0100233,0.01001522,0.39125678,0.5991893,0.42514532,0.01000459,0.01001061,0.01004542,0.01001777,0.01001797,0.01002735,0.01037696,0.01000885,0.01040925,0.01230749,0.01101201,0.01000574,0.01001167,0.01001334,0.27363082,0.07750574,0.48961256,0.01098047,0.01001959,0.03958471,0.40147859,0.99997386,0.62054493
6.59,0.01848931,0.01026837,0.17928196,0.12531594,0.16571201,0.09090422,0.14150727,0.01003235,0.02031857,0.02780978,0.01009921,0.0100607,0.01001172,0.01000542,0.15409459,0.27382879,0.29605307,0.01000732,0.01001659,0.01005483,0.0100295,0.01002856,0.0100404,0.02130672,0.0100152,0.01002817,0.01001599,0.01011159,0.01001132,0.01001305,0.01001672,0.11912793,0.03896482,0.16622769,0.01108054,0.05938104,0.20217909,0.28398018,0.83301795,0.43724522,0.01003324,0.01001611,0.21887412,0.15838717,0.1532252,0.03002383,0.26188063,0.01002835,0.03146023,0.01158322,0.01004584,0.01002782,0.01001972,0.01001233,0.39556533,0.60191599,0.42478324,0.01000474,0.01001121,0.01005259,0.01001818,0.0100186,0.01002905,0.01034174,0.0100088,0.01052213,0.01338078,0.01314813,0.01000572,0.01001134,0.01001297,0.25752156,0.07244907,0.47944165,0.01108054,0.01001947,0.03703565,0.40651539,0.99997601,0.62835728
6.6,0.019691,0.01035469,0.18074953,0.12751652,0.16636969,0.08909477,0.13792767,0.0100313,0.02035742,0.0273944,0.01009297,0.01005377,0.01001128,0.01000526,0.16097437,0.27967012,0.29492788,0.01000769,0.01001785,0.01006366,0.01003092,0.01003022,0.01004391,0.02019881,0.01001515,0.0100296,0.01001682,0.01014541,0.01001124,0.01001262,0.01001644,0.11211443,0.03663219,0.16254264,0.0111653,0.05592609,0.19394655,0.28374296,0.83300599,0.43675035,0.01003497,0.01001683,0.22337404,0.16327536,0.15733734,0.03097358,0.25352176,0.0100268,0.03113816,0.01170543,0.01004612,0.01002752,0.01001701,0.01001028,0.39978521,0.60471303,0.4247856,0.01000489,0.01001184,0.01006185,0.01001857,0.01001923,0.01003084,0.0103067,0.01000874,0.01063546,0.01442002,0.01768623,0.01000571,0.01001097,0.01001262,0.24120405,0.06731529,0.46910896,0.0111653,0.01001945,0.03496621,0.41142462,0.99997782,0.63590515
6.61,0.02070949,0.01056315,0.18204997,0.12960786,0.16674659,0.0870805,0.1344948,0.01003023,0.02037661,0.02687842,0.01007104,0.01001,0.0100109,0.01000512,0.16790695,0.28558027,0.29373487,0.010008,0.01001915,0.01007945,0.01003229,0.01003188,0.01004824,0.01932958,0.0100149,0.01003117,0.01001777,0.01025385,0.01001101,0.01001236,0.01001628,0.10522052,0.03431468,0.15873102,0.01152821,0.05254425,0.1857761,0.28333301,0.83246687,0.43595042,0.01003661,0.01001745,0.22813408,0.16842431,0.1616373,0.03202377,0.24532913,0.01002528,0.03067324,0.01205391,0.01004978,0.01003038,0.01001487,0.01000869,0.40407923,0.60760187,0.4250653,0.010005,0.0100124,0.01007596,0.0100188,0.0100197,0.01003248,0.01033299,0.01000864,0.01091561,0.01544573,0.02436192,0.01000568,0.01001061,0.01001228,0.22481075,0.06214406,0.45873231,0.01152821,0.01002028,0.03370556,0.41615042,0.99997941,0.643104
6.62,0.02156529,0.01024467,0.18340296,0.13177925,0.16719975,0.08515879,0.13118661,0.01002932,0.02042506,0.0267811,0.01014244,0.01008472,0.01001055,0.01000499,0.17439699,0.2910358,0.29240718,0.0100082,0.01001993,0.01008088,0.01003222,0.01003238,0.01004941,0.01715681,0.01001467,0.0100329,0.0100188,0.01021166,0.01001084,0.01001199,0.01001608,0.09886473,0.03210652,0.15482837,0.01057774,0.04920336,0.17764917,0.28275027,0.83139605,0.43484681,0.01003781,0.01001802,0.23312722,0.17384037,0.16605412,0.03281629,0.23733667,0.01002394,0.03108729,0.01094954,0.01004845,0.01003103,0.01001322,0.01000755,0.40856916,0.61076755,0.42553155,0.01000515,0.01001311,0.01008672,0.01001912,0.01002031,0.01003432,0.01016897,0.01000855,0.01037872,0.01553129,0.03172648,0.01000566,0.01001019,0.01001196,0.20860544,0.05700877,0.4485242,0.01057774,0.0100205,0.03107697,0.420616,0.99998064,0.64982708
6.63,0.02187432,0.01118411,0.18388152,0.13320636,0.16640154,0.08249302,0.12818171,0.01005587,0.02062047,0.02616324,0.01029705,0.01001691,0.01002008,0.01000958,0.18077801,0.2970228,0.2908843,0.01001754,0.010045,0.01028238,0.01007121,0.01007199,0.01012006,0.01810782,0.01002878,0.01006798,0.01003907,0.01156421,0.01002116,0.01002283,0.01003122,0.09190633,0.03012529,0.15083616,0.01253758,0.04609363,0.16967157,0.28186422,0.82939352,0.4332495,0.01008144,0.01003777,0.23814005,0.17936459,0.17034105,0.0338972,0.22957939,0.01004453,0.02946122,0.01331413,0.01007951,0.01006908,0.01002336,0.01001315,0.41345299,0.61427796,0.42603826,0.01001056,0.01002786,0.01032796,0.01003877,0.01004182,0.01007444,0.01054211,0.01001664,0.01169173,0.01677174,0.04001262,0.01001106,0.01001912,0.01002286,0.19255939,0.05196857,0.4383502,0.01253758,0.01004095,0.03264323,0.42467115,0.99996408,0.65584367
6.64,0.02193365,0.01125132,0.18441391,0.13471465,0.16580225,0.080058,0.12522171,0.01005769,0.02066626,0.02584632,0.01031447,0.01002667,0.01002071,0.01000995,0.18642857,0.30192426,0.28900835,0.01001946,0.01005162,0.01041156,0.01007852,0.01008057,0.01014071,0.01713406,0.0100302,0.0100761,0.01004389,0.01269427,0.01002219,0.01002349,0.01003277,0.08575466,0.02811245,0.14671846,0.01257148,0.04303553,0.16184,0.28069803,0.82658604,0.43119982,0.01009125,0.01004184,0.24320317,0.18503591,0.17454935,0.03430335,0.22210522,0.01004487,0.02915777,0.01341672,0.01008522,0.01007429,0.01002255,0.01001253,0.41847091,0.61797838,0.42644113,0.01001169,0.01003207,0.01073643,0.01004237,0.01004651,0.01008716,0.01048719,0.01001746,0.01173833,0.01672334,0.04834639,0.01001166,0.01001931,0.01002362,0.17716653,0.04703558,0.42858077,0.01257148,0.01004391,0.03208721,0.42817543,0.99996357,0.66092903
6.65,0.02167618,0.0112068,0.1845366,0.13589856,0.16476285,0.0774639,0.1223721,0.01005235,0.02065804,0.02550134,0.01027273,0.01001243,0.01001879,0.01000908,0.19138886,0.3061475,0.28667799,0.01001888,0.01005147,0.01056067,0.01007575,0.01007882,0.01014476,0.01609636,0.01002779,0.01007462,0.0100432,0.01425865,0.01002044,0.01002121,0.01003021,0.07992571,0.02614998,0.14251589,0.01247425,0.04014723,0.15425655,0.2791481,0.82265096,0.4285637,0.01008964,0.01004058,0.24806917,0.19064071,0.17841145,0.03428795,0.21503244,0.01003974,0.02892897,0.01338403,0.01008039,0.01006945,0.01001928,0.0100106,0.4236244,0.6216172,0.42661286,0.0100114,0.01003268,0.0121521,0.01004076,0.0100456,0.01009129,0.01039697,0.01001606,0.0116447,0.01628129,0.0567838,0.01001077,0.01001706,0.01002142,0.16250607,0.04225329,0.41918329,0.01247425,0.01004127,0.03175529,0.43093004,0.99996728,0.66480764
6.66,0.02116714,0.01131579,0.1840013,0.13653663,0.16297716,0.07460838,0.11971286,0.01006449,0.02080448,0.02530679,0.01037896,0.01006067,0.01002316,0.01001128,0.19545091,0.30965023,0.28382311,0.01002486,0.01006981,0.01105597,0.01009895,0.01010453,0.01020174,0.01544209,0.01003469,0.01009889,0.01005755,0.01684577,0.01002556,0.01002605,0.0100378,0.07426021,0.0244719,0.13833311,0.01269635,0.03752802,0.14692548,0.27720056,0.81733626,0.4252128,0.0101176,0.01005274,0.25237582,0.19580604,0.1815531,0.03398949,0.20866678,0.01004781,0.02854931,0.01373461,0.01010073,0.01009024,0.01002257,0.01001231,0.42814591,0.62494698,0.42648486,0.01001506,0.01004527,0.01754379,0.01005299,0.01006047,0.01012941,0.0104231,0.01001999,0.011737,0.01575776,0.06477326,0.01001347,0.01002041,0.01002638,0.14862733,0.03775163,0.41017831,0.01269635,0.01005268,0.03234598,0.43268435,0.99995977,0.66707827
6.67,0.02036705,0.01129921,0.18290319,0.13672199,0.16064675,0.07156058,0.11708194,0.0100598,0.02081683,0.02502813,0.01035899,0.01005133,0.01002151,0.01001055,0.19868605,0.31210416,0.28027351,0.01002457,0.01007166,0.01186175,0.01009935,0.0101065,0.01022467,0.0146487,0.01003251,0.0100982,0.01005746,0.01970339,0.010024,0.01002406,0.0100356,0.06899119,0.02277931,0.13409616,0.01266505,0.0350993,0.13994297,0.27465426,0.81048191,0.42107168,0.01011584,0.01005108,0.25589335,0.20033597,0.18380568,0.03311534,0.20301043,0.01004334,0.02831796,0.01377241,0.01009548,0.01008566,0.01002003,0.01001086,0.43172461,0.62743339,0.42572975,0.01001491,0.01004722,0.02764813,0.01005158,0.01006006,0.01013828,0.01036445,0.01001865,0.01159363,0.01484568,0.07206902,0.01001263,0.01001836,0.01002444,0.13585973,0.0334864,0.40168471,0.01266505,0.0100507,0.03309049,0.43311476,0.99996236,0.66723978
6.68,0.01881104,0.01052662,0.18162304,0.13683635,0.15835415,0.06861147,0.11434166,0.01002576,0.02074057,0.02465551,0.01010368,0.01006608,0.01000926,0.01000456,0.20101712,0.31302078,0.27587644,0.01001161,0.01003573,0.01179872,0.01004373,0.01004781,0.0100977,0.012147,0.01001428,0.01004514,0.01002611,0.02153697,0.01001056,0.0100101,0.0100154,0.06492359,0.02008602,0.12981936,0.01105145,0.03278391,0.13341367,0.27152836,0.80197287,0.41607366,0.01004959,0.01002232,0.25847623,0.2041985,0.18506875,0.03111773,0.19785349,0.01001826,0.02907454,0.01204735,0.01005142,0.01003081,0.01000832,0.01000451,0.43455146,0.62878802,0.42387064,0.0100069,0.01002332,0.04006548,0.01002337,0.01002782,0.0100681,0.01011756,0.01000806,0.01054797,0.01263762,0.07903025,0.01000549,0.01000761,0.01001049,0.12465174,0.02914214,0.39384758,0.01105145,0.01002146,0.03198857,0.431947,0.99998343,0.66492593
6.69,0.01726083,0.01040836,0.17911763,0.13589473,0.15468116,0.06514189,0.11176106,0.01002554,0.02079425,0.02439229,0.01011302,0.01007338,0.01000921,0.01000457,0.2022022,0.31307537,0.27068599,0.01001218,0.01003933,0.0136075,0.01004507,0.01005007,0.01010649,0.01150109,0.01001421,0.01004737,0.01002749,0.02487955,0.01001057,0.01000999,0.0100155,0.0605292,0.01846497,0.1257341,0.01092435,0.03086746,0.12722333,0.26774523,0.79142578,0.41014225,0.01004993,0.01002245,0.25968502,0.20707928,0.1848548,0.02854222,0.1929867,0.01001775,0.02890422,0.01203815,0.01005224,0.01003173,0.01000801,0.01000433,0.4367113,0.62920355,0.4204549,0.01000737,0.01002697,0.0534762,0.01002445,0.01002987,0.0100819,0.01010709,0.010008,0.01040219,0.01150753,0.08598838,0.01000547,0.01000731,0.0100104,0.11486916,0.02556562,0.38647541,0.01092435,0.01002209,0.03400291,0.42899307,0.99998294,0.6598055
6.7,0.01688489,0.01102112,0.17497292,0.13354326,0.14906951,0.06083244,0.10933321,0.01008687,0.02119587,0.02453806,0.01065593,0.01019539,0.01003155,0.01001576,0.20234377,0.31279724,0.26463889,0.01004405,0.01015611,0.01838516,0.01016608,0.01018842,0.01046998,0.01316774,0.01004796,0.01016659,0.01009955,0.02888959,0.01003593,0.01003451,0.01005392,0.05527984,0.01933493,0.12211249,0.01313229,0.02961382,0.12119196,0.26328456,0.77875992,0.40311345,0.0101761,0.01007744,0.25904911,0.208606,0.1826647,0.02607222,0.18823155,0.01005936,0.02723687,0.01483964,0.01013843,0.01014173,0.01002672,0.01001439,0.43829847,0.62849065,0.41505937,0.01002725,0.01011079,0.06724586,0.01008829,0.01011116,0.01040242,0.01037908,0.0100272,0.01122127,0.0121489,0.09301442,0.0100187,0.01002421,0.01003545,0.10639818,0.02397785,0.37955582,0.01313229,0.01008097,0.04006395,0.42410033,0.99993871,0.65154938
6.71,0.01553449,0.01082264,0.17082475,0.13128374,0.14382724,0.05672207,0.10665161,0.01008211,0.0211149,0.02426064,0.01060734,0.01017458,0.01003,0.01001507,0.20174386,0.31053653,0.25762899,0.01004389,0.0101646,0.02175008,0.01016229,0.01018741,0.01050106,0.01258835,0.01004528,0.01016342,0.01009833,0.03160652,0.01003415,0.01003263,0.01005165,0.05171809,0.01822367,0.11839723,0.01300718,0.0281817,0.11587401,0.25814675,0.76419968,0.39513683,0.01016381,0.01007253,0.25682765,0.20900607,0.17895036,0.02203329,0.18359123,0.01005527,0.02696563,0.01493096,0.010135,0.01013565,0.01002495,0.01001342,0.43876554,0.62579269,0.40750222,0.01002842,0.01013512,0.08115916,0.01008969,0.01011735,0.01064611,0.01032881,0.01002566,0.01091437,0.01133873,0.09967899,0.0100177,0.01002221,0.01003355,0.1002818,0.02179199,0.37343996,0.01297802,0.0100792,0.04365557,0.41688726,0.99993716,0.63996057
6.72,0.01427884,0.01064625,0.16602924,0.12851147,0.13801113,0.05239454,0.1038233,0.01007706,0.02098666,0.02397485,0.01054024,0.01014818,0.01002834,0.01001431,0.20033112,0.30729776,0.24987827,0.01004346,0.01017322,0.0256399,0.0101569,0.01018451,0.01053025,0.01206217,0.01004242,0.01015785,0.01009562,0.0341653,0.01003223,0.01003172,0.01004908,0.04845488,0.01716354,0.1149186,0.01283334,0.02693822,0.11105288,0.25239727,0.74784465,0.38627274,0.01014787,0.01006645,0.25251374,0.20784284,0.17315007,0.01771384,0.17900719,0.01005132,0.02667782,0.01502006,0.01013207,0.01012917,0.01002338,0.01001258,0.43814385,0.62116827,0.39754994,0.01003002,0.01018551,0.09502431,0.01009185,0.01012641,0.01144243,0.01028266,0.01002403,0.01064253,0.01077069,0.10601542,0.01001662,0.0100203,0.0100316,0.09624187,0.02010012,0.36795884,0.01254007,0.0100768,0.04808814,0.40731123,0.99993368,0.62479902
6.73,0.01320745,0.01050415,0.16062995,0.12526131,0.1316646,0.04783519,0.10084252,0.01007054,0.02082839,0.02369994,0.01047804,0.01012115,0.01002616,0.01001327,0.19833736,0.30309763,0.24144293,0.01004219,0.01018242,0.02983128,0.01014896,0.0101789,0.0105692,0.01163214,0.01003867,0.0101476,0.01009004,0.03659966,0.0100296,0.01003022,0.01004551,0.04550671,0.01622452,0.11170492,0.01266814,0.02585606,0.10669723,0.24604982,0.72986152,0.37654595,0.01012698,0.01005826,0.2457919,0.20481152,0.16494475,0.01399162,0.17451388,0.01004673,0.02634672,0.01513341,0.01012469,0.01011829,0.01002162,0.01001164,0.43628726,0.614613,0.38498849,0.01003175,0.01034097,0.10842314,0.01009355,0.01013856,0.014321,0.01023792,0.01002194,0.01043837,0.01043618,0.11186916,0.0100152,0.0100182,0.01002913,0.09431388,0.01886822,0.3630745,0.01155288,0.01007268,0.05325343,0.39518886,0.99992772,0.60589179
