time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
9.14,0.01037186,0.01015039,0.24118302,0.18505065,0.20310644,0.02389615,0.24181784,0.01005918,0.02894767,0.06190214,0.0214973,0.01863709,0.01005792,0.01001991,0.41730783,0.5307641,0.36433244,0.01003772,0.02134563,0.09773427,0.01009953,0.01037971,0.02930037,0.05603794,0.01001703,0.01001342,0.01000715,0.10035399,0.0100103,0.0100093,0.01002397,0.34436661,0.1177491,0.30608143,0.01145418,0.26919097,0.36979152,0.24661628,0.64775512,0.36033071,0.0535273,0.05677332,0.13830959,0.08636632,0.1429023,0.10616202,0.15720766,0.01015429,0.01557764,0.04817367,0.01004355,0.01004577,0.01006644,0.01002281,0.02288429,0.09372977,0.22040517,0.01001719,0.01003801,0.01013462,0.01005711,0.01006173,0.01009322,0.05837939,0.0100287,0.01003495,0.01001802,0.01028575,0.01002977,0.01001753,0.01004189,0.23652623,0.09072477,0.05702358,0.01146091,0.051264,0.26323395,0.0928065,0.24496777,0.13571852
9.15,0.01059582,0.01023811,0.24583057,0.18702716,0.20905452,0.02640659,0.24419004,0.01005718,0.02925015,0.0613111,0.02147806,0.01865909,0.0100543,0.01001911,0.42435654,0.5394508,0.37200715,0.0100417,0.01817555,0.09621157,0.01011946,0.01047098,0.02788957,0.05714847,0.0100168,0.01001351,0.01000721,0.10005036,0.01001005,0.01000921,0.01002341,0.34520864,0.11801692,0.31313864,0.01193536,0.26654702,0.36873029,0.2528192,0.66167579,0.36902575,0.05437876,0.05749891,0.14038483,0.08696981,0.14527258,0.10934804,0.15872745,0.01017427,0.01541739,0.04852804,0.01005446,0.01002789,0.010063,0.01002154,0.02054421,0.0918237,0.22517013,0.01001702,0.01003891,0.01016323,0.01006046,0.01006562,0.01010665,0.0591529,0.0100282,0.01003393,0.01001746,0.01034874,0.01002927,0.01001732,0.01004071,0.23820627,0.0913065,0.05826194,0.01193637,0.05277813,0.27120761,0.09715941,0.25552933,0.14194889
9.16,0.01073567,0.0102934,0.25037178,0.18879255,0.21508101,0.02902611,0.24630917,0.01005508,0.02926588,0.06060519,0.02130427,0.01856193,0.01005058,0.01001825,0.43071355,0.54741049,0.37967362,0.01004112,0.01542302,0.09408658,0.01012143,0.01044215,0.02609933,0.05812886,0.01001677,0.01001356,0.01000723,0.09934038,0.01000991,0.01000911,0.01002272,0.34512382,0.11792023,0.32004681,0.01214372,0.26375186,0.36749478,0.25917013,0.67583009,0.37790026,0.05516268,0.05821896,0.14234085,0.0875045,0.14749869,0.11238629,0.16003833,0.01017072,0.01510532,0.04906343,0.01005272,0.01000902,0.01005891,0.01002033,0.01852826,0.08981309,0.22983198,0.01001679,0.01003842,0.01015969,0.01006101,0.01006604,0.0101078,0.05980949,0.01002782,0.01003298,0.01001694,0.01033103,0.01002851,0.01001715,0.01003947,0.23943571,0.09167427,0.05951392,0.01214372,0.05440703,0.27942026,0.10172777,0.26656197,0.14847439
9.17,0.01082353,0.01031769,0.2548028,0.19030474,0.22116166,0.03192489,0.24827125,0.01005276,0.02915333,0.05983896,0.02106713,0.01840857,0.01004711,0.01001749,0.43635685,0.55484661,0.38746156,0.0100355,0.01324639,0.09123674,0.01010883,0.01036327,0.02390233,0.05892769,0.01001634,0.01001369,0.01000731,0.09819179,0.01000964,0.01000907,0.01002224,0.34411433,0.11745657,0.32680992,0.01225054,0.26086331,0.36612599,0.26566926,0.69021019,0.38695247,0.05591604,0.05901724,0.1441869,0.08797748,0.14960094,0.11528518,0.16110403,0.01015659,0.01471473,0.04974787,0.01006058,0.01000724,0.01005474,0.01001918,0.01689065,0.08779577,0.23439321,0.01001595,0.01003591,0.01014382,0.01005874,0.01006301,0.01010131,0.06035751,0.01002736,0.01003197,0.01001642,0.01028863,0.01002818,0.01001707,0.01003842,0.24015425,0.09181451,0.06078267,0.01225054,0.05614848,0.28781957,0.10651722,0.27807345,0.15530173
9.18,0.01097773,0.0103676,0.25911576,0.19148573,0.22724284,0.03522312,0.2502774,0.01005083,0.02924798,0.05913551,0.02094667,0.01834445,0.01004399,0.01001673,0.4412986,0.56196214,0.39559304,0.01003325,0.01189769,0.08743715,0.01010499,0.01031761,0.0214671,0.05947379,0.01001616,0.01001383,0.01000739,0.09654545,0.01000946,0.01000906,0.01002177,0.34223173,0.11663717,0.33343662,0.0125221,0.25789017,0.36462428,0.27232205,0.70482231,0.39618832,0.05667315,0.05994851,0.14597261,0.08841483,0.15163723,0.11808819,0.16194166,0.01015784,0.01442116,0.05024778,0.01010627,0.01000022,0.01005139,0.0100181,0.01575071,0.08573847,0.23891972,0.01001581,0.01003574,0.01014453,0.01006052,0.01006447,0.01010437,0.06082682,0.01002712,0.01003104,0.01001592,0.0102798,0.0100278,0.01001703,0.0100374,0.24038333,0.09174739,0.06206853,0.0125221,0.05802092,0.29638768,0.11153767,0.29008203,0.16244348
9.19,0.01111102,0.01040063,0.26341906,0.19242036,0.23348521,0.03897197,0.25235861,0.01004876,0.02936573,0.05845731,0.02084319,0.01829684,0.01004102,0.01001601,0.44558375,0.56866783,0.40414957,0.01002958,0.01108214,0.08267954,0.01009567,0.0102623,0.01894228,0.05985044,0.01001575,0.01001402,0.01000749,0.09437467,0.01000919,0.01000908,0.01002142,0.33957813,0.11552437,0.33991075,0.0127885,0.25498575,0.36312645,0.27913597,0.71967858,0.40561686,0.05746336,0.06108621,0.14776632,0.0888695,0.15367769,0.12081221,0.16258646,0.0101556,0.01412327,0.05076201,0.01017577,0.01000174,0.010048,0.01001709,0.01498155,0.08384064,0.24350805,0.01001543,0.01003486,0.01014217,0.01006125,0.0100647,0.01010505,0.06125431,0.01002681,0.01003009,0.01001543,0.01026806,0.01002769,0.01001705,0.01003647,0.24021674,0.09152159,0.06336244,0.0127885,0.06001342,0.30505962,0.11679659,0.30260095,0.16990929
9.2,0.01030513,0.01010635,0.26808108,0.19355548,0.24049618,0.04342385,0.25420453,0.01004661,0.02705335,0.05705073,0.01932989,0.01727666,0.01003835,0.01001529,0.44914122,0.57447397,0.4129571,0.01001778,0.01015954,0.07749664,0.01004944,0.01008111,0.01405763,0.06046911,0.01001511,0.01001419,0.01000758,0.09179991,0.01000891,0.01000911,0.01002102,0.33641976,0.11429938,0.34601291,0.01099606,0.25265486,0.36203734,0.286143,0.73485508,0.41528296,0.05822781,0.06257854,0.14969107,0.08950025,0.1557524,0.12314251,0.16312738,0.01009863,0.0125469,0.05337448,0.01008547,0.01006161,0.01004478,0.01001615,0.01247774,0.08366387,0.24836465,0.01001353,0.01002698,0.01006489,0.01004666,0.01004753,0.01006162,0.06168929,0.01002639,0.01002924,0.01001499,0.01009105,0.01002737,0.01001708,0.01003551,0.24009223,0.09130139,0.06463215,0.01099606,0.06203062,0.31345362,0.12234008,0.31574247,0.17776458
9.21,0.01024182,0.01008745,0.27264221,0.19420123,0.24749538,0.04856678,0.2564983,0.01004475,0.02661685,0.05626704,0.01889841,0.01703393,0.01003576,0.01001456,0.45192616,0.580239,0.42262239,0.01001564,0.0100926,0.07074559,0.01004402,0.01006646,0.01157615,0.06073835,0.01001477,0.01001434,0.01000767,0.08849633,0.0100087,0.01000914,0.01002061,0.33245261,0.11276066,0.35209115,0.01077096,0.25029629,0.36088666,0.29330122,0.75024653,0.42512607,0.05915198,0.06423188,0.15175934,0.09015972,0.15805399,0.12579657,0.16360099,0.01009326,0.01189324,0.05431237,0.0101117,0.01006337,0.01004194,0.01001525,0.01178917,0.08281256,0.25350028,0.01001311,0.01002579,0.01005989,0.01004563,0.01004602,0.01005848,0.06218016,0.01002615,0.01002842,0.01001456,0.01008018,0.01002699,0.01001712,0.01003451,0.23961279,0.09097366,0.06590473,0.01077096,0.06422746,0.32204757,0.12809164,0.32930718,0.18589747
9.22,0.01040484,0.01010826,0.27736634,0.19468751,0.25491716,0.05449082,0.25901295,0.01004294,0.02706561,0.05580808,0.01902947,0.01715068,0.01003335,0.01001385,0.45390532,0.58571132,0.43299268,0.01001403,0.01007468,0.06280996,0.01004035,0.01005933,0.01103379,0.06096048,0.01001444,0.01001449,0.01000775,0.08455907,0.0100085,0.01000918,0.01002021,0.3278745,0.11104675,0.35807307,0.01128505,0.24816727,0.35988839,0.3006292,0.765876,0.43516777,0.06022366,0.06609649,0.15406077,0.09092694,0.16064344,0.12870938,0.16409592,0.01008875,0.0118221,0.05401064,0.01006416,0.01005096,0.01003929,0.01001441,0.01216159,0.08197683,0.25907043,0.01001277,0.01002501,0.01006007,0.01004528,0.01004534,0.01005779,0.06276946,0.0100259,0.01002762,0.01001414,0.01008329,0.0100266,0.01001717,0.01003352,0.23903376,0.09064148,0.06715866,0.01128505,0.06659831,0.3307359,0.13405788,0.34329252,0.19431378
9.23,0.01038327,0.01009356,0.28175198,0.19476064,0.2622038,0.0608353,0.26205362,0.01004142,0.02692408,0.05524804,0.01880717,0.01707078,0.01003149,0.01001327,0.45499625,0.59015152,0.44319295,0.01001243,0.01005501,0.05402733,0.01003613,0.01005025,0.01043392,0.06141436,0.01001411,0.01001461,0.01000781,0.0801309,0.01000831,0.0100092,0.01001986,0.32425207,0.10970602,0.36384274,0.01123188,0.24655754,0.35927264,0.30624284,0.78104416,0.44268885,0.06139391,0.06822997,0.15670554,0.09192485,0.16356562,0.13169814,0.16473305,0.01008381,0.01138049,0.05441972,0.01007604,0.0100536,0.01003683,0.01001362,0.01201726,0.08226521,0.2652927,0.01001239,0.010024,0.01005641,0.01004434,0.01004401,0.01005527,0.06351224,0.0100256,0.01002686,0.01001375,0.01007624,0.01002609,0.01001718,0.01003249,0.23876383,0.09045464,0.06838706,0.01123188,0.069043,0.33918015,0.14025768,0.35775632,0.20304221
9.24,0.0103236,0.01007741,0.28522091,0.19402251,0.26861617,0.06716104,0.26598373,0.01004032,0.02674857,0.0547553,0.01857478,0.01701315,0.01003037,0.01001292,0.45494497,0.59347326,0.45255057,0.0100111,0.01004351,0.04442358,0.01003257,0.01004342,0.01020275,0.06214496,0.0100138,0.01001471,0.01000787,0.07526128,0.01000814,0.01000921,0.01001959,0.32271413,0.10909722,0.36945621,0.01110591,0.24541273,0.35899519,0.30872242,0.79516491,0.44564991,0.06270526,0.07060325,0.15974305,0.0931443,0.16690556,0.13493854,0.16558833,0.01007919,0.01095046,0.05475648,0.01009433,0.01005906,0.01003455,0.01001288,0.01194958,0.08337182,0.27226778,0.010012,0.01002302,0.01005289,0.01004329,0.01004264,0.01005278,0.06444705,0.01002523,0.01002613,0.01001337,0.01006969,0.01002548,0.01001717,0.01003143,0.23886327,0.09044653,0.06958629,0.01110591,0.07158616,0.34743577,0.1466626,0.37261604,0.21203948
9.25,0.01147265,0.01028935,0.28867811,0.19307464,0.27507931,0.0738581,0.27021426,0.01003934,0.0297585,0.05541037,0.0203165,0.0182773,0.01002918,0.01001253,0.45486616,0.5969959,0.4624718,0.01001166,0.01005736,0.03435089,0.01003751,0.01005511,0.01056006,0.06279581,0.01001377,0.01001477,0.01000791,0.07000635,0.01000806,0.0100092,0.01001929,0.32097099,0.1084437,0.37515093,0.01348255,0.24414469,0.35858548,0.31114673,0.80930473,0.44851031,0.06409751,0.07289369,0.16255457,0.09411011,0.17016728,0.13850961,0.16713859,0.01009606,0.01183225,0.05375876,0.01067913,0.01010965,0.01003292,0.01001233,0.01429461,0.08276589,0.27891341,0.01001307,0.01002775,0.01010126,0.01005754,0.01005709,0.01008561,0.06579131,0.01002512,0.0100254,0.010013,0.01017221,0.01002486,0.01001709,0.0100305,0.24062252,0.09108676,0.07081357,0.01348255,0.07427171,0.3557087,0.15074878,0.38655252,0.21765945
9.26,0.01143661,0.01023858,0.29267682,0.19248626,0.28253167,0.08153737,0.27450656,0.01003819,0.0295887,0.05504465,0.02015466,0.01827719,0.0100282,0.0100122,0.45421022,0.59984531,0.47283845,0.01000985,0.01004055,0.02490656,0.01003124,0.01004265,0.01029849,0.06397245,0.01001331,0.01001486,0.01000796,0.06436983,0.01000784,0.0100092,0.01001905,0.3195748,0.10804578,0.380394,0.01331497,0.24381655,0.35884333,0.31355838,0.82356008,0.4513339,0.06554609,0.07553243,0.16580478,0.09539442,0.17381183,0.14201953,0.16913083,0.01008358,0.01133983,0.0541167,0.01069918,0.01012585,0.0100315,0.01001185,0.01454525,0.08443858,0.28643772,0.01001211,0.01002493,0.01008491,0.01005173,0.01005097,0.01007393,0.06740922,0.01002454,0.01002471,0.01001265,0.01014391,0.0100243,0.01001699,0.01002966,0.24352859,0.09217905,0.07194163,0.01331497,0.07695651,0.36345463,0.15482094,0.40082257,0.22323958
9.27,0.0115253,0.01021612,0.29686257,0.19188675,0.29037413,0.08982794,0.27908381,0.01003717,0.0296096,0.05481443,0.02012735,0.01839244,0.01002719,0.01001183,0.45334901,0.60255779,0.4837416,0.01000871,0.01003196,0.01748836,0.01002756,0.01003577,0.01018196,0.06532072,0.01001301,0.01001486,0.01000797,0.05829262,0.01000768,0.01000916,0.01001872,0.31831551,0.10776705,0.38543148,0.0132776,0.24380065,0.35926921,0.31584968,0.83763124,0.4539686,0.06715609,0.07838512,0.16947335,0.09688222,0.17792362,0.14593637,0.17154757,0.0100776,0.01097416,0.05439139,0.01079543,0.0101611,0.01003015,0.01001139,0.01516994,0.0866725,0.29481628,0.01001157,0.01002347,0.01007748,0.01004924,0.01004825,0.01006891,0.06931551,0.01002403,0.01002404,0.01001232,0.01013186,0.01002348,0.01001681,0.01002871,0.24722521,0.09361145,0.07303556,0.0132776,0.0796803,0.37089166,0.15888497,0.41526417,0.22878843
9.28,0.01170059,0.01020461,0.30114815,0.19119419,0.29846367,0.09863513,0.2840954,0.01003621,0.02977559,0.05469558,0.0202066,0.01860138,0.01002625,0.01001149,0.4521596,0.60515905,0.49517828,0.01000784,0.01002649,0.01316851,0.01002482,0.01003099,0.01012239,0.06682939,0.01001273,0.01001487,0.01000797,0.05177179,0.01000754,0.01000912,0.01001842,0.31745117,0.1076839,0.39022385,0.01334035,0.24404639,0.35980781,0.31790343,0.85120364,0.45626994,0.06892199,0.0814688,0.17355131,0.09856473,0.18249261,0.15028662,0.17440115,0.01007383,0.01070601,0.05461956,0.01095264,0.01021433,0.01002887,0.01001095,0.01614691,0.08948313,0.30406384,0.01001114,0.01002246,0.01007331,0.01004784,0.01004666,0.01006631,0.07151768,0.01002346,0.0100234,0.010012,0.01012612,0.01002265,0.01001658,0.01002777,0.25175064,0.09539994,0.07408699,0.01334035,0.08240401,0.37796576,0.1629159,0.42980865,0.23426996
9.29,0.01189617,0.01018977,0.30560662,0.1904813,0.30677188,0.10782118,0.28936463,0.01003533,0.02991326,0.05461975,0.02028513,0.01882717,0.01002543,0.01001118,0.45098111,0.60771952,0.50686598,0.01000706,0.0100223,0.01123407,0.01002235,0.01002696,0.01008606,0.06858795,0.01001244,0.01001485,0.01000797,0.04502091,0.01000738,0.01000906,0.01001812,0.3170968,0.10784696,0.39474928,0.01336872,0.24455006,0.36045648,0.31963605,0.86401761,0.45813081,0.07083735,0.08479595,0.17800172,0.10041251,0.18748024,0.15501914,0.17767751,0.01006994,0.01046812,0.05480509,0.01111157,0.01027314,0.01002769,0.01001055,0.0175308,0.09278401,0.31413495,0.01001065,0.01002128,0.01006784,0.01004571,0.01004443,0.01006258,0.07401495,0.01002284,0.01002279,0.0100117,0.01011833,0.0100218,0.01001631,0.01002683,0.25709691,0.09754364,0.07507501,0.01336872,0.08508511,0.38460756,0.16686542,0.4443268,0.23961795
9.3,0.01209729,0.01017232,0.31005994,0.18977657,0.31521868,0.11721735,0.29489969,0.01003453,0.02999542,0.05457216,0.02034451,0.01905203,0.01002469,0.0100109,0.44997522,0.61049689,0.51880096,0.0100064,0.01001919,0.01048773,0.01002026,0.01002377,0.01006424,0.07058376,0.01001216,0.0100148,0.01000796,0.03825959,0.01000723,0.01000899,0.01001783,0.31735189,0.10827851,0.39897716,0.01334703,0.24526502,0.36117326,0.32105221,0.87603321,0.45955937,0.07287776,0.08835113,0.18273246,0.10236684,0.19279681,0.16008669,0.1813455,0.01006628,0.01026228,0.05492722,0.01125928,0.01033324,0.01002662,0.01001019,0.0194461,0.09640584,0.32489654,0.01001013,0.01002,0.01006123,0.01004313,0.01004178,0.01005793,0.07679732,0.01002219,0.01002222,0.01001141,0.01010747,0.01002094,0.01001601,0.01002591,0.26324449,0.10003512,0.07599373,0.01334703,0.0876813,0.39076844,0.17063634,0.45856079,0.24470484
9.31,0.01250763,0.01017913,0.31455419,0.18911312,0.32375422,0.12669658,0.30054291,0.01003385,0.03033667,0.05467792,0.0205803,0.01940686,0.01002397,0.0100106,0.44950357,0.61349503,0.53081727,0.01000602,0.01001755,0.01025146,0.01001919,0.01002213,0.01005519,0.07283561,0.01001202,0.01001468,0.0100079,0.03191203,0.01000714,0.01000889,0.01001748,0.31817806,0.10896655,0.4029154,0.01352551,0.24612353,0.36191394,0.3221317,0.88714686,0.46052678,0.07501746,0.09210952,0.18765428,0.1043671,0.19834813,0.16544001,0.18531756,0.01006543,0.01015529,0.05518122,0.01151647,0.01043561,0.01002562,0.01000984,0.02203696,0.10018835,0.33620657,0.01000989,0.01001957,0.01005993,0.01004281,0.01004138,0.01005766,0.07983051,0.01002163,0.01002169,0.01001115,0.01010741,0.01001997,0.01001566,0.01002498,0.27003705,0.10281766,0.07684934,0.01352551,0.09013648,0.39636116,0.17417127,0.47233596,0.24945037
9.32,0.01282204,0.01016198,0.31911782,0.18856539,0.33243368,0.13622281,0.30624497,0.01003315,0.03034072,0.05469497,0.02061471,0.01962537,0.01002347,0.01001041,0.44950819,0.61679464,0.54286176,0.01000544,0.0100153,0.01013194,0.01001732,0.01001959,0.01004447,0.07540503,0.01001165,0.01001467,0.0100079,0.02608726,0.01000693,0.01000883,0.01001726,0.31966329,0.10994653,0.40650012,0.0134318,0.24721951,0.36275244,0.32289348,0.89737041,0.46105892,0.07721147,0.09605398,0.19267157,0.10636592,0.20402593,0.17096413,0.18949589,0.01006123,0.0100108,0.05517376,0.01163428,0.01048809,0.01002477,0.01000956,0.02520578,0.10411488,0.34792482,0.01000922,0.01001787,0.01005091,0.01003899,0.01003751,0.01005071,0.08306814,0.01002094,0.01002123,0.01001092,0.01009018,0.0100193,0.01001535,0.01002419,0.27733041,0.10583647,0.0776033,0.0134318,0.09241409,0.40133381,0.17742531,0.48550659,0.25379126
9.33,0.01111829,0.01005389,0.32387583,0.1883432,0.34149324,0.14589276,0.31191612,0.01003263,0.0278728,0.05397952,0.01883481,0.01895245,0.01002308,0.01001024,0.45000819,0.61956454,0.55445809,0.01000498,0.01001355,0.01005775,0.01001575,0.01001749,0.01003503,0.07868521,0.01001137,0.01001458,0.01000787,0.01859787,0.01000678,0.01000874,0.01001701,0.32263639,0.11154849,0.40953508,0.01105709,0.24895244,0.36397941,0.32280622,0.90518044,0.4631444,0.07940987,0.10012623,0.19769179,0.10830958,0.20972076,0.17656036,0.19378504,0.0100567,0.01012911,0.05233736,0.01069999,0.01023736,0.01002402,0.0100093,0.02886703,0.10818773,0.3599054,0.01000864,0.01001616,0.01003637,0.01003395,0.01003246,0.01003924,0.08646114,0.01002033,0.01002081,0.01001072,0.01004909,0.01001858,0.01001501,0.0100234,0.28495778,0.10902793,0.07816611,0.01105709,0.0945926,0.40593322,0.18035575,0.49792924,0.25766727
9.34,0.01151499,0.01005436,0.32812935,0.18771517,0.34977958,0.15504126,0.31782867,0.01003222,0.02810508,0.05419078,0.01898902,0.01928716,0.01002278,0.01001011,0.45111457,0.62314175,0.56581549,0.01000468,0.01001254,0.01004957,0.01001485,0.01001634,0.01003214,0.08188958,0.01001115,0.01001447,0.01000782,0.01444782,0.01000664,0.01000864,0.01001678,0.32621196,0.1133369,0.41243556,0.01107687,0.25036299,0.36492063,0.32190776,0.91062234,0.46613719,0.08160184,0.10424644,0.20261569,0.11012586,0.21535334,0.18226315,0.19808604,0.01005519,0.01012087,0.05215035,0.01081648,0.01027815,0.01002333,0.01000907,0.03354566,0.11195566,0.37198925,0.01000831,0.01001554,0.01003504,0.01003302,0.01003151,0.01003815,0.08996261,0.01001979,0.01002045,0.01001055,0.01004783,0.01001788,0.01001469,0.01002266,0.29266918,0.11230384,0.07873487,0.01107687,0.09638717,0.40947672,0.18291203,0.5094381,0.26100682
9.35,0.01166004,0.01005203,0.33258691,0.18730484,0.35834093,0.16429608,0.32365784,0.01003188,0.02812236,0.0544013,0.01890735,0.01958238,0.01002252,0.01000999,0.45282926,0.62689913,0.57714002,0.01000441,0.01001169,0.01004348,0.01001407,0.01001535,0.01002976,0.0854906,0.01001095,0.01001435,0.01000776,0.01160431,0.0100065,0.01000854,0.01001656,0.33043403,0.11542737,0.41496119,0.01079994,0.25201389,0.36599569,0.32080194,0.91536942,0.46877558,0.08368855,0.10833813,0.20729038,0.11175001,0.22073292,0.18782579,0.20250662,0.010054,0.01011101,0.0515923,0.0107453,0.01026628,0.01002279,0.01000889,0.0385891,0.11555084,0.383917,0.01000802,0.01001498,0.01003381,0.0100322,0.01003065,0.01003717,0.09359322,0.01001932,0.01002016,0.0100104,0.01004667,0.01001725,0.01001437,0.010022,0.30089148,0.11580554,0.07918229,0.01079994,0.09791481,0.41229166,0.18460945,0.51864518,0.2652884
9.36,0.01415197,0.01008212,0.33678657,0.18669165,0.36647975,0.1732328,0.32954194,0.0100316,0.02965179,0.05508001,0.02020691,0.02028577,0.01002229,0.01000988,0.45557464,0.63149179,0.58850505,0.01000418,0.01001097,0.01004004,0.01001339,0.01001452,0.01002803,0.08904754,0.01001075,0.01001422,0.0100077,0.01194892,0.01000636,0.01000844,0.01001635,0.3348391,0.11758709,0.41726201,0.01217854,0.25359637,0.36700672,0.3194344,0.91926892,0.47098067,0.08567857,0.11238046,0.21180393,0.113231,0.22594254,0.19331339,0.20695507,0.01005348,0.01000014,0.05350244,0.01163526,0.01056021,0.01002234,0.01000875,0.04403596,0.11915309,0.39586683,0.01000776,0.01001451,0.01003331,0.01003175,0.01003016,0.01003698,0.09730608,0.0100189,0.01001994,0.0100103,0.01004796,0.01001666,0.01001405,0.01002138,0.30930242,0.11942214,0.07961734,0.01217854,0.09901743,0.41401717,0.18582901,0.52657246,0.2694575
9.37,0.01548499,0.01008386,0.34143857,0.18654546,0.37525065,0.18243071,0.3352637,0.01003136,0.02990873,0.05545363,0.02038071,0.02061111,0.01002208,0.01000977,0.4589692,0.63626273,0.59987892,0.01000397,0.01001034,0.01003596,0.01001276,0.01001376,0.01002627,0.09321577,0.01001056,0.01001407,0.01000763,0.01112587,0.01000622,0.01000832,0.01001613,0.34010914,0.12016361,0.41916007,0.01215881,0.25570931,0.36841486,0.31799708,0.92288427,0.47304094,0.08758012,0.11635315,0.2162019,0.11459516,0.23103364,0.19878151,0.21142095,0.01005239,0.01000013,0.05340147,0.01172028,0.01060352,0.01002195,0.01000862,0.04993439,0.12279787,0.40794666,0.0100075,0.01001399,0.01003186,0.01003092,0.0100293,0.01003583,0.10109219,0.0100185,0.01001977,0.01001022,0.0100459,0.01001611,0.01001375,0.0100208,0.31780891,0.1231247,0.07985397,0.01215881,0.09991578,0.4152198,0.18671733,0.53361219,0.27317603
9.38,0.01603065,0.01005454,0.34654811,0.18684387,0.38467123,0.1919559,0.34086509,0.01003114,0.02904836,0.05559645,0.01942605,0.02066612,0.01002186,0.01000966,0.46309532,0.64109297,0.61135688,0.01000377,0.01000978,0.01003256,0.01001217,0.01001307,0.01002472,0.09797747,0.01001037,0.0100139,0.01000755,0.01021944,0.01000608,0.01000819,0.0100159,0.34620028,0.12314451,0.42070488,0.01068882,0.25833761,0.37023389,0.31655741,0.92638306,0.47504256,0.08938376,0.12022613,0.22054648,0.11587949,0.23605591,0.20424686,0.2159714,0.0100514,0.01009919,0.05091943,0.0108605,0.0103171,0.01002159,0.01000851,0.0561522,0.12658302,0.42028321,0.01000726,0.01001349,0.01003053,0.01003015,0.01002851,0.01003481,0.10497127,0.01001812,0.01001963,0.01001015,0.01004383,0.01001559,0.01001344,0.01002025,0.32652026,0.1269546,0.07986111,0.01068882,0.1006378,0.41597127,0.18732799,0.53990534,0.27651569
